task,group,run,win,t0,dur,fence,instructions,tag,metric,value
rubocop,core_ports,run_6,584,1786120467.9,0.12,harness,304094943,harness,divider_pct,0.0065
rubocop,core_ports,run_6,584,1786120467.9,0.12,harness,304094943,harness,ports0_pct,0.2627
rubocop,core_ports,run_6,584,1786120467.9,0.12,harness,304094943,harness,ports1_pct,7.2739
rubocop,core_ports,run_6,584,1786120467.9,0.12,harness,304094943,harness,ports2_pct,5.9978
rubocop,core_ports,run_6,585,1786120468.027,0.122,harness,330807781,harness,divider_pct,0.0172
rubocop,core_ports,run_6,585,1786120468.027,0.122,harness,330807781,harness,ports0_pct,0.7775
rubocop,core_ports,run_6,585,1786120468.027,0.122,harness,330807781,harness,ports1_pct,4.3681
rubocop,core_ports,run_6,585,1786120468.027,0.122,harness,330807781,harness,ports2_pct,8.7545
rubocop,core_ports,run_6,585,1786120468.027,0.122,tool,29697996,idle,divider_pct,0.0886
rubocop,core_ports,run_6,585,1786120468.027,0.122,tool,29697996,idle,ports0_pct,2.7096
rubocop,core_ports,run_6,585,1786120468.027,0.122,tool,29697996,idle,ports1_pct,10.7545
rubocop,core_ports,run_6,585,1786120468.027,0.122,tool,29697996,idle,ports2_pct,9.6396
rubocop,core_ports,run_6,586,1786120468.155,0.119,harness,1851559,harness,divider_pct,0.0726
rubocop,core_ports,run_6,586,1786120468.155,0.119,harness,1851559,harness,ports0_pct,1.4114
rubocop,core_ports,run_6,586,1786120468.155,0.119,harness,1851559,harness,ports1_pct,8.2456
rubocop,core_ports,run_6,586,1786120468.155,0.119,harness,1851559,harness,ports2_pct,6.6108
rubocop,core_ports,run_6,586,1786120468.155,0.119,tool,116124909,idle,divider_pct,0.0445
rubocop,core_ports,run_6,586,1786120468.155,0.119,tool,116124909,idle,ports0_pct,1.2502
rubocop,core_ports,run_6,586,1786120468.155,0.119,tool,116124909,idle,ports1_pct,9.6977
rubocop,core_ports,run_6,586,1786120468.155,0.119,tool,116124909,idle,ports2_pct,8.9423
rubocop,core_ports,run_6,587,1786120468.28,0.119,harness,71088491,harness,divider_pct,0.0637
rubocop,core_ports,run_6,587,1786120468.28,0.119,harness,71088491,harness,ports0_pct,1.0904
rubocop,core_ports,run_6,587,1786120468.28,0.119,harness,71088491,harness,ports1_pct,7.975
rubocop,core_ports,run_6,587,1786120468.28,0.119,harness,71088491,harness,ports2_pct,8.8678
rubocop,core_ports,run_6,587,1786120468.28,0.119,tool,95830186,shell,divider_pct,0.0436
rubocop,core_ports,run_6,587,1786120468.28,0.119,tool,95830186,shell,ports0_pct,2.2834
rubocop,core_ports,run_6,587,1786120468.28,0.119,tool,95830186,shell,ports1_pct,11.9688
rubocop,core_ports,run_6,587,1786120468.28,0.119,tool,95830186,shell,ports2_pct,11.0964
rubocop,core_ports,run_6,588,1786120468.404,0.119,harness,324832620,harness,divider_pct,0.04
rubocop,core_ports,run_6,588,1786120468.404,0.119,harness,324832620,harness,ports0_pct,1.1661
rubocop,core_ports,run_6,588,1786120468.404,0.119,harness,324832620,harness,ports1_pct,6.4242
rubocop,core_ports,run_6,588,1786120468.404,0.119,harness,324832620,harness,ports2_pct,12.7249
rubocop,core_ports,run_6,588,1786120468.404,0.119,tool,77537997,idle,divider_pct,0.1116
rubocop,core_ports,run_6,588,1786120468.404,0.119,tool,77537997,idle,ports0_pct,2.426
rubocop,core_ports,run_6,588,1786120468.404,0.119,tool,77537997,idle,ports1_pct,9.8987
rubocop,core_ports,run_6,588,1786120468.404,0.119,tool,77537997,idle,ports2_pct,9.8626
rubocop,core_ports,run_6,589,1786120468.529,0.119,harness,1755530,harness,divider_pct,0.0588
rubocop,core_ports,run_6,589,1786120468.529,0.119,harness,1755530,harness,ports0_pct,1.4278
rubocop,core_ports,run_6,589,1786120468.529,0.119,harness,1755530,harness,ports1_pct,8.3986
rubocop,core_ports,run_6,589,1786120468.529,0.119,harness,1755530,harness,ports2_pct,6.8252
rubocop,core_ports,run_6,589,1786120468.529,0.119,tool,101761014,idle,divider_pct,0.0598
rubocop,core_ports,run_6,589,1786120468.529,0.119,tool,101761014,idle,ports0_pct,2.4204
rubocop,core_ports,run_6,589,1786120468.529,0.119,tool,101761014,idle,ports1_pct,11.9152
rubocop,core_ports,run_6,589,1786120468.529,0.119,tool,101761014,idle,ports2_pct,11.0234
rubocop,core_ports,run_6,590,1786120468.654,0.12,harness,682741536,harness,divider_pct,0.0204
rubocop,core_ports,run_6,590,1786120468.654,0.12,harness,682741536,harness,ports0_pct,0.9465
rubocop,core_ports,run_6,590,1786120468.654,0.12,harness,682741536,harness,ports1_pct,6.3312
rubocop,core_ports,run_6,590,1786120468.654,0.12,harness,682741536,harness,ports2_pct,10.5064
rubocop,core_ports,run_6,590,1786120468.654,0.12,tool,20248345,idle,divider_pct,0.129
rubocop,core_ports,run_6,590,1786120468.654,0.12,tool,20248345,idle,ports0_pct,2.1867
rubocop,core_ports,run_6,590,1786120468.654,0.12,tool,20248345,idle,ports1_pct,10.889
rubocop,core_ports,run_6,590,1786120468.654,0.12,tool,20248345,idle,ports2_pct,9.7147
rubocop,core_ports,run_6,591,1786120468.779,0.119,harness,1755969,harness,divider_pct,0.0662
rubocop,core_ports,run_6,591,1786120468.779,0.119,harness,1755969,harness,ports0_pct,1.3851
rubocop,core_ports,run_6,591,1786120468.779,0.119,harness,1755969,harness,ports1_pct,8.2696
rubocop,core_ports,run_6,591,1786120468.779,0.119,harness,1755969,harness,ports2_pct,6.6809
rubocop,core_ports,run_6,591,1786120468.779,0.119,tool,91561740,shell,divider_pct,0.1231
rubocop,core_ports,run_6,591,1786120468.779,0.119,tool,91561740,shell,ports0_pct,2.3667
rubocop,core_ports,run_6,591,1786120468.779,0.119,tool,91561740,shell,ports1_pct,10.0376
rubocop,core_ports,run_6,591,1786120468.779,0.119,tool,91561740,shell,ports2_pct,10.2398
rubocop,core_ports,run_6,592,1786120468.903,0.119,harness,245307165,harness,divider_pct,0.0203
rubocop,core_ports,run_6,592,1786120468.903,0.119,harness,245307165,harness,ports0_pct,0.7924
rubocop,core_ports,run_6,592,1786120468.903,0.119,harness,245307165,harness,ports1_pct,6.3076
rubocop,core_ports,run_6,592,1786120468.903,0.119,harness,245307165,harness,ports2_pct,8.183
rubocop,core_ports,run_6,592,1786120468.903,0.119,tool,95430158,idle,divider_pct,0.044
rubocop,core_ports,run_6,592,1786120468.903,0.119,tool,95430158,idle,ports0_pct,2.2771
rubocop,core_ports,run_6,592,1786120468.903,0.119,tool,95430158,idle,ports1_pct,11.8478
rubocop,core_ports,run_6,592,1786120468.903,0.119,tool,95430158,idle,ports2_pct,10.981
rubocop,core_ports,run_6,593,1786120469.029,0.119,harness,142568585,harness,divider_pct,0.0416
rubocop,core_ports,run_6,593,1786120469.029,0.119,harness,142568585,harness,ports0_pct,1.1264
rubocop,core_ports,run_6,593,1786120469.029,0.119,harness,142568585,harness,ports1_pct,6.9356
rubocop,core_ports,run_6,593,1786120469.029,0.119,harness,142568585,harness,ports2_pct,10.8134
rubocop,core_ports,run_6,593,1786120469.029,0.119,tool,26311157,idle,divider_pct,0.1275
rubocop,core_ports,run_6,593,1786120469.029,0.119,tool,26311157,idle,ports0_pct,2.585
rubocop,core_ports,run_6,593,1786120469.029,0.119,tool,26311157,idle,ports1_pct,10.3553
rubocop,core_ports,run_6,593,1786120469.029,0.119,tool,26311157,idle,ports2_pct,9.4163
rubocop,core_ports,run_6,594,1786120469.154,0.121,harness,1421994,harness,divider_pct,0.0814
rubocop,core_ports,run_6,594,1786120469.154,0.121,harness,1421994,harness,ports0_pct,1.6428
rubocop,core_ports,run_6,594,1786120469.154,0.121,harness,1421994,harness,ports1_pct,9.5198
rubocop,core_ports,run_6,594,1786120469.154,0.121,harness,1421994,harness,ports2_pct,7.8983
rubocop,core_ports,run_6,594,1786120469.154,0.121,tool,100150244,idle,divider_pct,0.0571
rubocop,core_ports,run_6,594,1786120469.154,0.121,tool,100150244,idle,ports0_pct,2.4187
rubocop,core_ports,run_6,594,1786120469.154,0.121,tool,100150244,idle,ports1_pct,12.0183
rubocop,core_ports,run_6,594,1786120469.154,0.121,tool,100150244,idle,ports2_pct,11.1352
rubocop,core_ports,run_6,595,1786120469.28,0.119,harness,733791011,harness,divider_pct,0.032
rubocop,core_ports,run_6,595,1786120469.28,0.119,harness,733791011,harness,ports0_pct,0.9544
rubocop,core_ports,run_6,595,1786120469.28,0.119,harness,733791011,harness,ports1_pct,6.3544
rubocop,core_ports,run_6,595,1786120469.28,0.119,harness,733791011,harness,ports2_pct,10.4375
rubocop,core_ports,run_6,595,1786120469.28,0.119,tool,23235554,shell,divider_pct,0.1526
rubocop,core_ports,run_6,595,1786120469.28,0.119,tool,23235554,shell,ports0_pct,2.1446
rubocop,core_ports,run_6,595,1786120469.28,0.119,tool,23235554,shell,ports1_pct,10.6664
rubocop,core_ports,run_6,595,1786120469.28,0.119,tool,23235554,shell,ports2_pct,9.7804
rubocop,core_ports,run_6,596,1786120469.405,0.119,harness,1786668,harness,divider_pct,0.0715
rubocop,core_ports,run_6,596,1786120469.405,0.119,harness,1786668,harness,ports0_pct,1.4417
rubocop,core_ports,run_6,596,1786120469.405,0.119,harness,1786668,harness,ports1_pct,8.3291
rubocop,core_ports,run_6,596,1786120469.405,0.119,harness,1786668,harness,ports2_pct,6.7654
rubocop,core_ports,run_6,596,1786120469.405,0.119,tool,74145416,idle,divider_pct,0.12
rubocop,core_ports,run_6,596,1786120469.405,0.119,tool,74145416,idle,ports0_pct,2.3242
rubocop,core_ports,run_6,596,1786120469.405,0.119,tool,74145416,idle,ports1_pct,9.7209
rubocop,core_ports,run_6,596,1786120469.405,0.119,tool,74145416,idle,ports2_pct,9.5801
rubocop,core_ports,run_6,597,1786120469.53,0.119,harness,429481360,harness,divider_pct,0.0165
rubocop,core_ports,run_6,597,1786120469.53,0.119,harness,429481360,harness,ports0_pct,0.7685
rubocop,core_ports,run_6,597,1786120469.53,0.119,harness,429481360,harness,ports1_pct,6.2882
rubocop,core_ports,run_6,597,1786120469.53,0.119,harness,429481360,harness,ports2_pct,8.7962
rubocop,core_ports,run_6,597,1786120469.53,0.119,tool,51597345,idle,divider_pct,0.0451
rubocop,core_ports,run_6,597,1786120469.53,0.119,tool,51597345,idle,ports0_pct,1.929
rubocop,core_ports,run_6,597,1786120469.53,0.119,tool,51597345,idle,ports1_pct,11.9768
rubocop,core_ports,run_6,597,1786120469.53,0.119,tool,51597345,idle,ports2_pct,10.9598
rubocop,core_ports,run_6,598,1786120469.655,0.12,harness,20914950,harness,divider_pct,0.1025
rubocop,core_ports,run_6,598,1786120469.655,0.12,harness,20914950,harness,ports0_pct,1.3598
rubocop,core_ports,run_6,598,1786120469.655,0.12,harness,20914950,harness,ports1_pct,8.6887
rubocop,core_ports,run_6,598,1786120469.655,0.12,harness,20914950,harness,ports2_pct,8.7025
rubocop,core_ports,run_6,598,1786120469.655,0.12,tool,101438398,idle,divider_pct,0.1195
rubocop,core_ports,run_6,598,1786120469.655,0.12,tool,101438398,idle,ports0_pct,2.2813
rubocop,core_ports,run_6,598,1786120469.655,0.12,tool,101438398,idle,ports1_pct,9.6744
rubocop,core_ports,run_6,598,1786120469.655,0.12,tool,101438398,idle,ports2_pct,9.9458
rubocop,core_ports,run_6,599,1786120469.781,0.119,tool,89190912,shell,divider_pct,0.0396
rubocop,core_ports,run_6,599,1786120469.781,0.119,tool,89190912,shell,ports0_pct,2.3351
rubocop,core_ports,run_6,599,1786120469.781,0.119,tool,89190912,shell,ports1_pct,12.0272
rubocop,core_ports,run_6,599,1786120469.781,0.119,tool,89190912,shell,ports2_pct,11.2629
rubocop,core_ports,run_6,600,1786120469.906,0.119,harness,761358143,harness,divider_pct,0.0187
rubocop,core_ports,run_6,600,1786120469.906,0.119,harness,761358143,harness,ports0_pct,0.9403
rubocop,core_ports,run_6,600,1786120469.906,0.119,harness,761358143,harness,ports1_pct,6.3191
rubocop,core_ports,run_6,600,1786120469.906,0.119,harness,761358143,harness,ports2_pct,10.4854
rubocop,core_ports,run_6,600,1786120469.906,0.119,tool,14073579,idle,divider_pct,0.1427
rubocop,core_ports,run_6,600,1786120469.906,0.119,tool,14073579,idle,ports0_pct,2.3995
rubocop,core_ports,run_6,600,1786120469.906,0.119,tool,14073579,idle,ports1_pct,10.883
rubocop,core_ports,run_6,600,1786120469.906,0.119,tool,14073579,idle,ports2_pct,9.6066
rubocop,core_ports,run_6,601,1786120470.031,0.119,harness,1793154,harness,divider_pct,0.0705
rubocop,core_ports,run_6,601,1786120470.031,0.119,harness,1793154,harness,ports0_pct,1.4685
rubocop,core_ports,run_6,601,1786120470.031,0.119,harness,1793154,harness,ports1_pct,8.5853
rubocop,core_ports,run_6,601,1786120470.031,0.119,harness,1793154,harness,ports2_pct,6.9792
rubocop,core_ports,run_6,601,1786120470.031,0.119,tool,13240527,idle,divider_pct,0.1505
rubocop,core_ports,run_6,601,1786120470.031,0.119,tool,13240527,idle,ports0_pct,2.7065
rubocop,core_ports,run_6,601,1786120470.031,0.119,tool,13240527,idle,ports1_pct,11.3303
rubocop,core_ports,run_6,601,1786120470.031,0.119,tool,13240527,idle,ports2_pct,9.9841
rubocop,core_ports,run_6,602,1786120470.156,0.12,harness,587458841,harness,divider_pct,0.0178
rubocop,core_ports,run_6,602,1786120470.156,0.12,harness,587458841,harness,ports0_pct,0.8337
rubocop,core_ports,run_6,602,1786120470.156,0.12,harness,587458841,harness,ports1_pct,6.1689
rubocop,core_ports,run_6,602,1786120470.156,0.12,harness,587458841,harness,ports2_pct,10.0441
rubocop,core_ports,run_6,602,1786120470.156,0.12,tool,6580124,idle,divider_pct,0.0985
rubocop,core_ports,run_6,602,1786120470.156,0.12,tool,6580124,idle,ports0_pct,1.9717
rubocop,core_ports,run_6,602,1786120470.156,0.12,tool,6580124,idle,ports1_pct,11.7055
rubocop,core_ports,run_6,602,1786120470.156,0.12,tool,6580124,idle,ports2_pct,10.4152
rubocop,core_ports,run_6,603,1786120470.281,0.12,tool,325390168,ruby-other,divider_pct,0.3548
rubocop,core_ports,run_6,603,1786120470.281,0.12,tool,325390168,ruby-other,ports0_pct,1.8969
rubocop,core_ports,run_6,603,1786120470.281,0.12,tool,325390168,ruby-other,ports1_pct,12.9002
rubocop,core_ports,run_6,603,1786120470.281,0.12,tool,325390168,ruby-other,ports2_pct,13.3884
rubocop,core_ports,run_6,604,1786120470.407,0.119,tool,648758278,idle,divider_pct,0.3968
rubocop,core_ports,run_6,604,1786120470.407,0.119,tool,648758278,idle,ports0_pct,1.5703
rubocop,core_ports,run_6,604,1786120470.407,0.119,tool,648758278,idle,ports1_pct,13.1677
rubocop,core_ports,run_6,604,1786120470.407,0.119,tool,648758278,idle,ports2_pct,13.8538
rubocop,core_ports,run_6,605,1786120470.532,0.12,tool,786664178,idle,divider_pct,0.9522
rubocop,core_ports,run_6,605,1786120470.532,0.12,tool,786664178,idle,ports0_pct,1.1392
rubocop,core_ports,run_6,605,1786120470.532,0.12,tool,786664178,idle,ports1_pct,12.1019
rubocop,core_ports,run_6,605,1786120470.532,0.12,tool,786664178,idle,ports2_pct,13.5055
rubocop,core_ports,run_6,606,1786120470.658,0.12,tool,621085370,idle,divider_pct,0.4192
rubocop,core_ports,run_6,606,1786120470.658,0.12,tool,621085370,idle,ports0_pct,1.5128
rubocop,core_ports,run_6,606,1786120470.658,0.12,tool,621085370,idle,ports1_pct,13.1783
rubocop,core_ports,run_6,606,1786120470.658,0.12,tool,621085370,idle,ports2_pct,13.6748
rubocop,core_ports,run_6,607,1786120470.783,0.123,tool,594747614,ruby-other,divider_pct,0.2844
rubocop,core_ports,run_6,607,1786120470.783,0.123,tool,594747614,ruby-other,ports0_pct,1.5382
rubocop,core_ports,run_6,607,1786120470.783,0.123,tool,594747614,ruby-other,ports1_pct,12.947
rubocop,core_ports,run_6,607,1786120470.783,0.123,tool,594747614,ruby-other,ports2_pct,13.2149
rubocop,core_ports,run_6,608,1786120470.912,0.12,tool,582593579,idle,divider_pct,0.2803
rubocop,core_ports,run_6,608,1786120470.912,0.12,tool,582593579,idle,ports0_pct,1.4977
rubocop,core_ports,run_6,608,1786120470.912,0.12,tool,582593579,idle,ports1_pct,12.8544
rubocop,core_ports,run_6,608,1786120470.912,0.12,tool,582593579,idle,ports2_pct,13.116
rubocop,core_ports,run_6,609,1786120471.037,0.12,tool,663000179,idle,divider_pct,0.265
rubocop,core_ports,run_6,609,1786120471.037,0.12,tool,663000179,idle,ports0_pct,1.3836
rubocop,core_ports,run_6,609,1786120471.037,0.12,tool,663000179,idle,ports1_pct,12.0105
rubocop,core_ports,run_6,609,1786120471.037,0.12,tool,663000179,idle,ports2_pct,12.8749
rubocop,core_ports,run_6,610,1786120471.163,0.119,tool,696759375,idle,divider_pct,0.2021
rubocop,core_ports,run_6,610,1786120471.163,0.119,tool,696759375,idle,ports0_pct,1.405
rubocop,core_ports,run_6,610,1786120471.163,0.119,tool,696759375,idle,ports1_pct,12.4685
rubocop,core_ports,run_6,610,1786120471.163,0.119,tool,696759375,idle,ports2_pct,13.4605
rubocop,core_ports,run_6,611,1786120471.288,0.121,tool,677937421,ruby-other,divider_pct,0.5828
rubocop,core_ports,run_6,611,1786120471.288,0.121,tool,677937421,ruby-other,ports0_pct,1.2378
rubocop,core_ports,run_6,611,1786120471.288,0.121,tool,677937421,ruby-other,ports1_pct,11.0207
rubocop,core_ports,run_6,611,1786120471.288,0.121,tool,677937421,ruby-other,ports2_pct,12.2441
rubocop,core_ports,run_6,612,1786120471.416,0.119,tool,634620250,idle,divider_pct,0.4526
rubocop,core_ports,run_6,612,1786120471.416,0.119,tool,634620250,idle,ports0_pct,1.6748
rubocop,core_ports,run_6,612,1786120471.416,0.119,tool,634620250,idle,ports1_pct,13.3724
rubocop,core_ports,run_6,612,1786120471.416,0.119,tool,634620250,idle,ports2_pct,13.8968
rubocop,core_ports,run_6,613,1786120471.54,0.12,tool,671312533,idle,divider_pct,0.4296
rubocop,core_ports,run_6,613,1786120471.54,0.12,tool,671312533,idle,ports0_pct,1.5544
rubocop,core_ports,run_6,613,1786120471.54,0.12,tool,671312533,idle,ports1_pct,13.2413
rubocop,core_ports,run_6,613,1786120471.54,0.12,tool,671312533,idle,ports2_pct,14.0443
rubocop,core_ports,run_6,614,1786120471.666,0.12,tool,763070631,idle,divider_pct,0.7731
rubocop,core_ports,run_6,614,1786120471.666,0.12,tool,763070631,idle,ports0_pct,1.2098
rubocop,core_ports,run_6,614,1786120471.666,0.12,tool,763070631,idle,ports1_pct,12.6661
rubocop,core_ports,run_6,614,1786120471.666,0.12,tool,763070631,idle,ports2_pct,13.9338
rubocop,core_ports,run_6,615,1786120471.791,0.121,tool,575887238,tests(ruby),divider_pct,0.3097
rubocop,core_ports,run_6,615,1786120471.791,0.121,tool,575887238,tests(ruby),ports0_pct,1.4738
rubocop,core_ports,run_6,615,1786120471.791,0.121,tool,575887238,tests(ruby),ports1_pct,12.9287
rubocop,core_ports,run_6,615,1786120471.791,0.121,tool,575887238,tests(ruby),ports2_pct,13.1368
rubocop,core_ports,run_6,616,1786120471.918,0.12,tool,623036602,idle,divider_pct,0.3373
rubocop,core_ports,run_6,616,1786120471.918,0.12,tool,623036602,idle,ports0_pct,1.5709
rubocop,core_ports,run_6,616,1786120471.918,0.12,tool,623036602,idle,ports1_pct,13.3361
rubocop,core_ports,run_6,616,1786120471.918,0.12,tool,623036602,idle,ports2_pct,13.761
rubocop,core_ports,run_6,617,1786120472.043,0.12,tool,580902708,idle,divider_pct,0.2894
rubocop,core_ports,run_6,617,1786120472.043,0.12,tool,580902708,idle,ports0_pct,1.4724
rubocop,core_ports,run_6,617,1786120472.043,0.12,tool,580902708,idle,ports1_pct,12.8581
rubocop,core_ports,run_6,617,1786120472.043,0.12,tool,580902708,idle,ports2_pct,13.1705
rubocop,core_ports,run_6,618,1786120472.169,0.12,tool,788165469,idle,divider_pct,0.1107
rubocop,core_ports,run_6,618,1786120472.169,0.12,tool,788165469,idle,ports0_pct,1.0841
rubocop,core_ports,run_6,618,1786120472.169,0.12,tool,788165469,idle,ports1_pct,10.6655
rubocop,core_ports,run_6,618,1786120472.169,0.12,tool,788165469,idle,ports2_pct,12.2644
rubocop,core_ports,run_6,619,1786120472.295,0.121,tool,723597532,idle,divider_pct,0.7211
rubocop,core_ports,run_6,619,1786120472.295,0.121,tool,723597532,idle,ports0_pct,1.3326
rubocop,core_ports,run_6,619,1786120472.295,0.121,tool,723597532,idle,ports1_pct,13.6301
rubocop,core_ports,run_6,619,1786120472.295,0.121,tool,723597532,idle,ports2_pct,15.189
