task,group,run,win,t0,dur,fence,instructions,tag,metric,value
sympy,core_ports,run_6,1031,1786131420.695,0.12,tool,3250320,idle,divider_pct,0.0651
sympy,core_ports,run_6,1031,1786131420.695,0.12,tool,3250320,idle,ports0_pct,1.5406
sympy,core_ports,run_6,1031,1786131420.695,0.12,tool,3250320,idle,ports1_pct,8.5786
sympy,core_ports,run_6,1031,1786131420.695,0.12,tool,3250320,idle,ports2_pct,7.1837
sympy,core_ports,run_6,1032,1786131420.821,0.12,tool,398734818,idle,divider_pct,0.1521
sympy,core_ports,run_6,1032,1786131420.821,0.12,tool,398734818,idle,ports0_pct,2.8516
sympy,core_ports,run_6,1032,1786131420.821,0.12,tool,398734818,idle,ports1_pct,13.59
sympy,core_ports,run_6,1032,1786131420.821,0.12,tool,398734818,idle,ports2_pct,11.672
sympy,core_ports,run_6,1033,1786131420.948,0.119,harness,1782846,harness,divider_pct,0.06
sympy,core_ports,run_6,1033,1786131420.948,0.119,harness,1782846,harness,ports0_pct,1.4115
sympy,core_ports,run_6,1033,1786131420.948,0.119,harness,1782846,harness,ports1_pct,8.3548
sympy,core_ports,run_6,1033,1786131420.948,0.119,harness,1782846,harness,ports2_pct,6.8114
sympy,core_ports,run_6,1033,1786131420.948,0.119,tool,107077853,idle,divider_pct,0.0831
sympy,core_ports,run_6,1033,1786131420.948,0.119,tool,107077853,idle,ports0_pct,2.5038
sympy,core_ports,run_6,1033,1786131420.948,0.119,tool,107077853,idle,ports1_pct,11.709
sympy,core_ports,run_6,1033,1786131420.948,0.119,tool,107077853,idle,ports2_pct,11.2078
sympy,core_ports,run_6,1034,1786131421.072,0.12,harness,733482354,harness,divider_pct,0.0092
sympy,core_ports,run_6,1034,1786131421.072,0.12,harness,733482354,harness,ports0_pct,0.4094
sympy,core_ports,run_6,1034,1786131421.072,0.12,harness,733482354,harness,ports1_pct,4.5972
sympy,core_ports,run_6,1034,1786131421.072,0.12,harness,733482354,harness,ports2_pct,5.5368
sympy,core_ports,run_6,1034,1786131421.072,0.12,tool,6647476,shell,divider_pct,0.0876
sympy,core_ports,run_6,1034,1786131421.072,0.12,tool,6647476,shell,ports0_pct,1.7941
sympy,core_ports,run_6,1034,1786131421.072,0.12,tool,6647476,shell,ports1_pct,10.9762
sympy,core_ports,run_6,1034,1786131421.072,0.12,tool,6647476,shell,ports2_pct,9.6723
sympy,core_ports,run_6,1035,1786131421.198,0.12,harness,184257849,harness,divider_pct,0.0067
sympy,core_ports,run_6,1035,1786131421.198,0.12,harness,184257849,harness,ports0_pct,0.1431
sympy,core_ports,run_6,1035,1786131421.198,0.12,harness,184257849,harness,ports1_pct,8.7402
sympy,core_ports,run_6,1035,1786131421.198,0.12,harness,184257849,harness,ports2_pct,6.5647
sympy,core_ports,run_6,1036,1786131421.325,0.121,harness,41843360,harness,divider_pct,0.0063
sympy,core_ports,run_6,1036,1786131421.325,0.121,harness,41843360,harness,ports0_pct,0.0284
sympy,core_ports,run_6,1036,1786131421.325,0.121,harness,41843360,harness,ports1_pct,1.5357
sympy,core_ports,run_6,1036,1786131421.325,0.121,harness,41843360,harness,ports2_pct,1.2349
sympy,core_ports,run_6,1037,1786131421.451,0.121,harness,1211066717,harness,divider_pct,0.0063
sympy,core_ports,run_6,1037,1786131421.451,0.121,harness,1211066717,harness,ports0_pct,0.5183
sympy,core_ports,run_6,1037,1786131421.451,0.121,harness,1211066717,harness,ports1_pct,6.1123
sympy,core_ports,run_6,1037,1786131421.451,0.121,harness,1211066717,harness,ports2_pct,8.3423
sympy,core_ports,run_6,1038,1786131421.578,0.119,harness,1152678171,harness,divider_pct,0.0062
sympy,core_ports,run_6,1038,1786131421.578,0.119,harness,1152678171,harness,ports0_pct,0.5057
sympy,core_ports,run_6,1038,1786131421.578,0.119,harness,1152678171,harness,ports1_pct,6.2156
sympy,core_ports,run_6,1038,1786131421.578,0.119,harness,1152678171,harness,ports2_pct,8.3165
sympy,core_ports,run_6,1039,1786131421.703,0.119,harness,1422820797,harness,divider_pct,0.0116
sympy,core_ports,run_6,1039,1786131421.703,0.119,harness,1422820797,harness,ports0_pct,0.878
sympy,core_ports,run_6,1039,1786131421.703,0.119,harness,1422820797,harness,ports1_pct,6.5714
sympy,core_ports,run_6,1039,1786131421.703,0.119,harness,1422820797,harness,ports2_pct,13.293
sympy,core_ports,run_6,1040,1786131421.828,0.119,harness,1104501962,harness,divider_pct,0.0076
sympy,core_ports,run_6,1040,1786131421.828,0.119,harness,1104501962,harness,ports0_pct,1.5789
sympy,core_ports,run_6,1040,1786131421.828,0.119,harness,1104501962,harness,ports1_pct,8.2698
sympy,core_ports,run_6,1040,1786131421.828,0.119,harness,1104501962,harness,ports2_pct,13.1272
sympy,core_ports,run_6,1041,1786131421.953,0.121,harness,251299689,harness,divider_pct,0.0261
sympy,core_ports,run_6,1041,1786131421.953,0.121,harness,251299689,harness,ports0_pct,0.9932
sympy,core_ports,run_6,1041,1786131421.953,0.121,harness,251299689,harness,ports1_pct,6.9241
sympy,core_ports,run_6,1041,1786131421.953,0.121,harness,251299689,harness,ports2_pct,6.6408
sympy,core_ports,run_6,1041,1786131421.953,0.121,tool,67822583,idle,divider_pct,0.2618
sympy,core_ports,run_6,1041,1786131421.953,0.121,tool,67822583,idle,ports0_pct,1.7575
sympy,core_ports,run_6,1041,1786131421.953,0.121,tool,67822583,idle,ports1_pct,11.6649
sympy,core_ports,run_6,1041,1786131421.953,0.121,tool,67822583,idle,ports2_pct,12.5654
sympy,core_ports,run_6,1042,1786131422.079,0.12,tool,399213611,shell,divider_pct,0.1513
sympy,core_ports,run_6,1042,1786131422.079,0.12,tool,399213611,shell,ports0_pct,2.8584
sympy,core_ports,run_6,1042,1786131422.079,0.12,tool,399213611,shell,ports1_pct,13.5349
sympy,core_ports,run_6,1042,1786131422.079,0.12,tool,399213611,shell,ports2_pct,11.6365
sympy,core_ports,run_6,1043,1786131422.205,0.12,tool,94930808,idle,divider_pct,0.0663
sympy,core_ports,run_6,1043,1786131422.205,0.12,tool,94930808,idle,ports0_pct,2.5143
sympy,core_ports,run_6,1043,1786131422.205,0.12,tool,94930808,idle,ports1_pct,11.9604
sympy,core_ports,run_6,1043,1786131422.205,0.12,tool,94930808,idle,ports2_pct,11.6308
sympy,core_ports,run_6,1044,1786131422.33,0.12,harness,1234039460,harness,divider_pct,0.0066
sympy,core_ports,run_6,1044,1786131422.33,0.12,harness,1234039460,harness,ports0_pct,0.5285
sympy,core_ports,run_6,1044,1786131422.33,0.12,harness,1234039460,harness,ports1_pct,6.1102
sympy,core_ports,run_6,1044,1786131422.33,0.12,harness,1234039460,harness,ports2_pct,8.4655
sympy,core_ports,run_6,1045,1786131422.456,0.121,harness,147065106,harness,divider_pct,0.0063
sympy,core_ports,run_6,1045,1786131422.456,0.121,harness,147065106,harness,ports0_pct,0.1573
sympy,core_ports,run_6,1045,1786131422.456,0.121,harness,147065106,harness,ports1_pct,8.0337
sympy,core_ports,run_6,1045,1786131422.456,0.121,harness,147065106,harness,ports2_pct,5.7717
sympy,core_ports,run_6,1046,1786131422.583,0.12,harness,68758633,harness,divider_pct,0.0062
sympy,core_ports,run_6,1046,1786131422.583,0.12,harness,68758633,harness,ports0_pct,0.0361
sympy,core_ports,run_6,1046,1786131422.583,0.12,harness,68758633,harness,ports1_pct,3.0264
sympy,core_ports,run_6,1046,1786131422.583,0.12,harness,68758633,harness,ports2_pct,1.8747
sympy,core_ports,run_6,1047,1786131422.709,0.119,harness,861099968,harness,divider_pct,0.0063
sympy,core_ports,run_6,1047,1786131422.709,0.119,harness,861099968,harness,ports0_pct,0.3605
sympy,core_ports,run_6,1047,1786131422.709,0.119,harness,861099968,harness,ports1_pct,4.2202
sympy,core_ports,run_6,1047,1786131422.709,0.119,harness,861099968,harness,ports2_pct,5.9914
sympy,core_ports,run_6,1048,1786131422.834,0.12,harness,1165489632,harness,divider_pct,0.0062
sympy,core_ports,run_6,1048,1786131422.834,0.12,harness,1165489632,harness,ports0_pct,0.5007
sympy,core_ports,run_6,1048,1786131422.834,0.12,harness,1165489632,harness,ports1_pct,6.1255
sympy,core_ports,run_6,1048,1786131422.834,0.12,harness,1165489632,harness,ports2_pct,8.2075
sympy,core_ports,run_6,1049,1786131422.96,0.12,harness,1484605447,harness,divider_pct,0.0122
sympy,core_ports,run_6,1049,1786131422.96,0.12,harness,1484605447,harness,ports0_pct,0.9186
sympy,core_ports,run_6,1049,1786131422.96,0.12,harness,1484605447,harness,ports1_pct,6.6424
sympy,core_ports,run_6,1049,1786131422.96,0.12,harness,1484605447,harness,ports2_pct,14.394
sympy,core_ports,run_6,1050,1786131423.086,0.12,harness,975938034,harness,divider_pct,0.0074
sympy,core_ports,run_6,1050,1786131423.086,0.12,harness,975938034,harness,ports0_pct,1.7906
sympy,core_ports,run_6,1050,1786131423.086,0.12,harness,975938034,harness,ports1_pct,8.3989
sympy,core_ports,run_6,1050,1786131423.086,0.12,harness,975938034,harness,ports2_pct,12.3901
sympy,core_ports,run_6,1051,1786131423.212,0.119,harness,231383858,harness,divider_pct,0.0295
sympy,core_ports,run_6,1051,1786131423.212,0.119,harness,231383858,harness,ports0_pct,0.6038
sympy,core_ports,run_6,1051,1786131423.212,0.119,harness,231383858,harness,ports1_pct,6.7528
sympy,core_ports,run_6,1051,1786131423.212,0.119,harness,231383858,harness,ports2_pct,6.7649
sympy,core_ports,run_6,1051,1786131423.212,0.119,tool,67883925,idle,divider_pct,0.2536
sympy,core_ports,run_6,1051,1786131423.212,0.119,tool,67883925,idle,ports0_pct,1.7103
sympy,core_ports,run_6,1051,1786131423.212,0.119,tool,67883925,idle,ports1_pct,11.4841
sympy,core_ports,run_6,1051,1786131423.212,0.119,tool,67883925,idle,ports2_pct,12.2745
sympy,core_ports,run_6,1052,1786131423.338,0.119,harness,1785958,harness,divider_pct,0.0595
sympy,core_ports,run_6,1052,1786131423.338,0.119,harness,1785958,harness,ports0_pct,1.3976
sympy,core_ports,run_6,1052,1786131423.338,0.119,harness,1785958,harness,ports1_pct,8.2492
sympy,core_ports,run_6,1052,1786131423.338,0.119,harness,1785958,harness,ports2_pct,6.7252
sympy,core_ports,run_6,1052,1786131423.338,0.119,tool,338630442,idle,divider_pct,0.152
sympy,core_ports,run_6,1052,1786131423.338,0.119,tool,338630442,idle,ports0_pct,2.6485
sympy,core_ports,run_6,1052,1786131423.338,0.119,tool,338630442,idle,ports1_pct,13.7334
sympy,core_ports,run_6,1052,1786131423.338,0.119,tool,338630442,idle,ports2_pct,11.6593
sympy,core_ports,run_6,1053,1786131423.463,0.119,harness,117471530,harness,divider_pct,0.026
sympy,core_ports,run_6,1053,1786131423.463,0.119,harness,117471530,harness,ports0_pct,0.9031
sympy,core_ports,run_6,1053,1786131423.463,0.119,harness,117471530,harness,ports1_pct,6.7513
sympy,core_ports,run_6,1053,1786131423.463,0.119,harness,117471530,harness,ports2_pct,8.0352
sympy,core_ports,run_6,1053,1786131423.463,0.119,tool,101100052,idle,divider_pct,0.0682
sympy,core_ports,run_6,1053,1786131423.463,0.119,tool,101100052,idle,ports0_pct,2.472
sympy,core_ports,run_6,1053,1786131423.463,0.119,tool,101100052,idle,ports1_pct,11.9202
sympy,core_ports,run_6,1053,1786131423.463,0.119,tool,101100052,idle,ports2_pct,11.4806
sympy,core_ports,run_6,1054,1786131423.588,0.12,harness,1214635871,harness,divider_pct,0.0066
sympy,core_ports,run_6,1054,1786131423.588,0.12,harness,1214635871,harness,ports0_pct,0.5315
sympy,core_ports,run_6,1054,1786131423.588,0.12,harness,1214635871,harness,ports1_pct,6.1776
sympy,core_ports,run_6,1054,1786131423.588,0.12,harness,1214635871,harness,ports2_pct,8.5557
sympy,core_ports,run_6,1055,1786131423.714,0.12,harness,883964183,harness,divider_pct,0.0064
sympy,core_ports,run_6,1055,1786131423.714,0.12,harness,883964183,harness,ports0_pct,0.3771
sympy,core_ports,run_6,1055,1786131423.714,0.12,harness,883964183,harness,ports1_pct,4.9393
sympy,core_ports,run_6,1055,1786131423.714,0.12,harness,883964183,harness,ports2_pct,6.2801
sympy,core_ports,run_6,1056,1786131423.84,0.12,harness,206064159,harness,divider_pct,0.0063
sympy,core_ports,run_6,1056,1786131423.84,0.12,harness,206064159,harness,ports0_pct,0.1664
sympy,core_ports,run_6,1056,1786131423.84,0.12,harness,206064159,harness,ports1_pct,9.8363
sympy,core_ports,run_6,1056,1786131423.84,0.12,harness,206064159,harness,ports2_pct,7.5143
sympy,core_ports,run_6,1057,1786131423.967,0.122,harness,30121937,harness,divider_pct,0.0063
sympy,core_ports,run_6,1057,1786131423.967,0.122,harness,30121937,harness,ports0_pct,0.0187
sympy,core_ports,run_6,1057,1786131423.967,0.122,harness,30121937,harness,ports1_pct,1.7588
sympy,core_ports,run_6,1057,1786131423.967,0.122,harness,30121937,harness,ports2_pct,1.0327
sympy,core_ports,run_6,1058,1786131424.095,0.12,harness,1180109784,harness,divider_pct,0.0061
sympy,core_ports,run_6,1058,1786131424.095,0.12,harness,1180109784,harness,ports0_pct,0.5022
sympy,core_ports,run_6,1058,1786131424.095,0.12,harness,1180109784,harness,ports1_pct,6.0615
sympy,core_ports,run_6,1058,1786131424.095,0.12,harness,1180109784,harness,ports2_pct,8.1616
sympy,core_ports,run_6,1059,1786131424.222,0.12,harness,1516994972,harness,divider_pct,0.0107
sympy,core_ports,run_6,1059,1786131424.222,0.12,harness,1516994972,harness,ports0_pct,0.7867
sympy,core_ports,run_6,1059,1786131424.222,0.12,harness,1516994972,harness,ports1_pct,6.596
sympy,core_ports,run_6,1059,1786131424.222,0.12,harness,1516994972,harness,ports2_pct,14.7507
sympy,core_ports,run_6,1060,1786131424.347,0.12,harness,996616839,harness,divider_pct,0.0077
sympy,core_ports,run_6,1060,1786131424.347,0.12,harness,996616839,harness,ports0_pct,1.7746
sympy,core_ports,run_6,1060,1786131424.347,0.12,harness,996616839,harness,ports1_pct,8.3536
sympy,core_ports,run_6,1060,1786131424.347,0.12,harness,996616839,harness,ports2_pct,12.5108
sympy,core_ports,run_6,1061,1786131424.472,0.12,harness,217369777,harness,divider_pct,0.0331
sympy,core_ports,run_6,1061,1786131424.472,0.12,harness,217369777,harness,ports0_pct,0.3439
sympy,core_ports,run_6,1061,1786131424.472,0.12,harness,217369777,harness,ports1_pct,6.6947
sympy,core_ports,run_6,1061,1786131424.472,0.12,harness,217369777,harness,ports2_pct,6.8173
sympy,core_ports,run_6,1061,1786131424.472,0.12,tool,67897432,idle,divider_pct,0.2572
sympy,core_ports,run_6,1061,1786131424.472,0.12,tool,67897432,idle,ports0_pct,1.7612
sympy,core_ports,run_6,1061,1786131424.472,0.12,tool,67897432,idle,ports1_pct,11.751
sympy,core_ports,run_6,1061,1786131424.472,0.12,tool,67897432,idle,ports2_pct,12.6143
sympy,core_ports,run_6,1062,1786131424.598,0.119,harness,1884415,harness,divider_pct,0.0635
sympy,core_ports,run_6,1062,1786131424.598,0.119,harness,1884415,harness,ports0_pct,1.3444
sympy,core_ports,run_6,1062,1786131424.598,0.119,harness,1884415,harness,ports1_pct,8.2133
sympy,core_ports,run_6,1062,1786131424.598,0.119,harness,1884415,harness,ports2_pct,6.6426
sympy,core_ports,run_6,1062,1786131424.598,0.119,tool,346912757,git,divider_pct,0.1514
sympy,core_ports,run_6,1062,1786131424.598,0.119,tool,346912757,git,ports0_pct,2.6094
sympy,core_ports,run_6,1062,1786131424.598,0.119,tool,346912757,git,ports1_pct,13.6445
sympy,core_ports,run_6,1062,1786131424.598,0.119,tool,346912757,git,ports2_pct,11.6159
sympy,core_ports,run_6,1063,1786131424.723,0.12,harness,118092522,harness,divider_pct,0.0253
sympy,core_ports,run_6,1063,1786131424.723,0.12,harness,118092522,harness,ports0_pct,0.8934
sympy,core_ports,run_6,1063,1786131424.723,0.12,harness,118092522,harness,ports1_pct,6.8106
sympy,core_ports,run_6,1063,1786131424.723,0.12,harness,118092522,harness,ports2_pct,8.0845
sympy,core_ports,run_6,1063,1786131424.723,0.12,tool,101021028,idle,divider_pct,0.0673
sympy,core_ports,run_6,1063,1786131424.723,0.12,tool,101021028,idle,ports0_pct,2.4592
sympy,core_ports,run_6,1063,1786131424.723,0.12,tool,101021028,idle,ports1_pct,11.976
sympy,core_ports,run_6,1063,1786131424.723,0.12,tool,101021028,idle,ports2_pct,11.5469
sympy,core_ports,run_6,1064,1786131424.848,0.12,harness,1224713857,harness,divider_pct,0.0063
sympy,core_ports,run_6,1064,1786131424.848,0.12,harness,1224713857,harness,ports0_pct,0.5236
sympy,core_ports,run_6,1064,1786131424.848,0.12,harness,1224713857,harness,ports1_pct,6.138
sympy,core_ports,run_6,1064,1786131424.848,0.12,harness,1224713857,harness,ports2_pct,8.5189
sympy,core_ports,run_6,1065,1786131424.974,0.12,harness,1169601639,harness,divider_pct,0.0062
sympy,core_ports,run_6,1065,1786131424.974,0.12,harness,1169601639,harness,ports0_pct,0.5087
sympy,core_ports,run_6,1065,1786131424.974,0.12,harness,1169601639,harness,ports1_pct,6.2164
sympy,core_ports,run_6,1065,1786131424.974,0.12,harness,1169601639,harness,ports2_pct,8.4338
sympy,core_ports,run_6,1066,1786131425.1,0.119,harness,1241740642,harness,divider_pct,0.0095
sympy,core_ports,run_6,1066,1786131425.1,0.119,harness,1241740642,harness,ports0_pct,0.6803
sympy,core_ports,run_6,1066,1786131425.1,0.119,harness,1241740642,harness,ports1_pct,5.8445
sympy,core_ports,run_6,1066,1786131425.1,0.119,harness,1241740642,harness,ports2_pct,9.6876
sympy,core_ports,run_6,1067,1786131425.225,0.12,harness,1216927749,harness,divider_pct,0.0085
sympy,core_ports,run_6,1067,1786131425.225,0.12,harness,1216927749,harness,ports0_pct,1.3206
sympy,core_ports,run_6,1067,1786131425.225,0.12,harness,1216927749,harness,ports1_pct,7.4899
sympy,core_ports,run_6,1067,1786131425.225,0.12,harness,1216927749,harness,ports2_pct,12.9523
sympy,core_ports,run_6,1068,1786131425.351,0.121,harness,676433796,harness,divider_pct,0.0071
sympy,core_ports,run_6,1068,1786131425.351,0.121,harness,676433796,harness,ports0_pct,1.6688
sympy,core_ports,run_6,1068,1786131425.351,0.121,harness,676433796,harness,ports1_pct,7.757
sympy,core_ports,run_6,1068,1786131425.351,0.121,harness,676433796,harness,ports2_pct,9.5579
sympy,core_ports,run_6,1069,1786131425.478,0.119,harness,65617948,harness,divider_pct,0.1437
sympy,core_ports,run_6,1069,1786131425.478,0.119,harness,65617948,harness,ports0_pct,0.9093
sympy,core_ports,run_6,1069,1786131425.478,0.119,harness,65617948,harness,ports1_pct,7.4041
sympy,core_ports,run_6,1069,1786131425.478,0.119,harness,65617948,harness,ports2_pct,8.7526
sympy,core_ports,run_6,1069,1786131425.478,0.119,tool,410950403,idle,divider_pct,0.1742
sympy,core_ports,run_6,1069,1786131425.478,0.119,tool,410950403,idle,ports0_pct,2.9487
sympy,core_ports,run_6,1069,1786131425.478,0.119,tool,410950403,idle,ports1_pct,13.3723
sympy,core_ports,run_6,1069,1786131425.478,0.119,tool,410950403,idle,ports2_pct,11.8366
sympy,core_ports,run_6,1070,1786131425.603,0.119,harness,1828445,harness,divider_pct,0.0714
sympy,core_ports,run_6,1070,1786131425.603,0.119,harness,1828445,harness,ports0_pct,1.4165
sympy,core_ports,run_6,1070,1786131425.603,0.119,harness,1828445,harness,ports1_pct,8.4373
sympy,core_ports,run_6,1070,1786131425.603,0.119,harness,1828445,harness,ports2_pct,6.8889
sympy,core_ports,run_6,1070,1786131425.603,0.119,tool,63565805,shell,divider_pct,0.1062
sympy,core_ports,run_6,1070,1786131425.603,0.119,tool,63565805,shell,ports0_pct,2.8417
sympy,core_ports,run_6,1070,1786131425.603,0.119,tool,63565805,shell,ports1_pct,11.6976
sympy,core_ports,run_6,1070,1786131425.603,0.119,tool,63565805,shell,ports2_pct,11.184
