task,group,run,win,t0,dur,fence,instructions,tag,metric,value
astropy,dram_bw,run_7,790,1786129137.785,0.125,harness,68368412,harness,dram_bw_bound_pct,21.4282
astropy,dram_bw,run_7,790,1786129137.785,0.125,harness,68368412,harness,dram_read_occ_pct,51.4708
astropy,dram_bw,run_7,790,1786129137.785,0.125,tool,231595129,idle,dram_bw_bound_pct,4.806
astropy,dram_bw,run_7,790,1786129137.785,0.125,tool,231595129,idle,dram_read_occ_pct,20.2978
astropy,dram_bw,run_7,791,1786129137.917,0.119,tool,4590771161,idle,dram_bw_bound_pct,0.6494
astropy,dram_bw,run_7,791,1786129137.917,0.119,tool,4590771161,idle,dram_read_occ_pct,3.1592
astropy,dram_bw,run_7,792,1786129138.041,0.118,tool,677505001,python-other,dram_bw_bound_pct,3.6774
astropy,dram_bw,run_7,792,1786129138.041,0.118,tool,677505001,python-other,dram_read_occ_pct,18.7089
astropy,dram_bw,run_7,793,1786129138.166,0.119,tool,74536268,idle,dram_bw_bound_pct,28.0101
astropy,dram_bw,run_7,793,1786129138.166,0.119,tool,74536268,idle,dram_read_occ_pct,79.9946
astropy,dram_bw,run_7,794,1786129138.29,0.118,harness,1776243,harness,dram_bw_bound_pct,13.5615
astropy,dram_bw,run_7,794,1786129138.29,0.118,harness,1776243,harness,dram_read_occ_pct,62.4376
astropy,dram_bw,run_7,794,1786129138.29,0.118,tool,14463993,idle,dram_bw_bound_pct,10.9504
astropy,dram_bw,run_7,794,1786129138.29,0.118,tool,14463993,idle,dram_read_occ_pct,47.2389
astropy,dram_bw,run_7,795,1786129138.414,0.118,harness,419428574,harness,dram_bw_bound_pct,7.0563
astropy,dram_bw,run_7,795,1786129138.414,0.118,harness,419428574,harness,dram_read_occ_pct,23.4246
astropy,dram_bw,run_7,795,1786129138.414,0.118,tool,58139511,idle,dram_bw_bound_pct,8.6317
astropy,dram_bw,run_7,795,1786129138.414,0.118,tool,58139511,idle,dram_read_occ_pct,30.7839
astropy,dram_bw,run_7,796,1786129138.538,0.119,harness,1196728112,harness,dram_bw_bound_pct,4.9162
astropy,dram_bw,run_7,796,1786129138.538,0.119,harness,1196728112,harness,dram_read_occ_pct,23.8321
astropy,dram_bw,run_7,797,1786129138.662,0.119,harness,1282305581,harness,dram_bw_bound_pct,11.0396
astropy,dram_bw,run_7,797,1786129138.662,0.119,harness,1282305581,harness,dram_read_occ_pct,26.1741
astropy,dram_bw,run_7,798,1786129138.787,0.12,tool,284872091,idle,dram_bw_bound_pct,4.6854
astropy,dram_bw,run_7,798,1786129138.787,0.12,tool,284872091,idle,dram_read_occ_pct,20.3285
astropy,dram_bw,run_7,799,1786129138.913,0.119,tool,4361129086,idle,dram_bw_bound_pct,0.6722
astropy,dram_bw,run_7,799,1786129138.913,0.119,tool,4361129086,idle,dram_read_occ_pct,3.3897
astropy,dram_bw,run_7,800,1786129139.038,0.118,tool,684565869,python-other,dram_bw_bound_pct,4.1104
astropy,dram_bw,run_7,800,1786129139.038,0.118,tool,684565869,python-other,dram_read_occ_pct,19.1672
astropy,dram_bw,run_7,801,1786129139.162,0.118,tool,58514092,idle,dram_bw_bound_pct,28.2753
astropy,dram_bw,run_7,801,1786129139.162,0.118,tool,58514092,idle,dram_read_occ_pct,80.2367
astropy,dram_bw,run_7,802,1786129139.286,0.118,harness,1771860,harness,dram_bw_bound_pct,13.4193
astropy,dram_bw,run_7,802,1786129139.286,0.118,harness,1771860,harness,dram_read_occ_pct,62.4523
astropy,dram_bw,run_7,802,1786129139.286,0.118,tool,12652182,idle,dram_bw_bound_pct,10.6623
astropy,dram_bw,run_7,802,1786129139.286,0.118,tool,12652182,idle,dram_read_occ_pct,45.7611
astropy,dram_bw,run_7,803,1786129139.41,0.118,harness,489966322,harness,dram_bw_bound_pct,5.5733
astropy,dram_bw,run_7,803,1786129139.41,0.118,harness,489966322,harness,dram_read_occ_pct,22.0791
astropy,dram_bw,run_7,803,1786129139.41,0.118,tool,30788056,idle,dram_bw_bound_pct,12.5632
astropy,dram_bw,run_7,803,1786129139.41,0.118,tool,30788056,idle,dram_read_occ_pct,43.9309
astropy,dram_bw,run_7,804,1786129139.533,0.119,harness,465109042,harness,dram_bw_bound_pct,44.2462
astropy,dram_bw,run_7,804,1786129139.533,0.119,harness,465109042,harness,dram_read_occ_pct,72.7062
astropy,dram_bw,run_7,805,1786129139.658,0.119,harness,95609355,harness,dram_bw_bound_pct,63.3149
astropy,dram_bw,run_7,805,1786129139.658,0.119,harness,95609355,harness,dram_read_occ_pct,97.2106
astropy,dram_bw,run_7,806,1786129139.784,0.119,harness,941021489,harness,dram_bw_bound_pct,11.5231
astropy,dram_bw,run_7,806,1786129139.784,0.119,harness,941021489,harness,dram_read_occ_pct,39.6071
astropy,dram_bw,run_7,807,1786129139.909,0.12,harness,1093291215,harness,dram_bw_bound_pct,11.9148
astropy,dram_bw,run_7,807,1786129139.909,0.12,harness,1093291215,harness,dram_read_occ_pct,26.1604
astropy,dram_bw,run_7,808,1786129140.035,0.118,tool,282348731,python-other,dram_bw_bound_pct,4.3426
astropy,dram_bw,run_7,808,1786129140.035,0.118,tool,282348731,python-other,dram_read_occ_pct,19.2034
astropy,dram_bw,run_7,809,1786129140.16,0.118,tool,4434847473,idle,dram_bw_bound_pct,0.64
astropy,dram_bw,run_7,809,1786129140.16,0.118,tool,4434847473,idle,dram_read_occ_pct,3.2223
astropy,dram_bw,run_7,810,1786129140.283,0.118,tool,690258989,idle,dram_bw_bound_pct,3.4806
astropy,dram_bw,run_7,810,1786129140.283,0.118,tool,690258989,idle,dram_read_occ_pct,18.2746
astropy,dram_bw,run_7,811,1786129140.408,0.119,tool,61087742,idle,dram_bw_bound_pct,28.9889
astropy,dram_bw,run_7,811,1786129140.408,0.119,tool,61087742,idle,dram_read_occ_pct,80.0806
astropy,dram_bw,run_7,812,1786129140.532,0.118,harness,1795908,harness,dram_bw_bound_pct,13.4158
astropy,dram_bw,run_7,812,1786129140.532,0.118,harness,1795908,harness,dram_read_occ_pct,62.2002
astropy,dram_bw,run_7,812,1786129140.532,0.118,tool,14190695,shell,dram_bw_bound_pct,10.3086
astropy,dram_bw,run_7,812,1786129140.532,0.118,tool,14190695,shell,dram_read_occ_pct,45.962
astropy,dram_bw,run_7,813,1786129140.656,0.118,harness,490903071,harness,dram_bw_bound_pct,5.4596
astropy,dram_bw,run_7,813,1786129140.656,0.118,harness,490903071,harness,dram_read_occ_pct,21.3407
astropy,dram_bw,run_7,813,1786129140.656,0.118,tool,31793889,idle,dram_bw_bound_pct,11.4351
astropy,dram_bw,run_7,813,1786129140.656,0.118,tool,31793889,idle,dram_read_occ_pct,39.2191
astropy,dram_bw,run_7,814,1786129140.779,0.118,harness,1186623310,harness,dram_bw_bound_pct,4.9656
astropy,dram_bw,run_7,814,1786129140.779,0.118,harness,1186623310,harness,dram_read_occ_pct,24.2234
astropy,dram_bw,run_7,815,1786129140.903,0.118,harness,1328382027,harness,dram_bw_bound_pct,8.4137
astropy,dram_bw,run_7,815,1786129140.903,0.118,harness,1328382027,harness,dram_read_occ_pct,23.9962
astropy,dram_bw,run_7,816,1786129141.028,0.118,harness,117516531,harness,dram_bw_bound_pct,27.7168
astropy,dram_bw,run_7,816,1786129141.028,0.118,harness,117516531,harness,dram_read_occ_pct,56.6008
astropy,dram_bw,run_7,816,1786129141.028,0.118,tool,154665705,python-other,dram_bw_bound_pct,5.5833
astropy,dram_bw,run_7,816,1786129141.028,0.118,tool,154665705,python-other,dram_read_occ_pct,23.5357
astropy,dram_bw,run_7,817,1786129141.152,0.118,tool,5465793657,idle,dram_bw_bound_pct,0.5924
astropy,dram_bw,run_7,817,1786129141.152,0.118,tool,5465793657,idle,dram_read_occ_pct,2.8024
astropy,dram_bw,run_7,818,1786129141.276,0.118,tool,619708244,idle,dram_bw_bound_pct,7.3257
astropy,dram_bw,run_7,818,1786129141.276,0.118,tool,619708244,idle,dram_read_occ_pct,23.6738
astropy,dram_bw,run_7,819,1786129141.4,0.119,tool,105565213,idle,dram_bw_bound_pct,35.0174
astropy,dram_bw,run_7,819,1786129141.4,0.119,tool,105565213,idle,dram_read_occ_pct,83.0317
astropy,dram_bw,run_7,820,1786129141.525,0.118,harness,1771523,harness,dram_bw_bound_pct,14.546
astropy,dram_bw,run_7,820,1786129141.525,0.118,harness,1771523,harness,dram_read_occ_pct,65.0991
astropy,dram_bw,run_7,820,1786129141.525,0.118,tool,14483436,shell,dram_bw_bound_pct,11.181
astropy,dram_bw,run_7,820,1786129141.525,0.118,tool,14483436,shell,dram_read_occ_pct,48.3631
astropy,dram_bw,run_7,821,1786129141.65,0.117,harness,271770767,harness,dram_bw_bound_pct,5.7392
astropy,dram_bw,run_7,821,1786129141.65,0.117,harness,271770767,harness,dram_read_occ_pct,24.0931
astropy,dram_bw,run_7,821,1786129141.65,0.117,tool,115978888,idle,dram_bw_bound_pct,6.5479
astropy,dram_bw,run_7,821,1786129141.65,0.117,tool,115978888,idle,dram_read_occ_pct,24.3605
astropy,dram_bw,run_7,822,1786129141.773,0.118,harness,888601100,harness,dram_bw_bound_pct,15.6179
astropy,dram_bw,run_7,822,1786129141.773,0.118,harness,888601100,harness,dram_read_occ_pct,43.1322
astropy,dram_bw,run_7,823,1786129141.898,0.119,harness,164326641,harness,dram_bw_bound_pct,74.9566
astropy,dram_bw,run_7,823,1786129141.898,0.119,harness,164326641,harness,dram_read_occ_pct,97.4273
astropy,dram_bw,run_7,824,1786129142.023,0.119,harness,437520545,harness,dram_bw_bound_pct,26.9868
astropy,dram_bw,run_7,824,1786129142.023,0.119,harness,437520545,harness,dram_read_occ_pct,70.9742
astropy,dram_bw,run_7,825,1786129142.147,0.119,harness,1350707775,harness,dram_bw_bound_pct,9.6963
astropy,dram_bw,run_7,825,1786129142.147,0.119,harness,1350707775,harness,dram_read_occ_pct,25.4422
astropy,dram_bw,run_7,826,1786129142.272,0.118,harness,133340231,harness,dram_bw_bound_pct,31.5362
astropy,dram_bw,run_7,826,1786129142.272,0.118,harness,133340231,harness,dram_read_occ_pct,52.5369
astropy,dram_bw,run_7,826,1786129142.272,0.118,tool,65347487,idle,dram_bw_bound_pct,6.1627
astropy,dram_bw,run_7,826,1786129142.272,0.118,tool,65347487,idle,dram_read_occ_pct,26.235
astropy,dram_bw,run_7,827,1786129142.396,0.119,tool,5436471694,idle,dram_bw_bound_pct,0.666
astropy,dram_bw,run_7,827,1786129142.396,0.119,tool,5436471694,idle,dram_read_occ_pct,2.9864
astropy,dram_bw,run_7,828,1786129142.521,0.118,tool,644096416,idle,dram_bw_bound_pct,7.3008
astropy,dram_bw,run_7,828,1786129142.521,0.118,tool,644096416,idle,dram_read_occ_pct,23.2259
astropy,dram_bw,run_7,829,1786129142.645,0.12,tool,204119286,python-other,dram_bw_bound_pct,32.5142
astropy,dram_bw,run_7,829,1786129142.645,0.12,tool,204119286,python-other,dram_read_occ_pct,71.943
astropy,dram_bw,run_7,830,1786129142.771,0.118,harness,1767234,harness,dram_bw_bound_pct,13.5121
astropy,dram_bw,run_7,830,1786129142.771,0.118,harness,1767234,harness,dram_read_occ_pct,62.3599
astropy,dram_bw,run_7,830,1786129142.771,0.118,tool,14489803,idle,dram_bw_bound_pct,11.0684
astropy,dram_bw,run_7,830,1786129142.771,0.118,tool,14489803,idle,dram_read_occ_pct,46.9235
astropy,dram_bw,run_7,831,1786129142.894,0.118,harness,92140093,harness,dram_bw_bound_pct,7.0796
astropy,dram_bw,run_7,831,1786129142.894,0.118,harness,92140093,harness,dram_read_occ_pct,32.2444
astropy,dram_bw,run_7,831,1786129142.894,0.118,tool,115963388,idle,dram_bw_bound_pct,6.4747
astropy,dram_bw,run_7,831,1786129142.894,0.118,tool,115963388,idle,dram_read_occ_pct,24.0298
astropy,dram_bw,run_7,832,1786129143.018,0.118,harness,1196839812,harness,dram_bw_bound_pct,5.0166
astropy,dram_bw,run_7,832,1786129143.018,0.118,harness,1196839812,harness,dram_read_occ_pct,22.8797
astropy,dram_bw,run_7,833,1786129143.142,0.118,harness,1450524601,harness,dram_bw_bound_pct,6.582
astropy,dram_bw,run_7,833,1786129143.142,0.118,harness,1450524601,harness,dram_read_occ_pct,24.1731
astropy,dram_bw,run_7,834,1786129143.265,0.119,harness,330784833,harness,dram_bw_bound_pct,23.9569
astropy,dram_bw,run_7,834,1786129143.265,0.119,harness,330784833,harness,dram_read_occ_pct,41.4294
astropy,dram_bw,run_7,834,1786129143.265,0.119,tool,18676473,idle,dram_bw_bound_pct,10.1394
astropy,dram_bw,run_7,834,1786129143.265,0.119,tool,18676473,idle,dram_read_occ_pct,43.1171
astropy,dram_bw,run_7,835,1786129143.39,0.118,tool,3795414692,idle,dram_bw_bound_pct,0.9345
astropy,dram_bw,run_7,835,1786129143.39,0.118,tool,3795414692,idle,dram_read_occ_pct,4.1135
astropy,dram_bw,run_7,836,1786129143.514,0.119,tool,1036664622,idle,dram_bw_bound_pct,4.7673
astropy,dram_bw,run_7,836,1786129143.514,0.119,tool,1036664622,idle,dram_read_occ_pct,15.5043
astropy,dram_bw,run_7,837,1786129143.638,0.118,tool,393525005,python-other,dram_bw_bound_pct,22.3537
astropy,dram_bw,run_7,837,1786129143.638,0.118,tool,393525005,python-other,dram_read_occ_pct,54.7129
astropy,dram_bw,run_7,838,1786129143.763,0.117,tool,1857240,idle,dram_bw_bound_pct,11.6496
astropy,dram_bw,run_7,838,1786129143.763,0.117,tool,1857240,idle,dram_read_occ_pct,50.7179
astropy,dram_bw,run_7,839,1786129143.886,0.117,tool,109613000,idle,dram_bw_bound_pct,6.3683
astropy,dram_bw,run_7,839,1786129143.886,0.117,tool,109613000,idle,dram_read_occ_pct,22.0606
astropy,dram_bw,run_7,840,1786129144.01,0.118,harness,1211847440,harness,dram_bw_bound_pct,4.9306
astropy,dram_bw,run_7,840,1786129144.01,0.118,harness,1211847440,harness,dram_read_occ_pct,20.657
astropy,dram_bw,run_7,841,1786129144.133,0.12,harness,194092948,harness,dram_bw_bound_pct,63.8661
astropy,dram_bw,run_7,841,1786129144.133,0.12,harness,194092948,harness,dram_read_occ_pct,92.467
astropy,dram_bw,run_7,842,1786129144.259,0.119,harness,55898135,harness,dram_bw_bound_pct,48.0394
astropy,dram_bw,run_7,842,1786129144.259,0.119,harness,55898135,harness,dram_read_occ_pct,96.6002
astropy,dram_bw,run_7,843,1786129144.385,0.118,harness,1351965342,harness,dram_bw_bound_pct,6.4966
astropy,dram_bw,run_7,843,1786129144.385,0.118,harness,1351965342,harness,dram_read_occ_pct,25.6457
astropy,dram_bw,run_7,844,1786129144.509,0.118,harness,497318237,harness,dram_bw_bound_pct,21.6773
astropy,dram_bw,run_7,844,1786129144.509,0.118,harness,497318237,harness,dram_read_occ_pct,37.5005
astropy,dram_bw,run_7,844,1786129144.509,0.118,tool,18636275,idle,dram_bw_bound_pct,8.8638
astropy,dram_bw,run_7,844,1786129144.509,0.118,tool,18636275,idle,dram_read_occ_pct,39.5911
astropy,dram_bw,run_7,845,1786129144.633,0.118,tool,2259075763,python-other,dram_bw_bound_pct,1.2317
astropy,dram_bw,run_7,845,1786129144.633,0.118,tool,2259075763,python-other,dram_read_occ_pct,5.3105
astropy,dram_bw,run_7,846,1786129144.757,0.118,tool,2408014089,idle,dram_bw_bound_pct,2.2157
astropy,dram_bw,run_7,846,1786129144.757,0.118,tool,2408014089,idle,dram_read_occ_pct,7.204
astropy,dram_bw,run_7,847,1786129144.881,0.119,tool,520423110,idle,dram_bw_bound_pct,17.3132
astropy,dram_bw,run_7,847,1786129144.881,0.119,tool,520423110,idle,dram_read_occ_pct,43.2609
astropy,dram_bw,run_7,848,1786129145.006,0.118,tool,1882782,idle,dram_bw_bound_pct,8.0784
astropy,dram_bw,run_7,848,1786129145.006,0.118,tool,1882782,idle,dram_read_occ_pct,45.6809
astropy,dram_bw,run_7,849,1786129145.129,0.117,harness,1769042,harness,dram_bw_bound_pct,13.3154
astropy,dram_bw,run_7,849,1786129145.129,0.117,harness,1769042,harness,dram_read_occ_pct,62.2019
astropy,dram_bw,run_7,849,1786129145.129,0.117,tool,122289223,shell,dram_bw_bound_pct,6.9335
astropy,dram_bw,run_7,849,1786129145.129,0.117,tool,122289223,shell,dram_read_occ_pct,25.7842
astropy,dram_bw,run_7,850,1786129145.252,0.118,harness,924397463,harness,dram_bw_bound_pct,4.6861
astropy,dram_bw,run_7,850,1786129145.252,0.118,harness,924397463,harness,dram_read_occ_pct,21.0805
astropy,dram_bw,run_7,850,1786129145.252,0.118,tool,6637015,idle,dram_bw_bound_pct,7.5946
astropy,dram_bw,run_7,850,1786129145.252,0.118,tool,6637015,idle,dram_read_occ_pct,46.2698
astropy,dram_bw,run_7,851,1786129145.376,0.118,harness,1189708461,harness,dram_bw_bound_pct,6.9184
astropy,dram_bw,run_7,851,1786129145.376,0.118,harness,1189708461,harness,dram_read_occ_pct,26.4962
astropy,dram_bw,run_7,852,1786129145.501,0.119,harness,995243418,harness,dram_bw_bound_pct,13.7232
astropy,dram_bw,run_7,852,1786129145.501,0.119,harness,995243418,harness,dram_read_occ_pct,27.7771
astropy,dram_bw,run_7,853,1786129145.626,0.119,harness,15111385,harness,dram_bw_bound_pct,8.4137
astropy,dram_bw,run_7,853,1786129145.626,0.119,harness,15111385,harness,dram_read_occ_pct,37.2622
astropy,dram_bw,run_7,853,1786129145.626,0.119,tool,271154280,shell,dram_bw_bound_pct,4.3519
astropy,dram_bw,run_7,853,1786129145.626,0.119,tool,271154280,shell,dram_read_occ_pct,19.0319
astropy,dram_bw,run_7,854,1786129145.751,0.118,tool,4546133526,idle,dram_bw_bound_pct,0.6201
astropy,dram_bw,run_7,854,1786129145.751,0.118,tool,4546133526,idle,dram_read_occ_pct,3.1108
astropy,dram_bw,run_7,855,1786129145.875,0.118,tool,691519045,idle,dram_bw_bound_pct,3.2397
astropy,dram_bw,run_7,855,1786129145.875,0.118,tool,691519045,idle,dram_read_occ_pct,17.8656
astropy,dram_bw,run_7,856,1786129146.0,0.118,tool,66865551,idle,dram_bw_bound_pct,29.1249
astropy,dram_bw,run_7,856,1786129146.0,0.118,tool,66865551,idle,dram_read_occ_pct,79.4847
astropy,dram_bw,run_7,857,1786129146.125,0.118,harness,1771993,harness,dram_bw_bound_pct,13.6923
astropy,dram_bw,run_7,857,1786129146.125,0.118,harness,1771993,harness,dram_read_occ_pct,61.7888
astropy,dram_bw,run_7,857,1786129146.125,0.118,tool,14492799,shell,dram_bw_bound_pct,10.822
astropy,dram_bw,run_7,857,1786129146.125,0.118,tool,14492799,shell,dram_read_occ_pct,45.9033
astropy,dram_bw,run_7,858,1786129146.248,0.118,harness,481544535,harness,dram_bw_bound_pct,5.91
astropy,dram_bw,run_7,858,1786129146.248,0.118,harness,481544535,harness,dram_read_occ_pct,21.9504
astropy,dram_bw,run_7,858,1786129146.248,0.118,tool,34255168,idle,dram_bw_bound_pct,10.7724
astropy,dram_bw,run_7,858,1786129146.248,0.118,tool,34255168,idle,dram_read_occ_pct,37.8673
astropy,dram_bw,run_7,859,1786129146.372,0.118,harness,890014550,harness,dram_bw_bound_pct,14.1982
astropy,dram_bw,run_7,859,1786129146.372,0.118,harness,890014550,harness,dram_read_occ_pct,41.9248
astropy,dram_bw,run_7,860,1786129146.496,0.119,harness,173216890,harness,dram_bw_bound_pct,75.0564
astropy,dram_bw,run_7,860,1786129146.496,0.119,harness,173216890,harness,dram_read_occ_pct,97.3541
astropy,dram_bw,run_7,861,1786129146.621,0.118,harness,393914827,harness,dram_bw_bound_pct,27.56
astropy,dram_bw,run_7,861,1786129146.621,0.118,harness,393914827,harness,dram_read_occ_pct,73.5211
astropy,dram_bw,run_7,862,1786129146.745,0.119,harness,1339928274,harness,dram_bw_bound_pct,9.7979
astropy,dram_bw,run_7,862,1786129146.745,0.119,harness,1339928274,harness,dram_read_occ_pct,25.0574
astropy,dram_bw,run_7,863,1786129146.87,0.118,harness,148335316,harness,dram_bw_bound_pct,30.567
astropy,dram_bw,run_7,863,1786129146.87,0.118,harness,148335316,harness,dram_read_occ_pct,52.412
astropy,dram_bw,run_7,863,1786129146.87,0.118,tool,76767363,idle,dram_bw_bound_pct,6.3939
astropy,dram_bw,run_7,863,1786129146.87,0.118,tool,76767363,idle,dram_read_occ_pct,27.343
astropy,dram_bw,run_7,864,1786129146.994,0.118,tool,5433191388,idle,dram_bw_bound_pct,0.659
astropy,dram_bw,run_7,864,1786129146.994,0.118,tool,5433191388,idle,dram_read_occ_pct,2.9999
astropy,dram_bw,run_7,865,1786129147.118,0.118,tool,639705228,python-other,dram_bw_bound_pct,7.3628
astropy,dram_bw,run_7,865,1786129147.118,0.118,tool,639705228,python-other,dram_read_occ_pct,23.5519
astropy,dram_bw,run_7,866,1786129147.242,0.119,tool,205547566,idle,dram_bw_bound_pct,32.2682
astropy,dram_bw,run_7,866,1786129147.242,0.119,tool,205547566,idle,dram_read_occ_pct,71.8665
astropy,dram_bw,run_7,867,1786129147.367,0.118,harness,1775333,harness,dram_bw_bound_pct,13.3043
astropy,dram_bw,run_7,867,1786129147.367,0.118,harness,1775333,harness,dram_read_occ_pct,61.8806
astropy,dram_bw,run_7,867,1786129147.367,0.118,tool,14448437,idle,dram_bw_bound_pct,10.8764
astropy,dram_bw,run_7,867,1786129147.367,0.118,tool,14448437,idle,dram_read_occ_pct,46.4477
astropy,dram_bw,run_7,868,1786129147.49,0.117,harness,74796922,harness,dram_bw_bound_pct,6.4184
astropy,dram_bw,run_7,868,1786129147.49,0.117,harness,74796922,harness,dram_read_occ_pct,33.4741
astropy,dram_bw,run_7,868,1786129147.49,0.117,tool,116067329,idle,dram_bw_bound_pct,6.3968
astropy,dram_bw,run_7,868,1786129147.49,0.117,tool,116067329,idle,dram_read_occ_pct,23.8337
astropy,dram_bw,run_7,869,1786129147.613,0.12,harness,1198402278,harness,dram_bw_bound_pct,4.9257
astropy,dram_bw,run_7,869,1786129147.613,0.12,harness,1198402278,harness,dram_read_occ_pct,22.2328
astropy,dram_bw,run_7,870,1786129147.738,0.118,harness,1397807327,harness,dram_bw_bound_pct,6.5782
