task,group,run,win,t0,dur,fence,instructions,tag,metric,value
google,core_ports,run_6,453,1786121508.311,0.12,tool,3039016539,tests(java),ports1_pct,10.8225
google,core_ports,run_6,453,1786121508.311,0.12,tool,3039016539,tests(java),ports2_pct,12.8406
google,core_ports,run_6,454,1786121508.437,0.12,tool,3223708275,idle,divider_pct,0.063
google,core_ports,run_6,454,1786121508.437,0.12,tool,3223708275,idle,ports0_pct,1.0987
google,core_ports,run_6,454,1786121508.437,0.12,tool,3223708275,idle,ports1_pct,10.8236
google,core_ports,run_6,454,1786121508.437,0.12,tool,3223708275,idle,ports2_pct,12.6094
google,core_ports,run_6,455,1786121508.563,0.119,tool,2128898912,idle,divider_pct,0.0379
google,core_ports,run_6,455,1786121508.563,0.119,tool,2128898912,idle,ports0_pct,0.8662
google,core_ports,run_6,455,1786121508.563,0.119,tool,2128898912,idle,ports1_pct,11.424
google,core_ports,run_6,455,1786121508.563,0.119,tool,2128898912,idle,ports2_pct,12.0691
google,core_ports,run_6,456,1786121508.689,0.119,harness,1763911,harness,divider_pct,0.0623
google,core_ports,run_6,456,1786121508.689,0.119,harness,1763911,harness,ports0_pct,1.4147
google,core_ports,run_6,456,1786121508.689,0.119,harness,1763911,harness,ports1_pct,8.3131
google,core_ports,run_6,456,1786121508.689,0.119,harness,1763911,harness,ports2_pct,6.7616
google,core_ports,run_6,456,1786121508.689,0.119,tool,15037327,idle,divider_pct,0.1217
google,core_ports,run_6,456,1786121508.689,0.119,tool,15037327,idle,ports0_pct,2.6433
google,core_ports,run_6,456,1786121508.689,0.119,tool,15037327,idle,ports1_pct,10.8118
google,core_ports,run_6,456,1786121508.689,0.119,tool,15037327,idle,ports2_pct,9.3985
google,core_ports,run_6,457,1786121508.813,0.12,harness,930921213,harness,divider_pct,0.0162
google,core_ports,run_6,457,1786121508.813,0.12,harness,930921213,harness,ports0_pct,0.752
google,core_ports,run_6,457,1786121508.813,0.12,harness,930921213,harness,ports1_pct,6.1784
google,core_ports,run_6,457,1786121508.813,0.12,harness,930921213,harness,ports2_pct,9.7835
google,core_ports,run_6,457,1786121508.813,0.12,tool,6620383,shell,divider_pct,0.098
google,core_ports,run_6,457,1786121508.813,0.12,tool,6620383,shell,ports0_pct,1.9768
google,core_ports,run_6,457,1786121508.813,0.12,tool,6620383,shell,ports1_pct,11.7609
google,core_ports,run_6,457,1786121508.813,0.12,tool,6620383,shell,ports2_pct,10.5043
google,core_ports,run_6,458,1786121508.939,0.119,tool,367210676,idle,divider_pct,0.2434
google,core_ports,run_6,458,1786121508.939,0.119,tool,367210676,idle,ports0_pct,2.1408
google,core_ports,run_6,458,1786121508.939,0.119,tool,367210676,idle,ports1_pct,12.092
google,core_ports,run_6,458,1786121508.939,0.119,tool,367210676,idle,ports2_pct,11.6612
google,core_ports,run_6,459,1786121509.064,0.12,tool,1564982995,idle,divider_pct,0.1274
google,core_ports,run_6,459,1786121509.064,0.12,tool,1564982995,idle,ports0_pct,1.6301
google,core_ports,run_6,459,1786121509.064,0.12,tool,1564982995,idle,ports1_pct,12.0626
google,core_ports,run_6,459,1786121509.064,0.12,tool,1564982995,idle,ports2_pct,12.4411
google,core_ports,run_6,460,1786121509.19,0.119,harness,1761427,harness,divider_pct,0.063
google,core_ports,run_6,460,1786121509.19,0.119,harness,1761427,harness,ports0_pct,1.41
google,core_ports,run_6,460,1786121509.19,0.119,harness,1761427,harness,ports1_pct,8.2664
google,core_ports,run_6,460,1786121509.19,0.119,harness,1761427,harness,ports2_pct,6.7332
google,core_ports,run_6,460,1786121509.19,0.119,tool,14923172,idle,divider_pct,0.1222
google,core_ports,run_6,460,1786121509.19,0.119,tool,14923172,idle,ports0_pct,2.6668
google,core_ports,run_6,460,1786121509.19,0.119,tool,14923172,idle,ports1_pct,10.8206
google,core_ports,run_6,460,1786121509.19,0.119,tool,14923172,idle,ports2_pct,9.3614
google,core_ports,run_6,461,1786121509.315,0.12,harness,1105936361,harness,divider_pct,0.038
google,core_ports,run_6,461,1786121509.315,0.12,harness,1105936361,harness,ports0_pct,0.7719
google,core_ports,run_6,461,1786121509.315,0.12,harness,1105936361,harness,ports1_pct,6.2638
google,core_ports,run_6,461,1786121509.315,0.12,harness,1105936361,harness,ports2_pct,9.7802
google,core_ports,run_6,461,1786121509.315,0.12,tool,6578212,shell,divider_pct,0.0921
google,core_ports,run_6,461,1786121509.315,0.12,tool,6578212,shell,ports0_pct,1.9377
google,core_ports,run_6,461,1786121509.315,0.12,tool,6578212,shell,ports1_pct,11.5979
google,core_ports,run_6,461,1786121509.315,0.12,tool,6578212,shell,ports2_pct,10.3134
google,core_ports,run_6,462,1786121509.441,0.119,tool,541931121,idle,divider_pct,0.2373
google,core_ports,run_6,462,1786121509.441,0.119,tool,541931121,idle,ports0_pct,2.0332
google,core_ports,run_6,462,1786121509.441,0.119,tool,541931121,idle,ports1_pct,12.1386
google,core_ports,run_6,462,1786121509.441,0.119,tool,541931121,idle,ports2_pct,11.8062
google,core_ports,run_6,463,1786121509.566,0.12,tool,2034365086,idle,divider_pct,0.1221
google,core_ports,run_6,463,1786121509.566,0.12,tool,2034365086,idle,ports0_pct,1.5763
google,core_ports,run_6,463,1786121509.566,0.12,tool,2034365086,idle,ports1_pct,11.9195
google,core_ports,run_6,463,1786121509.566,0.12,tool,2034365086,idle,ports2_pct,12.4216
google,core_ports,run_6,464,1786121509.692,0.119,harness,1762036,harness,divider_pct,0.058
google,core_ports,run_6,464,1786121509.692,0.119,harness,1762036,harness,ports0_pct,1.3843
google,core_ports,run_6,464,1786121509.692,0.119,harness,1762036,harness,ports1_pct,8.2113
google,core_ports,run_6,464,1786121509.692,0.119,harness,1762036,harness,ports2_pct,6.6953
google,core_ports,run_6,464,1786121509.692,0.119,tool,12838701,idle,divider_pct,0.1176
google,core_ports,run_6,464,1786121509.692,0.119,tool,12838701,idle,ports0_pct,2.3685
google,core_ports,run_6,464,1786121509.692,0.119,tool,12838701,idle,ports1_pct,10.8224
google,core_ports,run_6,464,1786121509.692,0.119,tool,12838701,idle,ports2_pct,9.2406
google,core_ports,run_6,465,1786121509.817,0.12,harness,769460165,harness,divider_pct,0.0168
google,core_ports,run_6,465,1786121509.817,0.12,harness,769460165,harness,ports0_pct,0.7212
google,core_ports,run_6,465,1786121509.817,0.12,harness,769460165,harness,ports1_pct,6.2927
google,core_ports,run_6,465,1786121509.817,0.12,harness,769460165,harness,ports2_pct,8.9514
google,core_ports,run_6,465,1786121509.817,0.12,tool,6616936,shell,divider_pct,0.0911
google,core_ports,run_6,465,1786121509.817,0.12,tool,6616936,shell,ports0_pct,1.9635
google,core_ports,run_6,465,1786121509.817,0.12,tool,6616936,shell,ports1_pct,11.5846
google,core_ports,run_6,465,1786121509.817,0.12,tool,6616936,shell,ports2_pct,10.2301
google,core_ports,run_6,466,1786121509.943,0.12,harness,76486157,harness,divider_pct,0.3771
google,core_ports,run_6,466,1786121509.943,0.12,harness,76486157,harness,ports0_pct,0.8569
google,core_ports,run_6,466,1786121509.943,0.12,harness,76486157,harness,ports1_pct,7.9783
google,core_ports,run_6,466,1786121509.943,0.12,harness,76486157,harness,ports2_pct,8.8153
google,core_ports,run_6,466,1786121509.943,0.12,tool,220282939,idle,divider_pct,0.2146
google,core_ports,run_6,466,1786121509.943,0.12,tool,220282939,idle,ports0_pct,2.2283
google,core_ports,run_6,466,1786121509.943,0.12,tool,220282939,idle,ports1_pct,11.5111
google,core_ports,run_6,466,1786121509.943,0.12,tool,220282939,idle,ports2_pct,10.94
google,core_ports,run_6,467,1786121510.069,0.12,tool,1038503799,idle,divider_pct,0.4689
google,core_ports,run_6,467,1786121510.069,0.12,tool,1038503799,idle,ports0_pct,1.9357
google,core_ports,run_6,467,1786121510.069,0.12,tool,1038503799,idle,ports1_pct,12.0198
google,core_ports,run_6,467,1786121510.069,0.12,tool,1038503799,idle,ports2_pct,12.2264
google,core_ports,run_6,468,1786121510.194,0.119,tool,1837850995,idle,divider_pct,0.1677
google,core_ports,run_6,468,1786121510.194,0.119,tool,1837850995,idle,ports0_pct,1.6298
google,core_ports,run_6,468,1786121510.194,0.119,tool,1837850995,idle,ports1_pct,11.6854
google,core_ports,run_6,468,1786121510.194,0.119,tool,1837850995,idle,ports2_pct,12.0966
google,core_ports,run_6,469,1786121510.32,0.119,tool,510192718,shell,divider_pct,0.2191
google,core_ports,run_6,469,1786121510.32,0.119,tool,510192718,shell,ports0_pct,1.884
google,core_ports,run_6,469,1786121510.32,0.119,tool,510192718,shell,ports1_pct,11.4614
google,core_ports,run_6,469,1786121510.32,0.119,tool,510192718,shell,ports2_pct,11.4511
google,core_ports,run_6,470,1786121510.445,0.119,harness,1765758,harness,divider_pct,0.0642
google,core_ports,run_6,470,1786121510.445,0.119,harness,1765758,harness,ports0_pct,1.3995
google,core_ports,run_6,470,1786121510.445,0.119,harness,1765758,harness,ports1_pct,8.1741
google,core_ports,run_6,470,1786121510.445,0.119,harness,1765758,harness,ports2_pct,6.6526
google,core_ports,run_6,470,1786121510.445,0.119,tool,13382913,idle,divider_pct,0.1138
google,core_ports,run_6,470,1786121510.445,0.119,tool,13382913,idle,ports0_pct,2.4414
google,core_ports,run_6,470,1786121510.445,0.119,tool,13382913,idle,ports1_pct,10.357
google,core_ports,run_6,470,1786121510.445,0.119,tool,13382913,idle,ports2_pct,8.8011
google,core_ports,run_6,471,1786121510.569,0.119,harness,319404633,harness,divider_pct,0.0225
google,core_ports,run_6,471,1786121510.569,0.119,harness,319404633,harness,ports0_pct,0.8168
google,core_ports,run_6,471,1786121510.569,0.119,harness,319404633,harness,ports1_pct,6.3917
google,core_ports,run_6,471,1786121510.569,0.119,harness,319404633,harness,ports2_pct,8.3891
google,core_ports,run_6,471,1786121510.569,0.119,tool,10540064,idle,divider_pct,0.0954
google,core_ports,run_6,471,1786121510.569,0.119,tool,10540064,idle,ports0_pct,2.3549
google,core_ports,run_6,471,1786121510.569,0.119,tool,10540064,idle,ports1_pct,11.7664
google,core_ports,run_6,471,1786121510.569,0.119,tool,10540064,idle,ports2_pct,10.3524
google,core_ports,run_6,472,1786121510.694,0.12,harness,552988471,harness,divider_pct,0.0269
google,core_ports,run_6,472,1786121510.694,0.12,harness,552988471,harness,ports0_pct,0.8781
google,core_ports,run_6,472,1786121510.694,0.12,harness,552988471,harness,ports1_pct,6.2919
google,core_ports,run_6,472,1786121510.694,0.12,harness,552988471,harness,ports2_pct,11.3084
google,core_ports,run_6,472,1786121510.694,0.12,tool,13150787,idle,divider_pct,0.1441
google,core_ports,run_6,472,1786121510.694,0.12,tool,13150787,idle,ports0_pct,2.4361
google,core_ports,run_6,472,1786121510.694,0.12,tool,13150787,idle,ports1_pct,10.1456
google,core_ports,run_6,472,1786121510.694,0.12,tool,13150787,idle,ports2_pct,9.0635
google,core_ports,run_6,473,1786121510.819,0.119,harness,1829197,harness,divider_pct,0.0707
google,core_ports,run_6,473,1786121510.819,0.119,harness,1829197,harness,ports0_pct,1.458
google,core_ports,run_6,473,1786121510.819,0.119,harness,1829197,harness,ports1_pct,8.6635
google,core_ports,run_6,473,1786121510.819,0.119,harness,1829197,harness,ports2_pct,7.1365
google,core_ports,run_6,473,1786121510.819,0.119,tool,15100670,shell,divider_pct,0.1294
google,core_ports,run_6,473,1786121510.819,0.119,tool,15100670,shell,ports0_pct,2.7256
google,core_ports,run_6,473,1786121510.819,0.119,tool,15100670,shell,ports1_pct,11.0937
google,core_ports,run_6,473,1786121510.819,0.119,tool,15100670,shell,ports2_pct,9.631
google,core_ports,run_6,474,1786121510.944,0.122,harness,1107536239,harness,divider_pct,0.018
google,core_ports,run_6,474,1786121510.944,0.122,harness,1107536239,harness,ports0_pct,0.7702
google,core_ports,run_6,474,1786121510.944,0.122,harness,1107536239,harness,ports1_pct,6.3092
google,core_ports,run_6,474,1786121510.944,0.122,harness,1107536239,harness,ports2_pct,10.1624
google,core_ports,run_6,474,1786121510.944,0.122,tool,6659278,idle,divider_pct,0.0916
google,core_ports,run_6,474,1786121510.944,0.122,tool,6659278,idle,ports0_pct,1.886
google,core_ports,run_6,474,1786121510.944,0.122,tool,6659278,idle,ports1_pct,11.194
google,core_ports,run_6,474,1786121510.944,0.122,tool,6659278,idle,ports2_pct,9.8632
google,core_ports,run_6,475,1786121511.072,0.119,tool,371848855,idle,divider_pct,0.2582
google,core_ports,run_6,475,1786121511.072,0.119,tool,371848855,idle,ports0_pct,2.2226
google,core_ports,run_6,475,1786121511.072,0.119,tool,371848855,idle,ports1_pct,12.0896
google,core_ports,run_6,475,1786121511.072,0.119,tool,371848855,idle,ports2_pct,11.6142
google,core_ports,run_6,476,1786121511.196,0.12,tool,1710185783,idle,divider_pct,0.1617
google,core_ports,run_6,476,1786121511.196,0.12,tool,1710185783,idle,ports0_pct,1.7553
google,core_ports,run_6,476,1786121511.196,0.12,tool,1710185783,idle,ports1_pct,12.1113
google,core_ports,run_6,476,1786121511.196,0.12,tool,1710185783,idle,ports2_pct,12.3153
google,core_ports,run_6,477,1786121511.322,0.12,tool,2890979416,java-other,divider_pct,0.0862
google,core_ports,run_6,477,1786121511.322,0.12,tool,2890979416,java-other,ports0_pct,1.3341
google,core_ports,run_6,477,1786121511.322,0.12,tool,2890979416,java-other,ports1_pct,11.1366
google,core_ports,run_6,477,1786121511.322,0.12,tool,2890979416,java-other,ports2_pct,11.8793
google,core_ports,run_6,478,1786121511.448,0.12,tool,3057987696,idle,divider_pct,0.1038
google,core_ports,run_6,478,1786121511.448,0.12,tool,3057987696,idle,ports0_pct,1.8949
google,core_ports,run_6,478,1786121511.448,0.12,tool,3057987696,idle,ports1_pct,10.2747
google,core_ports,run_6,478,1786121511.448,0.12,tool,3057987696,idle,ports2_pct,13.499
google,core_ports,run_6,479,1786121511.574,0.12,tool,3179435379,idle,divider_pct,0.5829
google,core_ports,run_6,479,1786121511.574,0.12,tool,3179435379,idle,ports0_pct,1.2357
google,core_ports,run_6,479,1786121511.574,0.12,tool,3179435379,idle,ports1_pct,11.4085
google,core_ports,run_6,479,1786121511.574,0.12,tool,3179435379,idle,ports2_pct,12.4368
google,core_ports,run_6,480,1786121511.701,0.12,harness,1795809,harness,divider_pct,0.0585
google,core_ports,run_6,480,1786121511.701,0.12,harness,1795809,harness,ports0_pct,1.2271
google,core_ports,run_6,480,1786121511.701,0.12,harness,1795809,harness,ports1_pct,7.4614
google,core_ports,run_6,480,1786121511.701,0.12,harness,1795809,harness,ports2_pct,5.9738
google,core_ports,run_6,480,1786121511.701,0.12,tool,96000135,idle,divider_pct,0.0991
google,core_ports,run_6,480,1786121511.701,0.12,tool,96000135,idle,ports0_pct,1.5825
google,core_ports,run_6,480,1786121511.701,0.12,tool,96000135,idle,ports1_pct,8.2174
google,core_ports,run_6,480,1786121511.701,0.12,tool,96000135,idle,ports2_pct,8.1318
google,core_ports,run_6,481,1786121511.826,0.119,harness,103652164,harness,divider_pct,0.0187
google,core_ports,run_6,481,1786121511.826,0.119,harness,103652164,harness,ports0_pct,0.3534
google,core_ports,run_6,481,1786121511.826,0.119,harness,103652164,harness,ports1_pct,6.5329
google,core_ports,run_6,481,1786121511.826,0.119,harness,103652164,harness,ports2_pct,4.9662
google,core_ports,run_6,481,1786121511.826,0.119,tool,6622160,shell,divider_pct,0.0939
google,core_ports,run_6,481,1786121511.826,0.119,tool,6622160,shell,ports0_pct,1.9551
google,core_ports,run_6,481,1786121511.826,0.119,tool,6622160,shell,ports1_pct,11.7389
google,core_ports,run_6,481,1786121511.826,0.119,tool,6622160,shell,ports2_pct,10.5203
google,core_ports,run_6,482,1786121511.952,0.12,harness,452477609,harness,divider_pct,0.0064
google,core_ports,run_6,482,1786121511.952,0.12,harness,452477609,harness,ports0_pct,0.2425
google,core_ports,run_6,482,1786121511.952,0.12,harness,452477609,harness,ports1_pct,3.747
google,core_ports,run_6,482,1786121511.952,0.12,harness,452477609,harness,ports2_pct,4.0887
google,core_ports,run_6,483,1786121512.077,0.119,harness,439154606,harness,divider_pct,0.0494
google,core_ports,run_6,483,1786121512.077,0.119,harness,439154606,harness,ports0_pct,0.9303
google,core_ports,run_6,483,1786121512.077,0.119,harness,439154606,harness,ports1_pct,6.328
google,core_ports,run_6,483,1786121512.077,0.119,harness,439154606,harness,ports2_pct,11.7697
google,core_ports,run_6,483,1786121512.077,0.119,tool,65447427,idle,divider_pct,0.1352
google,core_ports,run_6,483,1786121512.077,0.119,tool,65447427,idle,ports0_pct,2.5842
google,core_ports,run_6,483,1786121512.077,0.119,tool,65447427,idle,ports1_pct,10.2241
google,core_ports,run_6,483,1786121512.077,0.119,tool,65447427,idle,ports2_pct,9.925
google,core_ports,run_6,484,1786121512.202,0.12,tool,883153910,idle,divider_pct,0.2291
google,core_ports,run_6,484,1786121512.202,0.12,tool,883153910,idle,ports0_pct,1.9282
google,core_ports,run_6,484,1786121512.202,0.12,tool,883153910,idle,ports1_pct,12.4075
google,core_ports,run_6,484,1786121512.202,0.12,tool,883153910,idle,ports2_pct,11.9883
google,core_ports,run_6,485,1786121512.328,0.122,tool,1866045570,tests(java),divider_pct,0.1855
google,core_ports,run_6,485,1786121512.328,0.122,tool,1866045570,tests(java),ports0_pct,1.7276
google,core_ports,run_6,485,1786121512.328,0.122,tool,1866045570,tests(java),ports1_pct,11.848
google,core_ports,run_6,485,1786121512.328,0.122,tool,1866045570,tests(java),ports2_pct,12.4426
google,core_ports,run_6,486,1786121512.455,0.119,tool,2463409378,idle,divider_pct,0.1113
google,core_ports,run_6,486,1786121512.455,0.119,tool,2463409378,idle,ports0_pct,1.5273
google,core_ports,run_6,486,1786121512.455,0.119,tool,2463409378,idle,ports1_pct,11.2351
google,core_ports,run_6,486,1786121512.455,0.119,tool,2463409378,idle,ports2_pct,12.3091
google,core_ports,run_6,487,1786121512.58,0.119,tool,2194737413,idle,divider_pct,0.1713
google,core_ports,run_6,487,1786121512.58,0.119,tool,2194737413,idle,ports0_pct,1.9043
google,core_ports,run_6,487,1786121512.58,0.119,tool,2194737413,idle,ports1_pct,11.307
google,core_ports,run_6,487,1786121512.58,0.119,tool,2194737413,idle,ports2_pct,11.983
google,core_ports,run_6,488,1786121512.706,0.12,tool,1490691985,idle,divider_pct,0.1978
