task,group,run,win,t0,dur,fence,instructions,tag,metric,value
babel,core_ports,run_6,007,1786102003.314,0.12,tool,1561189459,idle,ports2_pct,11.3459
babel,core_ports,run_6,008,1786102003.44,0.121,tool,861506455,git,divider_pct,0.0769
babel,core_ports,run_6,008,1786102003.44,0.121,tool,861506455,git,ports0_pct,1.431
babel,core_ports,run_6,008,1786102003.44,0.121,tool,861506455,git,ports1_pct,12.5114
babel,core_ports,run_6,008,1786102003.44,0.121,tool,861506455,git,ports2_pct,14.194
babel,core_ports,run_6,009,1786102003.567,0.12,tool,843344312,idle,divider_pct,0.0778
babel,core_ports,run_6,009,1786102003.567,0.12,tool,843344312,idle,ports0_pct,1.5161
babel,core_ports,run_6,009,1786102003.567,0.12,tool,843344312,idle,ports1_pct,12.4755
babel,core_ports,run_6,009,1786102003.567,0.12,tool,843344312,idle,ports2_pct,14.2682
babel,core_ports,run_6,010,1786102003.694,0.119,tool,769407033,idle,divider_pct,0.064
babel,core_ports,run_6,010,1786102003.694,0.119,tool,769407033,idle,ports0_pct,1.6664
babel,core_ports,run_6,010,1786102003.694,0.119,tool,769407033,idle,ports1_pct,12.9492
babel,core_ports,run_6,010,1786102003.694,0.119,tool,769407033,idle,ports2_pct,14.7353
babel,core_ports,run_6,011,1786102003.818,0.12,tool,756211540,idle,divider_pct,0.0356
babel,core_ports,run_6,011,1786102003.818,0.12,tool,756211540,idle,ports0_pct,1.6538
babel,core_ports,run_6,011,1786102003.818,0.12,tool,756211540,idle,ports1_pct,11.7772
babel,core_ports,run_6,011,1786102003.818,0.12,tool,756211540,idle,ports2_pct,13.4741
babel,core_ports,run_6,012,1786102003.944,0.121,tool,697999553,git,divider_pct,0.1303
babel,core_ports,run_6,012,1786102003.944,0.121,tool,697999553,git,ports0_pct,1.7224
babel,core_ports,run_6,012,1786102003.944,0.121,tool,697999553,git,ports1_pct,9.7766
babel,core_ports,run_6,012,1786102003.944,0.121,tool,697999553,git,ports2_pct,11.8389
babel,core_ports,run_6,013,1786102004.071,0.119,tool,630455431,idle,divider_pct,0.0926
babel,core_ports,run_6,013,1786102004.071,0.119,tool,630455431,idle,ports0_pct,1.4717
babel,core_ports,run_6,013,1786102004.071,0.119,tool,630455431,idle,ports1_pct,9.5856
babel,core_ports,run_6,013,1786102004.071,0.119,tool,630455431,idle,ports2_pct,12.08
babel,core_ports,run_6,014,1786102004.197,0.12,tool,1310693787,idle,divider_pct,0.0856
babel,core_ports,run_6,014,1786102004.197,0.12,tool,1310693787,idle,ports0_pct,1.6232
babel,core_ports,run_6,014,1786102004.197,0.12,tool,1310693787,idle,ports1_pct,9.1112
babel,core_ports,run_6,014,1786102004.197,0.12,tool,1310693787,idle,ports2_pct,10.8472
babel,core_ports,run_6,015,1786102004.323,0.119,tool,591563371,idle,divider_pct,0.0416
babel,core_ports,run_6,015,1786102004.323,0.119,tool,591563371,idle,ports0_pct,1.7287
babel,core_ports,run_6,015,1786102004.323,0.119,tool,591563371,idle,ports1_pct,13.1584
babel,core_ports,run_6,015,1786102004.323,0.119,tool,591563371,idle,ports2_pct,15.1123
babel,core_ports,run_6,016,1786102004.448,0.12,harness,137306510,harness,divider_pct,0.0357
babel,core_ports,run_6,016,1786102004.448,0.12,harness,137306510,harness,ports0_pct,0.7989
babel,core_ports,run_6,016,1786102004.448,0.12,harness,137306510,harness,ports1_pct,5.5519
babel,core_ports,run_6,016,1786102004.448,0.12,harness,137306510,harness,ports2_pct,7.606
babel,core_ports,run_6,016,1786102004.448,0.12,tool,18567996,shell,divider_pct,0.1603
babel,core_ports,run_6,016,1786102004.448,0.12,tool,18567996,shell,ports0_pct,2.4742
babel,core_ports,run_6,016,1786102004.448,0.12,tool,18567996,shell,ports1_pct,10.9497
babel,core_ports,run_6,016,1786102004.448,0.12,tool,18567996,shell,ports2_pct,9.9444
babel,core_ports,run_6,017,1786102004.574,0.121,harness,1788891,harness,divider_pct,0.0593
babel,core_ports,run_6,017,1786102004.574,0.121,harness,1788891,harness,ports0_pct,1.4036
babel,core_ports,run_6,017,1786102004.574,0.121,harness,1788891,harness,ports1_pct,8.0913
babel,core_ports,run_6,017,1786102004.574,0.121,harness,1788891,harness,ports2_pct,6.4969
babel,core_ports,run_6,017,1786102004.574,0.121,tool,13379312,idle,divider_pct,0.1406
babel,core_ports,run_6,017,1786102004.574,0.121,tool,13379312,idle,ports0_pct,2.3923
babel,core_ports,run_6,017,1786102004.574,0.121,tool,13379312,idle,ports1_pct,10.746
babel,core_ports,run_6,017,1786102004.574,0.121,tool,13379312,idle,ports2_pct,9.1774
babel,core_ports,run_6,018,1786102004.702,0.122,harness,4205626,harness,divider_pct,0.1402
babel,core_ports,run_6,018,1786102004.702,0.122,harness,4205626,harness,ports0_pct,2.0823
babel,core_ports,run_6,018,1786102004.702,0.122,harness,4205626,harness,ports1_pct,10.4935
babel,core_ports,run_6,018,1786102004.702,0.122,harness,4205626,harness,ports2_pct,8.6996
babel,core_ports,run_6,018,1786102004.702,0.122,tool,46770425,idle,divider_pct,0.1454
babel,core_ports,run_6,018,1786102004.702,0.122,tool,46770425,idle,ports0_pct,2.7802
babel,core_ports,run_6,018,1786102004.702,0.122,tool,46770425,idle,ports1_pct,12.1856
babel,core_ports,run_6,018,1786102004.702,0.122,tool,46770425,idle,ports2_pct,10.8903
babel,core_ports,run_6,019,1786102004.83,0.12,harness,1855521,harness,divider_pct,0.0647
babel,core_ports,run_6,019,1786102004.83,0.12,harness,1855521,harness,ports0_pct,1.4867
babel,core_ports,run_6,019,1786102004.83,0.12,harness,1855521,harness,ports1_pct,8.6269
babel,core_ports,run_6,019,1786102004.83,0.12,harness,1855521,harness,ports2_pct,7.0385
babel,core_ports,run_6,019,1786102004.83,0.12,tool,14277619,idle,divider_pct,0.1001
babel,core_ports,run_6,019,1786102004.83,0.12,tool,14277619,idle,ports0_pct,2.9371
babel,core_ports,run_6,019,1786102004.83,0.12,tool,14277619,idle,ports1_pct,11.0868
babel,core_ports,run_6,019,1786102004.83,0.12,tool,14277619,idle,ports2_pct,9.7035
babel,core_ports,run_6,020,1786102004.955,0.121,harness,1755821,harness,divider_pct,0.0619
babel,core_ports,run_6,020,1786102004.955,0.121,harness,1755821,harness,ports0_pct,1.4006
babel,core_ports,run_6,020,1786102004.955,0.121,harness,1755821,harness,ports1_pct,8.1971
babel,core_ports,run_6,020,1786102004.955,0.121,harness,1755821,harness,ports2_pct,6.6635
babel,core_ports,run_6,020,1786102004.955,0.121,tool,22978405,shell,divider_pct,0.1236
babel,core_ports,run_6,020,1786102004.955,0.121,tool,22978405,shell,ports0_pct,2.6391
babel,core_ports,run_6,020,1786102004.955,0.121,tool,22978405,shell,ports1_pct,11.0369
babel,core_ports,run_6,020,1786102004.955,0.121,tool,22978405,shell,ports2_pct,9.5704
babel,core_ports,run_6,021,1786102005.082,0.12,harness,1751564,harness,divider_pct,0.0689
babel,core_ports,run_6,021,1786102005.082,0.12,harness,1751564,harness,ports0_pct,1.686
babel,core_ports,run_6,021,1786102005.082,0.12,harness,1751564,harness,ports1_pct,9.2391
babel,core_ports,run_6,021,1786102005.082,0.12,harness,1751564,harness,ports2_pct,7.6191
babel,core_ports,run_6,021,1786102005.082,0.12,tool,12953024,idle,divider_pct,0.17
babel,core_ports,run_6,021,1786102005.082,0.12,tool,12953024,idle,ports0_pct,2.7132
babel,core_ports,run_6,021,1786102005.082,0.12,tool,12953024,idle,ports1_pct,11.4474
babel,core_ports,run_6,021,1786102005.082,0.12,tool,12953024,idle,ports2_pct,10.0414
babel,core_ports,run_6,022,1786102005.208,0.122,harness,6556098,harness,divider_pct,0.0751
babel,core_ports,run_6,022,1786102005.208,0.122,harness,6556098,harness,ports0_pct,1.6928
babel,core_ports,run_6,022,1786102005.208,0.122,harness,6556098,harness,ports1_pct,9.8387
babel,core_ports,run_6,022,1786102005.208,0.122,harness,6556098,harness,ports2_pct,8.4731
babel,core_ports,run_6,022,1786102005.208,0.122,tool,32747472,idle,divider_pct,0.1692
babel,core_ports,run_6,022,1786102005.208,0.122,tool,32747472,idle,ports0_pct,2.6437
babel,core_ports,run_6,022,1786102005.208,0.122,tool,32747472,idle,ports1_pct,11.8901
babel,core_ports,run_6,022,1786102005.208,0.122,tool,32747472,idle,ports2_pct,10.6791
babel,core_ports,run_6,023,1786102005.336,0.119,harness,4907751,harness,divider_pct,0.0866
babel,core_ports,run_6,023,1786102005.336,0.119,harness,4907751,harness,ports0_pct,1.8292
babel,core_ports,run_6,023,1786102005.336,0.119,harness,4907751,harness,ports1_pct,10.0615
babel,core_ports,run_6,023,1786102005.336,0.119,harness,4907751,harness,ports2_pct,8.5111
babel,core_ports,run_6,023,1786102005.336,0.119,tool,21867922,idle,divider_pct,0.1541
babel,core_ports,run_6,023,1786102005.336,0.119,tool,21867922,idle,ports0_pct,2.4522
babel,core_ports,run_6,023,1786102005.336,0.119,tool,21867922,idle,ports1_pct,12.015
babel,core_ports,run_6,023,1786102005.336,0.119,tool,21867922,idle,ports2_pct,10.6601
babel,core_ports,run_6,024,1786102005.461,0.119,harness,7733688,harness,divider_pct,0.0911
babel,core_ports,run_6,024,1786102005.461,0.119,harness,7733688,harness,ports0_pct,2.0748
babel,core_ports,run_6,024,1786102005.461,0.119,harness,7733688,harness,ports1_pct,9.7444
babel,core_ports,run_6,024,1786102005.461,0.119,harness,7733688,harness,ports2_pct,8.4045
babel,core_ports,run_6,024,1786102005.461,0.119,tool,142991740,shell,divider_pct,0.1564
babel,core_ports,run_6,024,1786102005.461,0.119,tool,142991740,shell,ports0_pct,4.2486
babel,core_ports,run_6,024,1786102005.461,0.119,tool,142991740,shell,ports1_pct,11.8727
babel,core_ports,run_6,024,1786102005.461,0.119,tool,142991740,shell,ports2_pct,12.1415
babel,core_ports,run_6,025,1786102005.586,0.121,tool,1685541,idle,divider_pct,0.0405
babel,core_ports,run_6,025,1786102005.586,0.121,tool,1685541,idle,ports0_pct,2.4093
babel,core_ports,run_6,025,1786102005.586,0.121,tool,1685541,idle,ports1_pct,9.1157
babel,core_ports,run_6,025,1786102005.586,0.121,tool,1685541,idle,ports2_pct,7.2204
babel,core_ports,run_6,026,1786102005.713,0.121,tool,100804835,idle,divider_pct,0.0584
babel,core_ports,run_6,026,1786102005.713,0.121,tool,100804835,idle,ports0_pct,2.3163
babel,core_ports,run_6,026,1786102005.713,0.121,tool,100804835,idle,ports1_pct,11.9845
babel,core_ports,run_6,026,1786102005.713,0.121,tool,100804835,idle,ports2_pct,11.479
babel,core_ports,run_6,027,1786102005.841,0.12,harness,60913549,harness,divider_pct,0.1368
babel,core_ports,run_6,027,1786102005.841,0.12,harness,60913549,harness,ports0_pct,1.3369
babel,core_ports,run_6,027,1786102005.841,0.12,harness,60913549,harness,ports1_pct,10.0344
babel,core_ports,run_6,027,1786102005.841,0.12,harness,60913549,harness,ports2_pct,10.9771
babel,core_ports,run_6,027,1786102005.841,0.12,tool,18616765,idle,divider_pct,0.1763
babel,core_ports,run_6,027,1786102005.841,0.12,tool,18616765,idle,ports0_pct,2.9136
babel,core_ports,run_6,027,1786102005.841,0.12,tool,18616765,idle,ports1_pct,11.2403
babel,core_ports,run_6,027,1786102005.841,0.12,tool,18616765,idle,ports2_pct,10.2521
babel,core_ports,run_6,028,1786102005.966,0.125,tool,99762099,shell,divider_pct,0.0569
babel,core_ports,run_6,028,1786102005.966,0.125,tool,99762099,shell,ports0_pct,2.2796
babel,core_ports,run_6,028,1786102005.966,0.125,tool,99762099,shell,ports1_pct,11.9254
babel,core_ports,run_6,028,1786102005.966,0.125,tool,99762099,shell,ports2_pct,11.4528
babel,core_ports,run_6,029,1786102006.097,0.12,tool,61665785,idle,divider_pct,0.1911
babel,core_ports,run_6,029,1786102006.097,0.12,tool,61665785,idle,ports0_pct,3.0267
babel,core_ports,run_6,029,1786102006.097,0.12,tool,61665785,idle,ports1_pct,12.5945
babel,core_ports,run_6,029,1786102006.097,0.12,tool,61665785,idle,ports2_pct,13.5143
babel,core_ports,run_6,030,1786102006.223,0.119,tool,99849845,idle,divider_pct,0.0582
babel,core_ports,run_6,030,1786102006.223,0.119,tool,99849845,idle,ports0_pct,2.3016
babel,core_ports,run_6,030,1786102006.223,0.119,tool,99849845,idle,ports1_pct,11.9975
babel,core_ports,run_6,030,1786102006.223,0.119,tool,99849845,idle,ports2_pct,11.5685
babel,core_ports,run_6,031,1786102006.348,0.12,tool,8012250,idle,divider_pct,0.1792
babel,core_ports,run_6,031,1786102006.348,0.12,tool,8012250,idle,ports0_pct,3.0255
babel,core_ports,run_6,031,1786102006.348,0.12,tool,8012250,idle,ports1_pct,11.4482
babel,core_ports,run_6,031,1786102006.348,0.12,tool,8012250,idle,ports2_pct,10.2339
babel,core_ports,run_6,032,1786102006.474,0.121,tool,99650395,shell,divider_pct,0.057
babel,core_ports,run_6,032,1786102006.474,0.121,tool,99650395,shell,ports0_pct,2.3469
babel,core_ports,run_6,032,1786102006.474,0.121,tool,99650395,shell,ports1_pct,11.7385
babel,core_ports,run_6,032,1786102006.474,0.121,tool,99650395,shell,ports2_pct,11.223
babel,core_ports,run_6,033,1786102006.601,0.119,harness,1906446,harness,divider_pct,0.077
babel,core_ports,run_6,033,1786102006.601,0.119,harness,1906446,harness,ports0_pct,1.3893
babel,core_ports,run_6,033,1786102006.601,0.119,harness,1906446,harness,ports1_pct,8.2044
babel,core_ports,run_6,033,1786102006.601,0.119,harness,1906446,harness,ports2_pct,6.7018
babel,core_ports,run_6,033,1786102006.601,0.119,tool,19177273,idle,divider_pct,0.1741
babel,core_ports,run_6,033,1786102006.601,0.119,tool,19177273,idle,ports0_pct,2.6321
babel,core_ports,run_6,033,1786102006.601,0.119,tool,19177273,idle,ports1_pct,10.6259
babel,core_ports,run_6,033,1786102006.601,0.119,tool,19177273,idle,ports2_pct,9.4946
babel,core_ports,run_6,034,1786102006.726,0.12,harness,40563111,harness,divider_pct,0.1244
babel,core_ports,run_6,034,1786102006.726,0.12,harness,40563111,harness,ports0_pct,1.2396
babel,core_ports,run_6,034,1786102006.726,0.12,harness,40563111,harness,ports1_pct,9.3088
babel,core_ports,run_6,034,1786102006.726,0.12,harness,40563111,harness,ports2_pct,9.9196
babel,core_ports,run_6,034,1786102006.726,0.12,tool,106285267,idle,divider_pct,0.0625
babel,core_ports,run_6,034,1786102006.726,0.12,tool,106285267,idle,ports0_pct,2.246
babel,core_ports,run_6,034,1786102006.726,0.12,tool,106285267,idle,ports1_pct,11.8776
babel,core_ports,run_6,034,1786102006.726,0.12,tool,106285267,idle,ports2_pct,11.3179
babel,core_ports,run_6,035,1786102006.852,0.121,harness,1783519,harness,divider_pct,0.067
babel,core_ports,run_6,035,1786102006.852,0.121,harness,1783519,harness,ports0_pct,1.5184
babel,core_ports,run_6,035,1786102006.852,0.121,harness,1783519,harness,ports1_pct,8.4587
babel,core_ports,run_6,035,1786102006.852,0.121,harness,1783519,harness,ports2_pct,6.8439
babel,core_ports,run_6,035,1786102006.852,0.121,tool,18531290,idle,divider_pct,0.1528
babel,core_ports,run_6,035,1786102006.852,0.121,tool,18531290,idle,ports0_pct,2.7518
babel,core_ports,run_6,035,1786102006.852,0.121,tool,18531290,idle,ports1_pct,11.4015
babel,core_ports,run_6,035,1786102006.852,0.121,tool,18531290,idle,ports2_pct,9.8982
babel,core_ports,run_6,036,1786102006.979,0.124,harness,28332625,harness,divider_pct,0.0904
babel,core_ports,run_6,036,1786102006.979,0.124,harness,28332625,harness,ports0_pct,1.7086
babel,core_ports,run_6,036,1786102006.979,0.124,harness,28332625,harness,ports1_pct,9.6747
babel,core_ports,run_6,036,1786102006.979,0.124,harness,28332625,harness,ports2_pct,9.9333
babel,core_ports,run_6,036,1786102006.979,0.124,tool,117644632,shell,divider_pct,0.078
babel,core_ports,run_6,036,1786102006.979,0.124,tool,117644632,shell,ports0_pct,2.2575
babel,core_ports,run_6,036,1786102006.979,0.124,tool,117644632,shell,ports1_pct,11.6298
babel,core_ports,run_6,036,1786102006.979,0.124,tool,117644632,shell,ports2_pct,11.0182
babel,core_ports,run_6,037,1786102007.109,0.119,harness,1749529,harness,divider_pct,0.0645
babel,core_ports,run_6,037,1786102007.109,0.119,harness,1749529,harness,ports0_pct,1.5992
babel,core_ports,run_6,037,1786102007.109,0.119,harness,1749529,harness,ports1_pct,8.9402
babel,core_ports,run_6,037,1786102007.109,0.119,harness,1749529,harness,ports2_pct,7.3164
babel,core_ports,run_6,037,1786102007.109,0.119,tool,87177148,idle,divider_pct,0.2311
babel,core_ports,run_6,037,1786102007.109,0.119,tool,87177148,idle,ports0_pct,2.8177
babel,core_ports,run_6,037,1786102007.109,0.119,tool,87177148,idle,ports1_pct,12.0122
babel,core_ports,run_6,037,1786102007.109,0.119,tool,87177148,idle,ports2_pct,13.147
babel,core_ports,run_6,038,1786102007.233,0.12,harness,30635579,harness,divider_pct,0.0954
babel,core_ports,run_6,038,1786102007.233,0.12,harness,30635579,harness,ports0_pct,1.6855
babel,core_ports,run_6,038,1786102007.233,0.12,harness,30635579,harness,ports1_pct,9.6216
babel,core_ports,run_6,038,1786102007.233,0.12,harness,30635579,harness,ports2_pct,9.9961
babel,core_ports,run_6,038,1786102007.233,0.12,tool,119932549,idle,divider_pct,0.0828
babel,core_ports,run_6,038,1786102007.233,0.12,tool,119932549,idle,ports0_pct,2.3043
babel,core_ports,run_6,038,1786102007.233,0.12,tool,119932549,idle,ports1_pct,11.8682
babel,core_ports,run_6,038,1786102007.233,0.12,tool,119932549,idle,ports2_pct,11.2451
babel,core_ports,run_6,039,1786102007.359,0.12,harness,1758008,harness,divider_pct,0.0639
babel,core_ports,run_6,039,1786102007.359,0.12,harness,1758008,harness,ports0_pct,1.5113
babel,core_ports,run_6,039,1786102007.359,0.12,harness,1758008,harness,ports1_pct,8.6369
babel,core_ports,run_6,039,1786102007.359,0.12,harness,1758008,harness,ports2_pct,7.0145
babel,core_ports,run_6,039,1786102007.359,0.12,tool,94121857,idle,divider_pct,0.2164
babel,core_ports,run_6,039,1786102007.359,0.12,tool,94121857,idle,ports0_pct,2.8615
babel,core_ports,run_6,039,1786102007.359,0.12,tool,94121857,idle,ports1_pct,12.1298
babel,core_ports,run_6,039,1786102007.359,0.12,tool,94121857,idle,ports2_pct,12.6077
babel,core_ports,run_6,040,1786102007.485,0.12,harness,33254459,harness,divider_pct,0.0923
babel,core_ports,run_6,040,1786102007.485,0.12,harness,33254459,harness,ports0_pct,1.6861
babel,core_ports,run_6,040,1786102007.485,0.12,harness,33254459,harness,ports1_pct,9.5124
babel,core_ports,run_6,040,1786102007.485,0.12,harness,33254459,harness,ports2_pct,9.9992
babel,core_ports,run_6,040,1786102007.485,0.12,tool,120235301,shell,divider_pct,0.0821
babel,core_ports,run_6,040,1786102007.485,0.12,tool,120235301,shell,ports0_pct,2.3041
babel,core_ports,run_6,040,1786102007.485,0.12,tool,120235301,shell,ports1_pct,11.8691
babel,core_ports,run_6,040,1786102007.485,0.12,tool,120235301,shell,ports2_pct,11.2506
babel,core_ports,run_6,041,1786102007.611,0.119,harness,1781097,harness,divider_pct,0.07
babel,core_ports,run_6,041,1786102007.611,0.119,harness,1781097,harness,ports0_pct,1.4962
babel,core_ports,run_6,041,1786102007.611,0.119,harness,1781097,harness,ports1_pct,8.7612
babel,core_ports,run_6,041,1786102007.611,0.119,harness,1781097,harness,ports2_pct,7.144
babel,core_ports,run_6,041,1786102007.611,0.119,tool,65158401,idle,divider_pct,0.1955
babel,core_ports,run_6,041,1786102007.611,0.119,tool,65158401,idle,ports0_pct,2.862
babel,core_ports,run_6,041,1786102007.611,0.119,tool,65158401,idle,ports1_pct,11.877
babel,core_ports,run_6,041,1786102007.611,0.119,tool,65158401,idle,ports2_pct,12.091
babel,core_ports,run_6,042,1786102007.736,0.119,harness,38043587,harness,divider_pct,0.0817
babel,core_ports,run_6,042,1786102007.736,0.119,harness,38043587,harness,ports0_pct,1.6279
babel,core_ports,run_6,042,1786102007.736,0.119,harness,38043587,harness,ports1_pct,9.4392
babel,core_ports,run_6,042,1786102007.736,0.119,harness,38043587,harness,ports2_pct,10.1103
babel,core_ports,run_6,042,1786102007.736,0.119,tool,117694669,idle,divider_pct,0.0791
babel,core_ports,run_6,042,1786102007.736,0.119,tool,117694669,idle,ports0_pct,2.3262
babel,core_ports,run_6,042,1786102007.736,0.119,tool,117694669,idle,ports1_pct,11.8496
babel,core_ports,run_6,042,1786102007.736,0.119,tool,117694669,idle,ports2_pct,11.2298
babel,core_ports,run_6,043,1786102007.861,0.121,harness,1758940,harness,divider_pct,0.0699
babel,core_ports,run_6,043,1786102007.861,0.121,harness,1758940,harness,ports0_pct,1.5875
babel,core_ports,run_6,043,1786102007.861,0.121,harness,1758940,harness,ports1_pct,8.9563
babel,core_ports,run_6,043,1786102007.861,0.121,harness,1758940,harness,ports2_pct,7.3557
babel,core_ports,run_6,043,1786102007.861,0.121,tool,48753581,idle,divider_pct,0.1543
babel,core_ports,run_6,043,1786102007.861,0.121,tool,48753581,idle,ports0_pct,2.3332
babel,core_ports,run_6,043,1786102007.861,0.121,tool,48753581,idle,ports1_pct,12.3416
babel,core_ports,run_6,043,1786102007.861,0.121,tool,48753581,idle,ports2_pct,11.8135
babel,core_ports,run_6,044,1786102007.988,0.12,harness,41600518,harness,divider_pct,0.083
babel,core_ports,run_6,044,1786102007.988,0.12,harness,41600518,harness,ports0_pct,1.579
