task,group,run,win,t0,dur,fence,instructions,tag,metric,value
vuejs,dram_bw,run_7,120,1786119560.073,0.118,tool,1560491148,idle,dram_bw_bound_pct,8.4368
vuejs,dram_bw,run_7,120,1786119560.073,0.118,tool,1560491148,idle,dram_read_occ_pct,29.1755
vuejs,dram_bw,run_7,121,1786119560.198,0.118,tool,1071009974,idle,dram_bw_bound_pct,9.1588
vuejs,dram_bw,run_7,121,1786119560.198,0.118,tool,1071009974,idle,dram_read_occ_pct,30.6011
vuejs,dram_bw,run_7,122,1786119560.321,0.118,tool,2052651254,idle,dram_bw_bound_pct,24.5656
vuejs,dram_bw,run_7,122,1786119560.321,0.118,tool,2052651254,idle,dram_read_occ_pct,49.2395
vuejs,dram_bw,run_7,123,1786119560.446,0.118,tool,2023784137,tests(js),dram_bw_bound_pct,5.1258
vuejs,dram_bw,run_7,123,1786119560.446,0.118,tool,2023784137,tests(js),dram_read_occ_pct,21.3168
vuejs,dram_bw,run_7,124,1786119560.57,0.119,tool,521648747,idle,dram_bw_bound_pct,7.1664
vuejs,dram_bw,run_7,124,1786119560.57,0.119,tool,521648747,idle,dram_read_occ_pct,34.5897
vuejs,dram_bw,run_7,125,1786119560.694,0.119,tool,99718402,idle,dram_bw_bound_pct,7.1624
vuejs,dram_bw,run_7,125,1786119560.694,0.119,tool,99718402,idle,dram_read_occ_pct,23.6174
vuejs,dram_bw,run_7,126,1786119560.819,0.117,harness,80038007,harness,dram_bw_bound_pct,9.2123
vuejs,dram_bw,run_7,126,1786119560.819,0.117,harness,80038007,harness,dram_read_occ_pct,25.5911
vuejs,dram_bw,run_7,126,1786119560.819,0.117,tool,284811635,idle,dram_bw_bound_pct,4.4262
vuejs,dram_bw,run_7,126,1786119560.819,0.117,tool,284811635,idle,dram_read_occ_pct,19.9533
vuejs,dram_bw,run_7,127,1786119560.942,0.118,tool,675939026,tests(js),dram_bw_bound_pct,2.8605
vuejs,dram_bw,run_7,127,1786119560.942,0.118,tool,675939026,tests(js),dram_read_occ_pct,14.146
vuejs,dram_bw,run_7,128,1786119561.065,0.118,tool,648660458,idle,dram_bw_bound_pct,8.045
vuejs,dram_bw,run_7,128,1786119561.065,0.118,tool,648660458,idle,dram_read_occ_pct,27.4252
vuejs,dram_bw,run_7,129,1786119561.189,0.118,tool,998127848,idle,dram_bw_bound_pct,6.398
vuejs,dram_bw,run_7,129,1786119561.189,0.118,tool,998127848,idle,dram_read_occ_pct,24.2317
vuejs,dram_bw,run_7,130,1786119561.312,0.12,tool,1594365678,idle,dram_bw_bound_pct,4.7315
vuejs,dram_bw,run_7,130,1786119561.312,0.12,tool,1594365678,idle,dram_read_occ_pct,21.349
vuejs,dram_bw,run_7,131,1786119561.437,0.119,tool,2305680715,tests(js),dram_bw_bound_pct,5.724
vuejs,dram_bw,run_7,131,1786119561.437,0.119,tool,2305680715,tests(js),dram_read_occ_pct,27.1375
vuejs,dram_bw,run_7,132,1786119561.562,0.118,tool,2286231097,idle,dram_bw_bound_pct,5.2301
vuejs,dram_bw,run_7,132,1786119561.562,0.118,tool,2286231097,idle,dram_read_occ_pct,19.607
vuejs,dram_bw,run_7,133,1786119561.687,0.118,tool,1738892168,idle,dram_bw_bound_pct,7.1301
vuejs,dram_bw,run_7,133,1786119561.687,0.118,tool,1738892168,idle,dram_read_occ_pct,26.8966
vuejs,dram_bw,run_7,134,1786119561.811,0.119,tool,1662766502,idle,dram_bw_bound_pct,8.124
vuejs,dram_bw,run_7,134,1786119561.811,0.119,tool,1662766502,idle,dram_read_occ_pct,29.9971
vuejs,dram_bw,run_7,135,1786119561.936,0.118,tool,1945469143,idle,dram_bw_bound_pct,18.1312
vuejs,dram_bw,run_7,135,1786119561.936,0.118,tool,1945469143,idle,dram_read_occ_pct,39.9973
vuejs,dram_bw,run_7,136,1786119562.06,0.119,tool,3027200694,idle,dram_bw_bound_pct,13.469
vuejs,dram_bw,run_7,136,1786119562.06,0.119,tool,3027200694,idle,dram_read_occ_pct,35.286
vuejs,dram_bw,run_7,137,1786119562.185,0.118,tool,2852779458,idle,dram_bw_bound_pct,5.1806
vuejs,dram_bw,run_7,137,1786119562.185,0.118,tool,2852779458,idle,dram_read_occ_pct,25.4973
vuejs,dram_bw,run_7,138,1786119562.31,0.118,tool,3026052974,idle,dram_bw_bound_pct,5.6123
vuejs,dram_bw,run_7,138,1786119562.31,0.118,tool,3026052974,idle,dram_read_occ_pct,26.1084
vuejs,dram_bw,run_7,139,1786119562.434,0.119,tool,3327475334,idle,dram_bw_bound_pct,8.6655
vuejs,dram_bw,run_7,139,1786119562.434,0.119,tool,3327475334,idle,dram_read_occ_pct,29.2997
vuejs,dram_bw,run_7,140,1786119562.56,0.119,tool,3157599809,tests(js),dram_bw_bound_pct,6.1574
vuejs,dram_bw,run_7,140,1786119562.56,0.119,tool,3157599809,tests(js),dram_read_occ_pct,27.5714
vuejs,dram_bw,run_7,141,1786119562.684,0.118,tool,2951692850,idle,dram_bw_bound_pct,6.8543
vuejs,dram_bw,run_7,141,1786119562.684,0.118,tool,2951692850,idle,dram_read_occ_pct,28.7258
vuejs,dram_bw,run_7,142,1786119562.809,0.118,tool,3375904820,idle,dram_bw_bound_pct,9.2199
vuejs,dram_bw,run_7,142,1786119562.809,0.118,tool,3375904820,idle,dram_read_occ_pct,29.9378
vuejs,dram_bw,run_7,143,1786119562.933,0.118,tool,2798615318,idle,dram_bw_bound_pct,6.8034
vuejs,dram_bw,run_7,143,1786119562.933,0.118,tool,2798615318,idle,dram_read_occ_pct,28.9818
vuejs,dram_bw,run_7,144,1786119563.058,0.119,tool,3322741735,tests(js),dram_bw_bound_pct,8.039
vuejs,dram_bw,run_7,144,1786119563.058,0.119,tool,3322741735,tests(js),dram_read_occ_pct,28.9999
vuejs,dram_bw,run_7,145,1786119563.183,0.118,tool,3054468187,idle,dram_bw_bound_pct,6.9662
vuejs,dram_bw,run_7,145,1786119563.183,0.118,tool,3054468187,idle,dram_read_occ_pct,28.5783
vuejs,dram_bw,run_7,146,1786119563.307,0.119,tool,2816795544,idle,dram_bw_bound_pct,6.1044
vuejs,dram_bw,run_7,146,1786119563.307,0.119,tool,2816795544,idle,dram_read_occ_pct,26.4737
vuejs,dram_bw,run_7,147,1786119563.433,0.119,tool,2433677558,idle,dram_bw_bound_pct,7.102
vuejs,dram_bw,run_7,147,1786119563.433,0.119,tool,2433677558,idle,dram_read_occ_pct,26.9834
vuejs,dram_bw,run_7,148,1786119563.557,0.118,tool,683348701,tests(js),dram_bw_bound_pct,3.7077
vuejs,dram_bw,run_7,148,1786119563.557,0.118,tool,683348701,tests(js),dram_read_occ_pct,17.2567
vuejs,dram_bw,run_7,149,1786119563.682,0.118,tool,232380472,idle,dram_bw_bound_pct,9.5666
vuejs,dram_bw,run_7,149,1786119563.682,0.118,tool,232380472,idle,dram_read_occ_pct,48.6136
vuejs,dram_bw,run_7,150,1786119563.805,0.121,tool,99881472,idle,dram_bw_bound_pct,6.8268
vuejs,dram_bw,run_7,150,1786119563.805,0.121,tool,99881472,idle,dram_read_occ_pct,23.2671
vuejs,dram_bw,run_7,151,1786119563.932,0.118,harness,63881325,harness,dram_bw_bound_pct,11.2142
vuejs,dram_bw,run_7,151,1786119563.932,0.118,harness,63881325,harness,dram_read_occ_pct,29.7405
vuejs,dram_bw,run_7,151,1786119563.932,0.118,tool,249983469,idle,dram_bw_bound_pct,5.0209
vuejs,dram_bw,run_7,151,1786119563.932,0.118,tool,249983469,idle,dram_read_occ_pct,21.9391
vuejs,dram_bw,run_7,152,1786119564.056,0.118,tool,677111197,tests(js),dram_bw_bound_pct,2.8353
vuejs,dram_bw,run_7,152,1786119564.056,0.118,tool,677111197,tests(js),dram_read_occ_pct,14.3475
vuejs,dram_bw,run_7,153,1786119564.179,0.12,tool,654467360,idle,dram_bw_bound_pct,7.9826
vuejs,dram_bw,run_7,153,1786119564.179,0.12,tool,654467360,idle,dram_read_occ_pct,27.1147
vuejs,dram_bw,run_7,154,1786119564.304,0.118,tool,995223723,idle,dram_bw_bound_pct,6.2193
vuejs,dram_bw,run_7,154,1786119564.304,0.118,tool,995223723,idle,dram_read_occ_pct,24.463
vuejs,dram_bw,run_7,155,1786119564.428,0.118,tool,1889024934,idle,dram_bw_bound_pct,4.4229
vuejs,dram_bw,run_7,155,1786119564.428,0.118,tool,1889024934,idle,dram_read_occ_pct,21.0911
vuejs,dram_bw,run_7,156,1786119564.552,0.118,tool,2826344448,tests(js),dram_bw_bound_pct,5.1831
vuejs,dram_bw,run_7,156,1786119564.552,0.118,tool,2826344448,tests(js),dram_read_occ_pct,25.49
vuejs,dram_bw,run_7,157,1786119564.676,0.118,tool,2496787958,idle,dram_bw_bound_pct,6.1815
vuejs,dram_bw,run_7,157,1786119564.676,0.118,tool,2496787958,idle,dram_read_occ_pct,20.5715
vuejs,dram_bw,run_7,158,1786119564.801,0.118,tool,2140560766,idle,dram_bw_bound_pct,16.2802
vuejs,dram_bw,run_7,158,1786119564.801,0.118,tool,2140560766,idle,dram_read_occ_pct,37.0371
vuejs,dram_bw,run_7,159,1786119564.926,0.118,tool,1708836596,idle,dram_bw_bound_pct,9.4222
vuejs,dram_bw,run_7,159,1786119564.926,0.118,tool,1708836596,idle,dram_read_occ_pct,33.8645
vuejs,dram_bw,run_7,160,1786119565.05,0.118,tool,2694764131,tests(js),dram_bw_bound_pct,13.8553
vuejs,dram_bw,run_7,160,1786119565.05,0.118,tool,2694764131,tests(js),dram_read_occ_pct,37.7448
vuejs,dram_bw,run_7,161,1786119565.174,0.118,tool,1179034341,idle,dram_bw_bound_pct,6.4432
vuejs,dram_bw,run_7,161,1786119565.174,0.118,tool,1179034341,idle,dram_read_occ_pct,32.3065
vuejs,dram_bw,run_7,162,1786119565.299,0.119,tool,3254160858,idle,dram_bw_bound_pct,5.3978
vuejs,dram_bw,run_7,162,1786119565.299,0.119,tool,3254160858,idle,dram_read_occ_pct,22.0649
vuejs,dram_bw,run_7,163,1786119565.424,0.121,tool,2375144479,idle,dram_bw_bound_pct,8.5257
vuejs,dram_bw,run_7,163,1786119565.424,0.121,tool,2375144479,idle,dram_read_occ_pct,29.5498
vuejs,dram_bw,run_7,164,1786119565.551,0.126,tool,2928485934,tests(js),dram_bw_bound_pct,5.6025
vuejs,dram_bw,run_7,164,1786119565.551,0.126,tool,2928485934,tests(js),dram_read_occ_pct,26.0167
vuejs,dram_bw,run_7,165,1786119565.684,0.118,tool,3059122134,idle,dram_bw_bound_pct,5.3973
vuejs,dram_bw,run_7,165,1786119565.684,0.118,tool,3059122134,idle,dram_read_occ_pct,27.2558
vuejs,dram_bw,run_7,166,1786119565.808,0.118,tool,3777745449,idle,dram_bw_bound_pct,5.5149
vuejs,dram_bw,run_7,166,1786119565.808,0.118,tool,3777745449,idle,dram_read_occ_pct,22.7806
vuejs,dram_bw,run_7,167,1786119565.933,0.119,tool,3764893857,idle,dram_bw_bound_pct,9.7382
vuejs,dram_bw,run_7,167,1786119565.933,0.119,tool,3764893857,idle,dram_read_occ_pct,29.3111
vuejs,dram_bw,run_7,168,1786119566.058,0.118,tool,1545651594,tests(js),dram_bw_bound_pct,15.5541
vuejs,dram_bw,run_7,168,1786119566.058,0.118,tool,1545651594,tests(js),dram_read_occ_pct,40.5245
vuejs,dram_bw,run_7,169,1786119566.182,0.119,tool,1793564286,idle,dram_bw_bound_pct,19.0936
vuejs,dram_bw,run_7,169,1786119566.182,0.119,tool,1793564286,idle,dram_read_occ_pct,45.7978
vuejs,dram_bw,run_7,170,1786119566.308,0.118,tool,1095065431,idle,dram_bw_bound_pct,11.4505
vuejs,dram_bw,run_7,170,1786119566.308,0.118,tool,1095065431,idle,dram_read_occ_pct,32.5947
vuejs,dram_bw,run_7,171,1786119566.432,0.119,tool,1022069831,idle,dram_bw_bound_pct,8.551
vuejs,dram_bw,run_7,171,1786119566.432,0.119,tool,1022069831,idle,dram_read_occ_pct,31.8311
vuejs,dram_bw,run_7,172,1786119566.557,0.119,tool,1640083751,tests(js),dram_bw_bound_pct,22.4059
vuejs,dram_bw,run_7,172,1786119566.557,0.119,tool,1640083751,tests(js),dram_read_occ_pct,45.2609
vuejs,dram_bw,run_7,173,1786119566.682,0.118,tool,2440047603,idle,dram_bw_bound_pct,22.2591
vuejs,dram_bw,run_7,173,1786119566.682,0.118,tool,2440047603,idle,dram_read_occ_pct,44.5484
vuejs,dram_bw,run_7,174,1786119566.806,0.118,tool,2404023885,idle,dram_bw_bound_pct,23.0852
vuejs,dram_bw,run_7,174,1786119566.806,0.118,tool,2404023885,idle,dram_read_occ_pct,46.3277
vuejs,dram_bw,run_7,175,1786119566.931,0.119,tool,2229213768,idle,dram_bw_bound_pct,29.2068
vuejs,dram_bw,run_7,175,1786119566.931,0.119,tool,2229213768,idle,dram_read_occ_pct,51.3603
vuejs,dram_bw,run_7,176,1786119567.056,0.119,tool,1801292691,idle,dram_bw_bound_pct,17.232
vuejs,dram_bw,run_7,176,1786119567.056,0.119,tool,1801292691,idle,dram_read_occ_pct,34.991
vuejs,dram_bw,run_7,177,1786119567.181,0.119,tool,2800073893,tests(js),dram_bw_bound_pct,6.3284
vuejs,dram_bw,run_7,177,1786119567.181,0.119,tool,2800073893,tests(js),dram_read_occ_pct,28.3171
vuejs,dram_bw,run_7,178,1786119567.306,0.118,tool,2882947331,idle,dram_bw_bound_pct,6.5864
vuejs,dram_bw,run_7,178,1786119567.306,0.118,tool,2882947331,idle,dram_read_occ_pct,27.8663
vuejs,dram_bw,run_7,179,1786119567.431,0.119,tool,3582706458,idle,dram_bw_bound_pct,10.2944
vuejs,dram_bw,run_7,179,1786119567.431,0.119,tool,3582706458,idle,dram_read_occ_pct,31.3898
vuejs,dram_bw,run_7,180,1786119567.556,0.119,tool,2914292501,idle,dram_bw_bound_pct,5.5858
vuejs,dram_bw,run_7,180,1786119567.556,0.119,tool,2914292501,idle,dram_read_occ_pct,26.1352
vuejs,dram_bw,run_7,181,1786119567.68,0.118,tool,1127212884,tests(js),dram_bw_bound_pct,7.9979
vuejs,dram_bw,run_7,181,1786119567.68,0.118,tool,1127212884,tests(js),dram_read_occ_pct,38.8756
vuejs,dram_bw,run_7,182,1786119567.805,0.118,harness,1827502,harness,dram_bw_bound_pct,13.3087
vuejs,dram_bw,run_7,182,1786119567.805,0.118,harness,1827502,harness,dram_read_occ_pct,61.9693
vuejs,dram_bw,run_7,182,1786119567.805,0.118,tool,12433832,idle,dram_bw_bound_pct,11.0183
vuejs,dram_bw,run_7,182,1786119567.805,0.118,tool,12433832,idle,dram_read_occ_pct,46.3169
vuejs,dram_bw,run_7,183,1786119567.928,0.118,harness,253027498,harness,dram_bw_bound_pct,7.0551
vuejs,dram_bw,run_7,183,1786119567.928,0.118,harness,253027498,harness,dram_read_occ_pct,26.0057
vuejs,dram_bw,run_7,183,1786119567.928,0.118,tool,28365971,idle,dram_bw_bound_pct,9.9724
vuejs,dram_bw,run_7,183,1786119567.928,0.118,tool,28365971,idle,dram_read_occ_pct,46.1131
vuejs,dram_bw,run_7,184,1786119568.052,0.118,tool,555149344,idle,dram_bw_bound_pct,3.2168
vuejs,dram_bw,run_7,184,1786119568.052,0.118,tool,555149344,idle,dram_read_occ_pct,16.1066
vuejs,dram_bw,run_7,185,1786119568.176,0.118,tool,662349351,tests(js),dram_bw_bound_pct,6.6809
vuejs,dram_bw,run_7,185,1786119568.176,0.118,tool,662349351,tests(js),dram_read_occ_pct,22.9675
vuejs,dram_bw,run_7,186,1786119568.3,0.119,tool,990647478,idle,dram_bw_bound_pct,5.441
vuejs,dram_bw,run_7,186,1786119568.3,0.119,tool,990647478,idle,dram_read_occ_pct,21.346
vuejs,dram_bw,run_7,187,1786119568.425,0.118,tool,549262191,idle,dram_bw_bound_pct,6.238
vuejs,dram_bw,run_7,187,1786119568.425,0.118,tool,549262191,idle,dram_read_occ_pct,26.2766
vuejs,dram_bw,run_7,188,1786119568.549,0.118,tool,2429014847,idle,dram_bw_bound_pct,5.2918
vuejs,dram_bw,run_7,188,1786119568.549,0.118,tool,2429014847,idle,dram_read_occ_pct,23.7648
vuejs,dram_bw,run_7,189,1786119568.673,0.118,tool,3039205019,tests(js),dram_bw_bound_pct,4.3674
vuejs,dram_bw,run_7,189,1786119568.673,0.118,tool,3039205019,tests(js),dram_read_occ_pct,20.7456
vuejs,dram_bw,run_7,190,1786119568.798,0.118,tool,1620942487,idle,dram_bw_bound_pct,8.3854
vuejs,dram_bw,run_7,190,1786119568.798,0.118,tool,1620942487,idle,dram_read_occ_pct,32.1095
vuejs,dram_bw,run_7,191,1786119568.922,0.118,tool,1779640413,idle,dram_bw_bound_pct,7.8286
vuejs,dram_bw,run_7,191,1786119568.922,0.118,tool,1779640413,idle,dram_read_occ_pct,29.7895
vuejs,dram_bw,run_7,192,1786119569.046,0.119,tool,1908521748,idle,dram_bw_bound_pct,15.3647
vuejs,dram_bw,run_7,192,1786119569.046,0.119,tool,1908521748,idle,dram_read_occ_pct,36.7168
vuejs,dram_bw,run_7,193,1786119569.171,0.119,tool,2396302365,tests(js),dram_bw_bound_pct,18.0919
vuejs,dram_bw,run_7,193,1786119569.171,0.119,tool,2396302365,tests(js),dram_read_occ_pct,43.384
vuejs,dram_bw,run_7,194,1786119569.296,0.121,tool,1748489403,idle,dram_bw_bound_pct,5.8066
vuejs,dram_bw,run_7,194,1786119569.296,0.121,tool,1748489403,idle,dram_read_occ_pct,28.6118
vuejs,dram_bw,run_7,195,1786119569.422,0.118,tool,1649898827,idle,dram_bw_bound_pct,5.4692
vuejs,dram_bw,run_7,195,1786119569.422,0.118,tool,1649898827,idle,dram_read_occ_pct,28.9199
vuejs,dram_bw,run_7,196,1786119569.547,0.118,tool,2895946931,idle,dram_bw_bound_pct,6.6573
vuejs,dram_bw,run_7,196,1786119569.547,0.118,tool,2895946931,idle,dram_read_occ_pct,27.6064
vuejs,dram_bw,run_7,197,1786119569.671,0.118,tool,3081412060,tests(js),dram_bw_bound_pct,6.6784
vuejs,dram_bw,run_7,197,1786119569.671,0.118,tool,3081412060,tests(js),dram_read_occ_pct,26.9033
vuejs,dram_bw,run_7,198,1786119569.796,0.118,tool,3165141830,idle,dram_bw_bound_pct,5.737
vuejs,dram_bw,run_7,198,1786119569.796,0.118,tool,3165141830,idle,dram_read_occ_pct,25.762
vuejs,dram_bw,run_7,199,1786119569.92,0.12,tool,2949286872,idle,dram_bw_bound_pct,5.7926
vuejs,dram_bw,run_7,199,1786119569.92,0.12,tool,2949286872,idle,dram_read_occ_pct,26.7347
vuejs,dram_bw,run_7,200,1786119570.046,0.118,tool,3103012275,idle,dram_bw_bound_pct,7.6651
vuejs,dram_bw,run_7,200,1786119570.046,0.118,tool,3103012275,idle,dram_read_occ_pct,29.2558
vuejs,dram_bw,run_7,201,1786119570.171,0.118,tool,2987345867,tests(js),dram_bw_bound_pct,7.4977
vuejs,dram_bw,run_7,201,1786119570.171,0.118,tool,2987345867,tests(js),dram_read_occ_pct,29.2368
vuejs,dram_bw,run_7,202,1786119570.295,0.119,tool,2959123442,idle,dram_bw_bound_pct,6.7066
vuejs,dram_bw,run_7,202,1786119570.295,0.119,tool,2959123442,idle,dram_read_occ_pct,28.549
vuejs,dram_bw,run_7,203,1786119570.419,0.119,tool,3325039430,idle,dram_bw_bound_pct,7.35
vuejs,dram_bw,run_7,203,1786119570.419,0.119,tool,3325039430,idle,dram_read_occ_pct,27.6658
vuejs,dram_bw,run_7,204,1786119570.544,0.119,tool,3026368228,idle,dram_bw_bound_pct,6.0566
vuejs,dram_bw,run_7,204,1786119570.544,0.119,tool,3026368228,idle,dram_read_occ_pct,26.4583
vuejs,dram_bw,run_7,205,1786119570.669,0.119,tool,2955831319,tests(js),dram_bw_bound_pct,7.365
vuejs,dram_bw,run_7,205,1786119570.669,0.119,tool,2955831319,tests(js),dram_read_occ_pct,29.4025
vuejs,dram_bw,run_7,206,1786119570.794,0.118,tool,2560110832,idle,dram_bw_bound_pct,7.258
vuejs,dram_bw,run_7,206,1786119570.794,0.118,tool,2560110832,idle,dram_read_occ_pct,27.7688
vuejs,dram_bw,run_7,207,1786119570.919,0.118,tool,1062873994,idle,dram_bw_bound_pct,6.6459
vuejs,dram_bw,run_7,207,1786119570.919,0.118,tool,1062873994,idle,dram_read_occ_pct,30.7221
vuejs,dram_bw,run_7,208,1786119571.043,0.118,harness,1832667,harness,dram_bw_bound_pct,13.1592
vuejs,dram_bw,run_7,208,1786119571.043,0.118,harness,1832667,harness,dram_read_occ_pct,61.9637
vuejs,dram_bw,run_7,208,1786119571.043,0.118,tool,102623202,idle,dram_bw_bound_pct,6.8836
vuejs,dram_bw,run_7,208,1786119571.043,0.118,tool,102623202,idle,dram_read_occ_pct,25.4442
vuejs,dram_bw,run_7,209,1786119571.167,0.118,harness,268494687,harness,dram_bw_bound_pct,6.5324
vuejs,dram_bw,run_7,209,1786119571.167,0.118,harness,268494687,harness,dram_read_occ_pct,23.5669
vuejs,dram_bw,run_7,209,1786119571.167,0.118,tool,18422397,idle,dram_bw_bound_pct,8.7615
vuejs,dram_bw,run_7,209,1786119571.167,0.118,tool,18422397,idle,dram_read_occ_pct,44.578
vuejs,dram_bw,run_7,210,1786119571.291,0.118,harness,1819556,harness,dram_bw_bound_pct,13.1109
vuejs,dram_bw,run_7,210,1786119571.291,0.118,harness,1819556,harness,dram_read_occ_pct,61.9259
vuejs,dram_bw,run_7,210,1786119571.291,0.118,tool,142749170,idle,dram_bw_bound_pct,8.8715
vuejs,dram_bw,run_7,210,1786119571.291,0.118,tool,142749170,idle,dram_read_occ_pct,29.5645
vuejs,dram_bw,run_7,211,1786119571.414,0.118,harness,204767077,harness,dram_bw_bound_pct,5.0065
vuejs,dram_bw,run_7,211,1786119571.414,0.118,harness,204767077,harness,dram_read_occ_pct,23.1784
vuejs,dram_bw,run_7,211,1786119571.414,0.118,tool,106757292,idle,dram_bw_bound_pct,6.9031
vuejs,dram_bw,run_7,211,1786119571.414,0.118,tool,106757292,idle,dram_read_occ_pct,26.3337
vuejs,dram_bw,run_7,212,1786119571.538,0.118,tool,185419065,idle,dram_bw_bound_pct,7.0237
vuejs,dram_bw,run_7,212,1786119571.538,0.118,tool,185419065,idle,dram_read_occ_pct,23.3695
vuejs,dram_bw,run_7,213,1786119571.662,0.118,harness,1773937,harness,dram_bw_bound_pct,13.8458
vuejs,dram_bw,run_7,213,1786119571.662,0.118,harness,1773937,harness,dram_read_occ_pct,62.2231
vuejs,dram_bw,run_7,213,1786119571.662,0.118,tool,112488888,idle,dram_bw_bound_pct,8.0089
vuejs,dram_bw,run_7,213,1786119571.662,0.118,tool,112488888,idle,dram_read_occ_pct,29.0138
vuejs,dram_bw,run_7,214,1786119571.786,0.118,harness,184028317,harness,dram_bw_bound_pct,49.3774
vuejs,dram_bw,run_7,214,1786119571.786,0.118,harness,184028317,harness,dram_read_occ_pct,88.882
vuejs,dram_bw,run_7,214,1786119571.786,0.118,tool,6641287,shell,dram_bw_bound_pct,8.7493
vuejs,dram_bw,run_7,214,1786119571.786,0.118,tool,6641287,shell,dram_read_occ_pct,51.432
vuejs,dram_bw,run_7,215,1786119571.91,0.118,harness,195264099,harness,dram_bw_bound_pct,9.9603
vuejs,dram_bw,run_7,215,1786119571.91,0.118,harness,195264099,harness,dram_read_occ_pct,53.1793
vuejs,dram_bw,run_7,215,1786119571.91,0.118,tool,97552115,idle,dram_bw_bound_pct,9.1683
vuejs,dram_bw,run_7,215,1786119571.91,0.118,tool,97552115,idle,dram_read_occ_pct,34.6659
vuejs,dram_bw,run_7,216,1786119572.033,0.118,tool,621834431,idle,dram_bw_bound_pct,2.7563
vuejs,dram_bw,run_7,216,1786119572.033,0.118,tool,621834431,idle,dram_read_occ_pct,14.3507
vuejs,dram_bw,run_7,217,1786119572.158,0.119,tool,650153316,idle,dram_bw_bound_pct,7.7327
vuejs,dram_bw,run_7,217,1786119572.158,0.119,tool,650153316,idle,dram_read_occ_pct,26.2998
vuejs,dram_bw,run_7,218,1786119572.282,0.118,tool,1015932125,tests(js),dram_bw_bound_pct,5.9487
vuejs,dram_bw,run_7,218,1786119572.282,0.118,tool,1015932125,tests(js),dram_read_occ_pct,22.3998
vuejs,dram_bw,run_7,219,1786119572.406,0.118,tool,1312017487,idle,dram_bw_bound_pct,5.2663
vuejs,dram_bw,run_7,219,1786119572.406,0.118,tool,1312017487,idle,dram_read_occ_pct,22.8396
vuejs,dram_bw,run_7,220,1786119572.531,0.118,tool,1722161973,idle,dram_bw_bound_pct,5.881
vuejs,dram_bw,run_7,220,1786119572.531,0.118,tool,1722161973,idle,dram_read_occ_pct,28.1063
vuejs,dram_bw,run_7,221,1786119572.655,0.118,tool,1582173574,idle,dram_bw_bound_pct,3.7509
vuejs,dram_bw,run_7,221,1786119572.655,0.118,tool,1582173574,idle,dram_read_occ_pct,17.1532
vuejs,dram_bw,run_7,222,1786119572.78,0.119,tool,969876027,tests(js),dram_bw_bound_pct,10.0405
vuejs,dram_bw,run_7,222,1786119572.78,0.119,tool,969876027,tests(js),dram_read_occ_pct,33.542
