task,group,run,win,t0,dur,fence,instructions,tag,metric,value
fmtlib,mem_bound,run_8,047,1785331933.663,2.021,harness,4477560725,harness,tma_l3_bound_pct,7.2841
fmtlib,mem_bound,run_8,047,1785331933.663,2.021,harness,4477560725,harness,tma_dram_bound_pct,20.7803
fmtlib,mem_bound,run_8,047,1785331933.663,2.021,tool,30212934179,compile,tma_l1_bound_pct,16.039
fmtlib,mem_bound,run_8,047,1785331933.663,2.021,tool,30212934179,compile,tma_l2_bound_pct,2.8817
fmtlib,mem_bound,run_8,047,1785331933.663,2.021,tool,30212934179,compile,tma_l3_bound_pct,4.1901
fmtlib,mem_bound,run_8,047,1785331933.663,2.021,tool,30212934179,compile,tma_dram_bound_pct,5.228
fmtlib,mem_bound,run_8,048,1785331935.691,2.024,tool,128725703843,compile,tma_l1_bound_pct,15.1656
fmtlib,mem_bound,run_8,048,1785331935.691,2.024,tool,128725703843,compile,tma_l2_bound_pct,3.5127
fmtlib,mem_bound,run_8,048,1785331935.691,2.024,tool,128725703843,compile,tma_l3_bound_pct,5.8233
fmtlib,mem_bound,run_8,048,1785331935.691,2.024,tool,128725703843,compile,tma_dram_bound_pct,10.1863
fmtlib,mem_bound,run_8,049,1785331937.723,2.026,tool,144572702139,compile,tma_l1_bound_pct,15.7248
fmtlib,mem_bound,run_8,049,1785331937.723,2.026,tool,144572702139,compile,tma_l2_bound_pct,3.368
fmtlib,mem_bound,run_8,049,1785331937.723,2.026,tool,144572702139,compile,tma_l3_bound_pct,5.0263
fmtlib,mem_bound,run_8,049,1785331937.723,2.026,tool,144572702139,compile,tma_dram_bound_pct,6.6757
fmtlib,mem_bound,run_8,050,1785331939.756,2.024,tool,128079830685,compile,tma_l1_bound_pct,13.9022
fmtlib,mem_bound,run_8,050,1785331939.756,2.024,tool,128079830685,compile,tma_l2_bound_pct,3.1755
fmtlib,mem_bound,run_8,050,1785331939.756,2.024,tool,128079830685,compile,tma_l3_bound_pct,5.7194
fmtlib,mem_bound,run_8,050,1785331939.756,2.024,tool,128079830685,compile,tma_dram_bound_pct,10.3096
fmtlib,mem_bound,run_8,051,1785331941.788,2.026,tool,110968348083,compile,tma_l1_bound_pct,10.174
fmtlib,mem_bound,run_8,051,1785331941.788,2.026,tool,110968348083,compile,tma_l2_bound_pct,2.6418
fmtlib,mem_bound,run_8,051,1785331941.788,2.026,tool,110968348083,compile,tma_l3_bound_pct,5.296
fmtlib,mem_bound,run_8,051,1785331941.788,2.026,tool,110968348083,compile,tma_dram_bound_pct,9.5297
fmtlib,mem_bound,run_8,052,1785331943.821,2.024,tool,83715656950,compile,tma_l1_bound_pct,8.3991
fmtlib,mem_bound,run_8,052,1785331943.821,2.024,tool,83715656950,compile,tma_l2_bound_pct,2.3241
fmtlib,mem_bound,run_8,052,1785331943.821,2.024,tool,83715656950,compile,tma_l3_bound_pct,5.3221
fmtlib,mem_bound,run_8,052,1785331943.821,2.024,tool,83715656950,compile,tma_dram_bound_pct,6.805
fmtlib,mem_bound,run_8,053,1785331945.852,2.022,tool,47496936463,compile,tma_l1_bound_pct,9.7024
fmtlib,mem_bound,run_8,053,1785331945.852,2.022,tool,47496936463,compile,tma_l2_bound_pct,2.4412
fmtlib,mem_bound,run_8,053,1785331945.852,2.022,tool,47496936463,compile,tma_l3_bound_pct,3.2809
fmtlib,mem_bound,run_8,053,1785331945.852,2.022,tool,47496936463,compile,tma_dram_bound_pct,3.3007
fmtlib,mem_bound,run_8,054,1785331947.881,2.022,tool,52629431975,compile,tma_l1_bound_pct,8.7119
fmtlib,mem_bound,run_8,054,1785331947.881,2.022,tool,52629431975,compile,tma_l2_bound_pct,2.8532
fmtlib,mem_bound,run_8,054,1785331947.881,2.022,tool,52629431975,compile,tma_l3_bound_pct,5.4839
fmtlib,mem_bound,run_8,054,1785331947.881,2.022,tool,52629431975,compile,tma_dram_bound_pct,2.5119
fmtlib,mem_bound,run_8,055,1785331949.91,2.022,tool,54144241376,compile,tma_l1_bound_pct,7.9059
fmtlib,mem_bound,run_8,055,1785331949.91,2.022,tool,54144241376,compile,tma_l2_bound_pct,2.9714
fmtlib,mem_bound,run_8,055,1785331949.91,2.022,tool,54144241376,compile,tma_l3_bound_pct,7.8462
fmtlib,mem_bound,run_8,055,1785331949.91,2.022,tool,54144241376,compile,tma_dram_bound_pct,3.1991
fmtlib,mem_bound,run_8,056,1785331951.939,2.023,tool,42132700900,compile,tma_l1_bound_pct,6.5833
fmtlib,mem_bound,run_8,056,1785331951.939,2.023,tool,42132700900,compile,tma_l2_bound_pct,2.7242
fmtlib,mem_bound,run_8,056,1785331951.939,2.023,tool,42132700900,compile,tma_l3_bound_pct,10.3051
fmtlib,mem_bound,run_8,056,1785331951.939,2.023,tool,42132700900,compile,tma_dram_bound_pct,9.0973
fmtlib,mem_bound,run_8,057,1785331953.968,2.023,tool,31659398256,compile,tma_l1_bound_pct,7.6374
fmtlib,mem_bound,run_8,057,1785331953.968,2.023,tool,31659398256,compile,tma_l2_bound_pct,2.7198
fmtlib,mem_bound,run_8,057,1785331953.968,2.023,tool,31659398256,compile,tma_l3_bound_pct,7.9729
fmtlib,mem_bound,run_8,057,1785331953.968,2.023,tool,31659398256,compile,tma_dram_bound_pct,4.7347
fmtlib,mem_bound,run_8,058,1785331955.997,2.023,tool,15262512783,compile,tma_l1_bound_pct,6.1916
fmtlib,mem_bound,run_8,058,1785331955.997,2.023,tool,15262512783,compile,tma_l2_bound_pct,3.175
fmtlib,mem_bound,run_8,058,1785331955.997,2.023,tool,15262512783,compile,tma_l3_bound_pct,13.3146
fmtlib,mem_bound,run_8,058,1785331955.997,2.023,tool,15262512783,compile,tma_dram_bound_pct,3.4733
fmtlib,mem_bound,run_8,059,1785331958.027,2.022,tool,14682177019,compile,tma_l1_bound_pct,6.4474
fmtlib,mem_bound,run_8,059,1785331958.027,2.022,tool,14682177019,compile,tma_l2_bound_pct,3.2898
fmtlib,mem_bound,run_8,059,1785331958.027,2.022,tool,14682177019,compile,tma_l3_bound_pct,12.9999
fmtlib,mem_bound,run_8,059,1785331958.027,2.022,tool,14682177019,compile,tma_dram_bound_pct,3.0066
fmtlib,mem_bound,run_8,060,1785331960.055,2.022,tool,13879052256,compile,tma_l1_bound_pct,7.2293
fmtlib,mem_bound,run_8,060,1785331960.055,2.022,tool,13879052256,compile,tma_l2_bound_pct,3.1641
fmtlib,mem_bound,run_8,060,1785331960.055,2.022,tool,13879052256,compile,tma_l3_bound_pct,8.8984
fmtlib,mem_bound,run_8,060,1785331960.055,2.022,tool,13879052256,compile,tma_dram_bound_pct,5.655
fmtlib,mem_bound,run_8,061,1785331962.083,2.023,harness,4568846000,harness,tma_l1_bound_pct,3.6709
fmtlib,mem_bound,run_8,061,1785331962.083,2.023,harness,4568846000,harness,tma_l2_bound_pct,0.7151
fmtlib,mem_bound,run_8,061,1785331962.083,2.023,harness,4568846000,harness,tma_l3_bound_pct,2.898
fmtlib,mem_bound,run_8,061,1785331962.083,2.023,harness,4568846000,harness,tma_dram_bound_pct,6.6508
fmtlib,mem_bound,run_8,061,1785331962.083,2.023,tool,6325887030,compile,tma_l1_bound_pct,6.651
fmtlib,mem_bound,run_8,061,1785331962.083,2.023,tool,6325887030,compile,tma_l2_bound_pct,1.92
fmtlib,mem_bound,run_8,061,1785331962.083,2.023,tool,6325887030,compile,tma_l3_bound_pct,9.5032
fmtlib,mem_bound,run_8,061,1785331962.083,2.023,tool,6325887030,compile,tma_dram_bound_pct,5.8825
fmtlib,mem_bound,run_8,062,1785331964.113,2.023,harness,8368275100,harness,tma_l1_bound_pct,3.2456
fmtlib,mem_bound,run_8,062,1785331964.113,2.023,harness,8368275100,harness,tma_l2_bound_pct,0.9284
fmtlib,mem_bound,run_8,062,1785331964.113,2.023,harness,8368275100,harness,tma_l3_bound_pct,5.3807
fmtlib,mem_bound,run_8,062,1785331964.113,2.023,harness,8368275100,harness,tma_dram_bound_pct,15.5312
fmtlib,mem_bound,run_8,062,1785331964.113,2.023,tool,2034233904,shell,tma_l1_bound_pct,6.9594
fmtlib,mem_bound,run_8,062,1785331964.113,2.023,tool,2034233904,shell,tma_l2_bound_pct,1.4539
fmtlib,mem_bound,run_8,062,1785331964.113,2.023,tool,2034233904,shell,tma_l3_bound_pct,7.2264
fmtlib,mem_bound,run_8,062,1785331964.113,2.023,tool,2034233904,shell,tma_dram_bound_pct,7.8412
fmtlib,mem_bound,run_8,063,1785331966.142,2.022,harness,5476367370,harness,tma_l1_bound_pct,3.1512
fmtlib,mem_bound,run_8,063,1785331966.142,2.022,harness,5476367370,harness,tma_l2_bound_pct,0.9975
fmtlib,mem_bound,run_8,063,1785331966.142,2.022,harness,5476367370,harness,tma_l3_bound_pct,6.5456
fmtlib,mem_bound,run_8,063,1785331966.142,2.022,harness,5476367370,harness,tma_dram_bound_pct,19.6831
fmtlib,mem_bound,run_8,063,1785331966.142,2.022,tool,3141872159,compile,tma_l1_bound_pct,9.1557
fmtlib,mem_bound,run_8,063,1785331966.142,2.022,tool,3141872159,compile,tma_l2_bound_pct,2.4657
fmtlib,mem_bound,run_8,063,1785331966.142,2.022,tool,3141872159,compile,tma_l3_bound_pct,5.9702
fmtlib,mem_bound,run_8,063,1785331966.142,2.022,tool,3141872159,compile,tma_dram_bound_pct,4.8094
fmtlib,mem_bound,run_8,064,1785331968.17,2.022,harness,5611861758,harness,tma_l1_bound_pct,2.6735
fmtlib,mem_bound,run_8,064,1785331968.17,2.022,harness,5611861758,harness,tma_l2_bound_pct,1.3975
fmtlib,mem_bound,run_8,064,1785331968.17,2.022,harness,5611861758,harness,tma_l3_bound_pct,15.6111
fmtlib,mem_bound,run_8,064,1785331968.17,2.022,harness,5611861758,harness,tma_dram_bound_pct,28.1983
fmtlib,mem_bound,run_8,064,1785331968.17,2.022,tool,386198295,shell,tma_l1_bound_pct,8.8431
fmtlib,mem_bound,run_8,064,1785331968.17,2.022,tool,386198295,shell,tma_l2_bound_pct,2.1295
fmtlib,mem_bound,run_8,064,1785331968.17,2.022,tool,386198295,shell,tma_l3_bound_pct,6.7607
fmtlib,mem_bound,run_8,064,1785331968.17,2.022,tool,386198295,shell,tma_dram_bound_pct,11.618
fmtlib,fe_l3x,run_9,000,1785332758.051,2.037,harness,141873891,harness,tma_dsb_switches_pct,5.0144
fmtlib,fe_l3x,run_9,000,1785332758.051,2.037,harness,141873891,harness,ms_switches_PKI,3.5735
fmtlib,fe_l3x,run_9,000,1785332758.051,2.037,harness,141873891,harness,tma_store_bound_pct,0.1338
fmtlib,fe_l3x,run_9,000,1785332758.051,2.037,harness,141873891,harness,itlb_walk_pct,1.1419
fmtlib,fe_l3x,run_9,000,1785332758.051,2.037,tool,3369458286,pkg/build,tma_dsb_switches_pct,5.6954
fmtlib,fe_l3x,run_9,000,1785332758.051,2.037,tool,3369458286,pkg/build,ms_switches_PKI,2.7145
fmtlib,fe_l3x,run_9,000,1785332758.051,2.037,tool,3369458286,pkg/build,tma_store_bound_pct,0.5389
fmtlib,fe_l3x,run_9,000,1785332758.051,2.037,tool,3369458286,pkg/build,itlb_walk_pct,0.3684
fmtlib,fe_l3x,run_9,001,1785332760.096,2.027,harness,1932137,harness,tma_dsb_switches_pct,4.0039
fmtlib,fe_l3x,run_9,001,1785332760.096,2.027,harness,1932137,harness,ms_switches_PKI,16.076
fmtlib,fe_l3x,run_9,001,1785332760.096,2.027,harness,1932137,harness,tma_store_bound_pct,0.0547
fmtlib,fe_l3x,run_9,001,1785332760.096,2.027,harness,1932137,harness,itlb_walk_pct,2.366
fmtlib,fe_l3x,run_9,001,1785332760.096,2.027,tool,4854698526,pkg/build,tma_dsb_switches_pct,3.3669
fmtlib,fe_l3x,run_9,001,1785332760.096,2.027,tool,4854698526,pkg/build,ms_switches_PKI,2.3118
fmtlib,fe_l3x,run_9,001,1785332760.096,2.027,tool,4854698526,pkg/build,tma_store_bound_pct,1.7133
fmtlib,fe_l3x,run_9,001,1785332760.096,2.027,tool,4854698526,pkg/build,itlb_walk_pct,0.2146
fmtlib,fe_l3x,run_9,002,1785332762.128,2.023,harness,233315249,harness,tma_dsb_switches_pct,6.2434
fmtlib,fe_l3x,run_9,002,1785332762.128,2.023,harness,233315249,harness,ms_switches_PKI,4.8749
fmtlib,fe_l3x,run_9,002,1785332762.128,2.023,harness,233315249,harness,tma_store_bound_pct,0.1592
fmtlib,fe_l3x,run_9,002,1785332762.128,2.023,harness,233315249,harness,itlb_walk_pct,1.1569
fmtlib,fe_l3x,run_9,002,1785332762.128,2.023,tool,1546223861,shell,tma_dsb_switches_pct,5.8184
fmtlib,fe_l3x,run_9,002,1785332762.128,2.023,tool,1546223861,shell,ms_switches_PKI,5.7057
fmtlib,fe_l3x,run_9,002,1785332762.128,2.023,tool,1546223861,shell,tma_store_bound_pct,0.8806
fmtlib,fe_l3x,run_9,002,1785332762.128,2.023,tool,1546223861,shell,itlb_walk_pct,0.6573
fmtlib,fe_l3x,run_9,003,1785332764.157,2.021,harness,459296358,harness,tma_dsb_switches_pct,6.7299
fmtlib,fe_l3x,run_9,003,1785332764.157,2.021,harness,459296358,harness,ms_switches_PKI,2.9709
fmtlib,fe_l3x,run_9,003,1785332764.157,2.021,harness,459296358,harness,tma_store_bound_pct,0.2902
fmtlib,fe_l3x,run_9,003,1785332764.157,2.021,harness,459296358,harness,itlb_walk_pct,0.9126
fmtlib,fe_l3x,run_9,003,1785332764.157,2.021,tool,1893583952,shell,tma_dsb_switches_pct,5.816
fmtlib,fe_l3x,run_9,003,1785332764.157,2.021,tool,1893583952,shell,ms_switches_PKI,5.2765
fmtlib,fe_l3x,run_9,003,1785332764.157,2.021,tool,1893583952,shell,tma_store_bound_pct,0.8759
fmtlib,fe_l3x,run_9,003,1785332764.157,2.021,tool,1893583952,shell,itlb_walk_pct,0.6338
fmtlib,fe_l3x,run_9,004,1785332766.185,2.022,harness,660359603,harness,tma_dsb_switches_pct,6.5538
fmtlib,fe_l3x,run_9,004,1785332766.185,2.022,harness,660359603,harness,ms_switches_PKI,2.1541
fmtlib,fe_l3x,run_9,004,1785332766.185,2.022,harness,660359603,harness,tma_store_bound_pct,0.5947
fmtlib,fe_l3x,run_9,004,1785332766.185,2.022,harness,660359603,harness,itlb_walk_pct,0.8221
fmtlib,fe_l3x,run_9,004,1785332766.185,2.022,tool,1490708123,shell,tma_dsb_switches_pct,5.5802
fmtlib,fe_l3x,run_9,004,1785332766.185,2.022,tool,1490708123,shell,ms_switches_PKI,6.0947
fmtlib,fe_l3x,run_9,004,1785332766.185,2.022,tool,1490708123,shell,tma_store_bound_pct,0.9257
fmtlib,fe_l3x,run_9,004,1785332766.185,2.022,tool,1490708123,shell,itlb_walk_pct,0.7324
fmtlib,fe_l3x,run_9,005,1785332768.213,2.022,harness,743811619,harness,tma_dsb_switches_pct,6.5199
fmtlib,fe_l3x,run_9,005,1785332768.213,2.022,harness,743811619,harness,ms_switches_PKI,1.6413
fmtlib,fe_l3x,run_9,005,1785332768.213,2.022,harness,743811619,harness,tma_store_bound_pct,0.7503
fmtlib,fe_l3x,run_9,005,1785332768.213,2.022,harness,743811619,harness,itlb_walk_pct,0.6868
fmtlib,fe_l3x,run_9,005,1785332768.213,2.022,tool,3443511301,compile,tma_dsb_switches_pct,5.3571
fmtlib,fe_l3x,run_9,005,1785332768.213,2.022,tool,3443511301,compile,ms_switches_PKI,4.3232
fmtlib,fe_l3x,run_9,005,1785332768.213,2.022,tool,3443511301,compile,tma_store_bound_pct,1.0476
fmtlib,fe_l3x,run_9,005,1785332768.213,2.022,tool,3443511301,compile,itlb_walk_pct,0.6941
fmtlib,fe_l3x,run_9,006,1785332770.241,2.022,harness,1402875020,harness,tma_dsb_switches_pct,6.5237
fmtlib,fe_l3x,run_9,006,1785332770.241,2.022,harness,1402875020,harness,ms_switches_PKI,1.2481
fmtlib,fe_l3x,run_9,006,1785332770.241,2.022,harness,1402875020,harness,tma_store_bound_pct,0.9362
fmtlib,fe_l3x,run_9,006,1785332770.241,2.022,harness,1402875020,harness,itlb_walk_pct,0.5445
fmtlib,fe_l3x,run_9,006,1785332770.241,2.022,tool,1487230290,shell,tma_dsb_switches_pct,5.6437
fmtlib,fe_l3x,run_9,006,1785332770.241,2.022,tool,1487230290,shell,ms_switches_PKI,5.9486
fmtlib,fe_l3x,run_9,006,1785332770.241,2.022,tool,1487230290,shell,tma_store_bound_pct,0.9136
fmtlib,fe_l3x,run_9,006,1785332770.241,2.022,tool,1487230290,shell,itlb_walk_pct,0.6623
fmtlib,fe_l3x,run_9,007,1785332772.27,2.022,harness,1711852052,harness,tma_dsb_switches_pct,3.9695
fmtlib,fe_l3x,run_9,007,1785332772.27,2.022,harness,1711852052,harness,ms_switches_PKI,0.9782
fmtlib,fe_l3x,run_9,007,1785332772.27,2.022,harness,1711852052,harness,tma_store_bound_pct,0.5763
fmtlib,fe_l3x,run_9,007,1785332772.27,2.022,harness,1711852052,harness,itlb_walk_pct,0.2655
fmtlib,fe_l3x,run_9,007,1785332772.27,2.022,tool,1870503161,shell,tma_dsb_switches_pct,5.7508
fmtlib,fe_l3x,run_9,007,1785332772.27,2.022,tool,1870503161,shell,ms_switches_PKI,5.1241
fmtlib,fe_l3x,run_9,007,1785332772.27,2.022,tool,1870503161,shell,tma_store_bound_pct,0.9199
fmtlib,fe_l3x,run_9,007,1785332772.27,2.022,tool,1870503161,shell,itlb_walk_pct,0.6545
fmtlib,fe_l3x,run_9,008,1785332774.298,2.022,harness,2625724126,harness,tma_dsb_switches_pct,6.4852
fmtlib,fe_l3x,run_9,008,1785332774.298,2.022,harness,2625724126,harness,ms_switches_PKI,0.8982
fmtlib,fe_l3x,run_9,008,1785332774.298,2.022,harness,2625724126,harness,tma_store_bound_pct,1.1422
fmtlib,fe_l3x,run_9,008,1785332774.298,2.022,harness,2625724126,harness,itlb_walk_pct,0.3421
fmtlib,fe_l3x,run_9,008,1785332774.298,2.022,tool,1387029027,shell,tma_dsb_switches_pct,5.6533
fmtlib,fe_l3x,run_9,008,1785332774.298,2.022,tool,1387029027,shell,ms_switches_PKI,6.0757
fmtlib,fe_l3x,run_9,008,1785332774.298,2.022,tool,1387029027,shell,tma_store_bound_pct,0.8658
fmtlib,fe_l3x,run_9,008,1785332774.298,2.022,tool,1387029027,shell,itlb_walk_pct,0.6832
fmtlib,fe_l3x,run_9,009,1785332776.327,2.022,harness,3003494219,harness,tma_dsb_switches_pct,6.3567
fmtlib,fe_l3x,run_9,009,1785332776.327,2.022,harness,3003494219,harness,ms_switches_PKI,0.7996
fmtlib,fe_l3x,run_9,009,1785332776.327,2.022,harness,3003494219,harness,tma_store_bound_pct,1.2864
fmtlib,fe_l3x,run_9,009,1785332776.327,2.022,harness,3003494219,harness,itlb_walk_pct,0.3055
fmtlib,fe_l3x,run_9,009,1785332776.327,2.022,tool,1575503655,shell,tma_dsb_switches_pct,5.582
fmtlib,fe_l3x,run_9,009,1785332776.327,2.022,tool,1575503655,shell,ms_switches_PKI,5.6321
fmtlib,fe_l3x,run_9,009,1785332776.327,2.022,tool,1575503655,shell,tma_store_bound_pct,0.9359
fmtlib,fe_l3x,run_9,009,1785332776.327,2.022,tool,1575503655,shell,itlb_walk_pct,0.6869
fmtlib,fe_l3x,run_9,010,1785332778.355,2.024,harness,2148239173,harness,tma_dsb_switches_pct,6.2534
fmtlib,fe_l3x,run_9,010,1785332778.355,2.024,harness,2148239173,harness,ms_switches_PKI,0.73
fmtlib,fe_l3x,run_9,010,1785332778.355,2.024,harness,2148239173,harness,tma_store_bound_pct,1.261
fmtlib,fe_l3x,run_9,010,1785332778.355,2.024,harness,2148239173,harness,itlb_walk_pct,0.2667
fmtlib,fe_l3x,run_9,010,1785332778.355,2.024,tool,6004411023,compile,tma_dsb_switches_pct,5.5596
fmtlib,fe_l3x,run_9,010,1785332778.355,2.024,tool,6004411023,compile,ms_switches_PKI,4.5839
fmtlib,fe_l3x,run_9,010,1785332778.355,2.024,tool,6004411023,compile,tma_store_bound_pct,0.8223
fmtlib,fe_l3x,run_9,010,1785332778.355,2.024,tool,6004411023,compile,itlb_walk_pct,0.5248
fmtlib,fe_l3x,run_9,011,1785332780.384,2.022,harness,2406472397,harness,tma_dsb_switches_pct,6.2884
fmtlib,fe_l3x,run_9,011,1785332780.384,2.022,harness,2406472397,harness,ms_switches_PKI,0.7323
fmtlib,fe_l3x,run_9,011,1785332780.384,2.022,harness,2406472397,harness,tma_store_bound_pct,1.277
fmtlib,fe_l3x,run_9,011,1785332780.384,2.022,harness,2406472397,harness,itlb_walk_pct,0.2458
fmtlib,fe_l3x,run_9,011,1785332780.384,2.022,tool,4656373789,pkg/build,tma_dsb_switches_pct,5.2972
fmtlib,fe_l3x,run_9,011,1785332780.384,2.022,tool,4656373789,pkg/build,ms_switches_PKI,4.5569
fmtlib,fe_l3x,run_9,011,1785332780.384,2.022,tool,4656373789,pkg/build,tma_store_bound_pct,0.513
fmtlib,fe_l3x,run_9,011,1785332780.384,2.022,tool,4656373789,pkg/build,itlb_walk_pct,0.3853
fmtlib,fe_l3x,run_9,012,1785332782.412,2.022,harness,3009316468,harness,tma_dsb_switches_pct,4.3428
fmtlib,fe_l3x,run_9,012,1785332782.412,2.022,harness,3009316468,harness,ms_switches_PKI,0.688
fmtlib,fe_l3x,run_9,012,1785332782.412,2.022,harness,3009316468,harness,tma_store_bound_pct,0.8276
fmtlib,fe_l3x,run_9,012,1785332782.412,2.022,harness,3009316468,harness,itlb_walk_pct,0.1625
fmtlib,fe_l3x,run_9,012,1785332782.412,2.022,tool,1107123272,git,tma_dsb_switches_pct,5.5886
fmtlib,fe_l3x,run_9,012,1785332782.412,2.022,tool,1107123272,git,ms_switches_PKI,5.7984
fmtlib,fe_l3x,run_9,012,1785332782.412,2.022,tool,1107123272,git,tma_store_bound_pct,0.9523
fmtlib,fe_l3x,run_9,012,1785332782.412,2.022,tool,1107123272,git,itlb_walk_pct,0.6304
fmtlib,fe_l3x,run_9,013,1785332784.44,2.025,harness,4674514800,harness,tma_dsb_switches_pct,6.1095
fmtlib,fe_l3x,run_9,013,1785332784.44,2.025,harness,4674514800,harness,ms_switches_PKI,0.6759
fmtlib,fe_l3x,run_9,013,1785332784.44,2.025,harness,4674514800,harness,tma_store_bound_pct,1.43
fmtlib,fe_l3x,run_9,013,1785332784.44,2.025,harness,4674514800,harness,itlb_walk_pct,0.21
fmtlib,fe_l3x,run_9,013,1785332784.44,2.025,tool,1367745530,shell,tma_dsb_switches_pct,4.9064
fmtlib,fe_l3x,run_9,013,1785332784.44,2.025,tool,1367745530,shell,ms_switches_PKI,5.4992
fmtlib,fe_l3x,run_9,013,1785332784.44,2.025,tool,1367745530,shell,tma_store_bound_pct,0.8928
fmtlib,fe_l3x,run_9,013,1785332784.44,2.025,tool,1367745530,shell,itlb_walk_pct,0.6355
fmtlib,fe_l3x,run_9,014,1785332786.472,2.022,harness,3569678638,harness,tma_dsb_switches_pct,4.4766
fmtlib,fe_l3x,run_9,014,1785332786.472,2.022,harness,3569678638,harness,ms_switches_PKI,0.6371
fmtlib,fe_l3x,run_9,014,1785332786.472,2.022,harness,3569678638,harness,tma_store_bound_pct,1.0713
fmtlib,fe_l3x,run_9,014,1785332786.472,2.022,harness,3569678638,harness,itlb_walk_pct,0.1493
fmtlib,fe_l3x,run_9,014,1785332786.472,2.022,tool,5137390455,compile,tma_dsb_switches_pct,5.5863
fmtlib,fe_l3x,run_9,014,1785332786.472,2.022,tool,5137390455,compile,ms_switches_PKI,4.1808
fmtlib,fe_l3x,run_9,014,1785332786.472,2.022,tool,5137390455,compile,tma_store_bound_pct,1.1482
fmtlib,fe_l3x,run_9,014,1785332786.472,2.022,tool,5137390455,compile,itlb_walk_pct,0.6427
fmtlib,fe_l3x,run_9,015,1785332788.501,2.022,tool,12906542707,compile,tma_dsb_switches_pct,6.9404
fmtlib,fe_l3x,run_9,015,1785332788.501,2.022,tool,12906542707,compile,ms_switches_PKI,1.9596
fmtlib,fe_l3x,run_9,015,1785332788.501,2.022,tool,12906542707,compile,tma_store_bound_pct,0.5115
fmtlib,fe_l3x,run_9,015,1785332788.501,2.022,tool,12906542707,compile,itlb_walk_pct,0.7297
fmtlib,fe_l3x,run_9,016,1785332790.529,2.026,harness,1934673334,harness,tma_dsb_switches_pct,6.153
fmtlib,fe_l3x,run_9,016,1785332790.529,2.026,harness,1934673334,harness,ms_switches_PKI,0.7126
