task,group,run,win,t0,dur,fence,instructions,tag,metric,value
rubocop,dram_bw,run_8,022,1785360244.675,2.02,tool,13242573236,ruby-other,dram_read_occ_pct,23.8416
rubocop,dram_bw,run_8,023,1785360246.702,2.021,harness,562243519,harness,dram_bw_bound_pct,6.2295
rubocop,dram_bw,run_8,023,1785360246.702,2.021,harness,562243519,harness,dram_read_occ_pct,22.213
rubocop,dram_bw,run_8,023,1785360246.702,2.021,tool,11440356918,ruby-other,dram_bw_bound_pct,7.864
rubocop,dram_bw,run_8,023,1785360246.702,2.021,tool,11440356918,ruby-other,dram_read_occ_pct,24.1931
rubocop,dram_bw,run_8,024,1785360248.729,2.021,tool,13237314586,ruby-other,dram_bw_bound_pct,9.6843
rubocop,dram_bw,run_8,024,1785360248.729,2.021,tool,13237314586,ruby-other,dram_read_occ_pct,42.8751
rubocop,dram_bw,run_8,025,1785360250.756,2.02,harness,562953052,harness,dram_bw_bound_pct,6.7692
rubocop,dram_bw,run_8,025,1785360250.756,2.02,harness,562953052,harness,dram_read_occ_pct,23.017
rubocop,dram_bw,run_8,025,1785360250.756,2.02,tool,11324479089,tests(ruby),dram_bw_bound_pct,34.403
rubocop,dram_bw,run_8,025,1785360250.756,2.02,tool,11324479089,tests(ruby),dram_read_occ_pct,65.7089
rubocop,dram_bw,run_8,026,1785360252.783,2.02,harness,579547953,harness,dram_bw_bound_pct,7.4586
rubocop,dram_bw,run_8,026,1785360252.783,2.02,harness,579547953,harness,dram_read_occ_pct,23.1148
rubocop,dram_bw,run_8,026,1785360252.783,2.02,tool,10953889922,tests(ruby),dram_bw_bound_pct,18.5092
rubocop,dram_bw,run_8,026,1785360252.783,2.02,tool,10953889922,tests(ruby),dram_read_occ_pct,83.1497
rubocop,dram_bw,run_8,027,1785360254.809,2.02,tool,9858578571,tests(ruby),dram_bw_bound_pct,70.642
rubocop,dram_bw,run_8,027,1785360254.809,2.02,tool,9858578571,tests(ruby),dram_read_occ_pct,87.2489
rubocop,dram_bw,run_8,028,1785360256.836,2.023,tool,8802897851,tests(ruby),dram_bw_bound_pct,21.0226
rubocop,dram_bw,run_8,028,1785360256.836,2.023,tool,8802897851,tests(ruby),dram_read_occ_pct,59.3561
rubocop,dram_bw,run_8,029,1785360258.867,2.025,tool,9721708356,tests(ruby),dram_bw_bound_pct,14.8152
rubocop,dram_bw,run_8,029,1785360258.867,2.025,tool,9721708356,tests(ruby),dram_read_occ_pct,79.853
rubocop,dram_bw,run_8,030,1785360260.898,2.02,tool,8705429522,tests(ruby),dram_bw_bound_pct,6.0468
rubocop,dram_bw,run_8,030,1785360260.898,2.02,tool,8705429522,tests(ruby),dram_read_occ_pct,49.8036
rubocop,dram_bw,run_8,031,1785360262.924,2.02,tool,8834114861,tests(ruby),dram_bw_bound_pct,7.5696
rubocop,dram_bw,run_8,031,1785360262.924,2.02,tool,8834114861,tests(ruby),dram_read_occ_pct,67.7615
rubocop,dram_bw,run_8,032,1785360264.95,2.02,tool,8644779405,tests(ruby),dram_bw_bound_pct,5.9603
rubocop,dram_bw,run_8,032,1785360264.95,2.02,tool,8644779405,tests(ruby),dram_read_occ_pct,49.6364
rubocop,dram_bw,run_8,033,1785360266.975,2.02,tool,8674951304,tests(ruby),dram_bw_bound_pct,6.4672
rubocop,dram_bw,run_8,033,1785360266.975,2.02,tool,8674951304,tests(ruby),dram_read_occ_pct,49.5971
rubocop,dram_bw,run_8,034,1785360269.001,2.02,harness,306727840,harness,dram_bw_bound_pct,4.1559
rubocop,dram_bw,run_8,034,1785360269.001,2.02,harness,306727840,harness,dram_read_occ_pct,22.2623
rubocop,dram_bw,run_8,034,1785360269.001,2.02,tool,8556612208,tests(ruby),dram_bw_bound_pct,12.6915
rubocop,dram_bw,run_8,034,1785360269.001,2.02,tool,8556612208,tests(ruby),dram_read_occ_pct,51.2616
rubocop,dram_bw,run_8,035,1785360271.026,2.02,harness,1718963221,harness,dram_bw_bound_pct,25.2405
rubocop,dram_bw,run_8,035,1785360271.026,2.02,harness,1718963221,harness,dram_read_occ_pct,51.5629
rubocop,dram_bw,run_8,035,1785360271.026,2.02,tool,7389353288,ruby-other,dram_bw_bound_pct,7.623
rubocop,dram_bw,run_8,035,1785360271.026,2.02,tool,7389353288,ruby-other,dram_read_occ_pct,24.3272
rubocop,dram_bw,run_8,036,1785360273.053,2.02,harness,4652886553,harness,dram_bw_bound_pct,7.3951
rubocop,dram_bw,run_8,036,1785360273.053,2.02,harness,4652886553,harness,dram_read_occ_pct,23.6186
rubocop,dram_bw,run_8,036,1785360273.053,2.02,tool,1349962820,shell,dram_bw_bound_pct,9.5074
rubocop,dram_bw,run_8,036,1785360273.053,2.02,tool,1349962820,shell,dram_read_occ_pct,33.0426
rubocop,dram_bw,run_8,037,1785360275.08,2.021,harness,799078836,harness,dram_bw_bound_pct,7.6548
rubocop,dram_bw,run_8,037,1785360275.08,2.021,harness,799078836,harness,dram_read_occ_pct,22.545
rubocop,dram_bw,run_8,037,1785360275.08,2.021,tool,11482067699,tests(ruby),dram_bw_bound_pct,7.2437
rubocop,dram_bw,run_8,037,1785360275.08,2.021,tool,11482067699,tests(ruby),dram_read_occ_pct,22.9869
rubocop,dram_bw,run_8,038,1785360277.107,2.021,harness,3037452451,harness,dram_bw_bound_pct,8.0078
rubocop,dram_bw,run_8,038,1785360277.107,2.021,harness,3037452451,harness,dram_read_occ_pct,35.6743
rubocop,dram_bw,run_8,038,1785360277.107,2.021,tool,6081775225,tests(ruby),dram_bw_bound_pct,13.2378
rubocop,dram_bw,run_8,038,1785360277.107,2.021,tool,6081775225,tests(ruby),dram_read_occ_pct,35.3657
rubocop,mem_bound,run_9,000,1785360329.704,2.034,harness,168077366,harness,tma_l1_bound_pct,5.3654
rubocop,mem_bound,run_9,000,1785360329.704,2.034,harness,168077366,harness,tma_l2_bound_pct,1.8377
rubocop,mem_bound,run_9,000,1785360329.704,2.034,harness,168077366,harness,tma_l3_bound_pct,11.0715
rubocop,mem_bound,run_9,000,1785360329.704,2.034,harness,168077366,harness,tma_dram_bound_pct,12.2889
rubocop,mem_bound,run_9,000,1785360329.704,2.034,tool,1126476270,shell,tma_l1_bound_pct,7.053
rubocop,mem_bound,run_9,000,1785360329.704,2.034,tool,1126476270,shell,tma_l2_bound_pct,1.24
rubocop,mem_bound,run_9,000,1785360329.704,2.034,tool,1126476270,shell,tma_l3_bound_pct,8.2462
rubocop,mem_bound,run_9,000,1785360329.704,2.034,tool,1126476270,shell,tma_dram_bound_pct,6.4949
rubocop,mem_bound,run_9,001,1785360331.745,2.022,harness,759743179,harness,tma_l1_bound_pct,6.0964
rubocop,mem_bound,run_9,001,1785360331.745,2.022,harness,759743179,harness,tma_l2_bound_pct,1.8569
rubocop,mem_bound,run_9,001,1785360331.745,2.022,harness,759743179,harness,tma_l3_bound_pct,5.5555
rubocop,mem_bound,run_9,001,1785360331.745,2.022,harness,759743179,harness,tma_dram_bound_pct,8.3835
rubocop,mem_bound,run_9,001,1785360331.745,2.022,tool,1533867473,shell,tma_l1_bound_pct,9.1413
rubocop,mem_bound,run_9,001,1785360331.745,2.022,tool,1533867473,shell,tma_l2_bound_pct,2.4309
rubocop,mem_bound,run_9,001,1785360331.745,2.022,tool,1533867473,shell,tma_l3_bound_pct,7.2536
rubocop,mem_bound,run_9,001,1785360331.745,2.022,tool,1533867473,shell,tma_dram_bound_pct,4.9917
rubocop,mem_bound,run_9,002,1785360333.772,2.023,harness,276633841,harness,tma_l1_bound_pct,5.1063
rubocop,mem_bound,run_9,002,1785360333.772,2.023,harness,276633841,harness,tma_l2_bound_pct,1.5353
rubocop,mem_bound,run_9,002,1785360333.772,2.023,harness,276633841,harness,tma_l3_bound_pct,7.8157
rubocop,mem_bound,run_9,002,1785360333.772,2.023,harness,276633841,harness,tma_dram_bound_pct,12.2612
rubocop,mem_bound,run_9,002,1785360333.772,2.023,tool,5094471223,ruby-other,tma_l1_bound_pct,8.6124
rubocop,mem_bound,run_9,002,1785360333.772,2.023,tool,5094471223,ruby-other,tma_l2_bound_pct,1.479
rubocop,mem_bound,run_9,002,1785360333.772,2.023,tool,5094471223,ruby-other,tma_l3_bound_pct,5.227
rubocop,mem_bound,run_9,002,1785360333.772,2.023,tool,5094471223,ruby-other,tma_dram_bound_pct,2.7309
rubocop,mem_bound,run_9,003,1785360335.801,2.023,harness,157119760,harness,tma_l1_bound_pct,4.5449
rubocop,mem_bound,run_9,003,1785360335.801,2.023,harness,157119760,harness,tma_l2_bound_pct,1.3637
rubocop,mem_bound,run_9,003,1785360335.801,2.023,harness,157119760,harness,tma_l3_bound_pct,6.7581
rubocop,mem_bound,run_9,003,1785360335.801,2.023,harness,157119760,harness,tma_dram_bound_pct,13.7655
rubocop,mem_bound,run_9,003,1785360335.801,2.023,tool,9354709612,ruby-other,tma_l1_bound_pct,8.439
rubocop,mem_bound,run_9,003,1785360335.801,2.023,tool,9354709612,ruby-other,tma_l2_bound_pct,1.3162
rubocop,mem_bound,run_9,003,1785360335.801,2.023,tool,9354709612,ruby-other,tma_l3_bound_pct,4.6312
rubocop,mem_bound,run_9,003,1785360335.801,2.023,tool,9354709612,ruby-other,tma_dram_bound_pct,2.6847
rubocop,mem_bound,run_9,004,1785360337.83,2.022,harness,344800206,harness,tma_l1_bound_pct,4.6581
rubocop,mem_bound,run_9,004,1785360337.83,2.022,harness,344800206,harness,tma_l2_bound_pct,1.2993
rubocop,mem_bound,run_9,004,1785360337.83,2.022,harness,344800206,harness,tma_l3_bound_pct,6.8131
rubocop,mem_bound,run_9,004,1785360337.83,2.022,harness,344800206,harness,tma_dram_bound_pct,11.1643
rubocop,mem_bound,run_9,004,1785360337.83,2.022,tool,6450185292,ruby-other,tma_l1_bound_pct,8.9229
rubocop,mem_bound,run_9,004,1785360337.83,2.022,tool,6450185292,ruby-other,tma_l2_bound_pct,1.3461
rubocop,mem_bound,run_9,004,1785360337.83,2.022,tool,6450185292,ruby-other,tma_l3_bound_pct,4.2878
rubocop,mem_bound,run_9,004,1785360337.83,2.022,tool,6450185292,ruby-other,tma_dram_bound_pct,6.2681
rubocop,mem_bound,run_9,005,1785360339.858,2.021,harness,1041958157,harness,tma_l1_bound_pct,4.6108
rubocop,mem_bound,run_9,005,1785360339.858,2.021,harness,1041958157,harness,tma_l2_bound_pct,1.1892
rubocop,mem_bound,run_9,005,1785360339.858,2.021,harness,1041958157,harness,tma_l3_bound_pct,5.6899
rubocop,mem_bound,run_9,005,1785360339.858,2.021,harness,1041958157,harness,tma_dram_bound_pct,9.1061
rubocop,mem_bound,run_9,005,1785360339.858,2.021,tool,1363591603,shell,tma_l1_bound_pct,9.0614
rubocop,mem_bound,run_9,005,1785360339.858,2.021,tool,1363591603,shell,tma_l2_bound_pct,2.4036
rubocop,mem_bound,run_9,005,1785360339.858,2.021,tool,1363591603,shell,tma_l3_bound_pct,7.2342
rubocop,mem_bound,run_9,005,1785360339.858,2.021,tool,1363591603,shell,tma_dram_bound_pct,5.3572
rubocop,mem_bound,run_9,006,1785360341.886,2.022,harness,684408094,harness,tma_l1_bound_pct,4.1928
rubocop,mem_bound,run_9,006,1785360341.886,2.022,harness,684408094,harness,tma_l2_bound_pct,1.0574
rubocop,mem_bound,run_9,006,1785360341.886,2.022,harness,684408094,harness,tma_l3_bound_pct,5.2887
rubocop,mem_bound,run_9,006,1785360341.886,2.022,harness,684408094,harness,tma_dram_bound_pct,9.1527
rubocop,mem_bound,run_9,006,1785360341.886,2.022,tool,6450112832,ruby-other,tma_l1_bound_pct,8.407
rubocop,mem_bound,run_9,006,1785360341.886,2.022,tool,6450112832,ruby-other,tma_l2_bound_pct,1.3653
rubocop,mem_bound,run_9,006,1785360341.886,2.022,tool,6450112832,ruby-other,tma_l3_bound_pct,4.9157
rubocop,mem_bound,run_9,006,1785360341.886,2.022,tool,6450112832,ruby-other,tma_dram_bound_pct,2.9431
rubocop,mem_bound,run_9,007,1785360343.914,2.023,harness,1807090852,harness,tma_l1_bound_pct,2.9254
rubocop,mem_bound,run_9,007,1785360343.914,2.023,harness,1807090852,harness,tma_l2_bound_pct,1.3505
rubocop,mem_bound,run_9,007,1785360343.914,2.023,harness,1807090852,harness,tma_l3_bound_pct,10.5156
rubocop,mem_bound,run_9,007,1785360343.914,2.023,harness,1807090852,harness,tma_dram_bound_pct,27.6286
rubocop,mem_bound,run_9,007,1785360343.914,2.023,tool,1234276654,shell,tma_l1_bound_pct,8.8496
rubocop,mem_bound,run_9,007,1785360343.914,2.023,tool,1234276654,shell,tma_l2_bound_pct,2.2179
rubocop,mem_bound,run_9,007,1785360343.914,2.023,tool,1234276654,shell,tma_l3_bound_pct,6.8884
rubocop,mem_bound,run_9,007,1785360343.914,2.023,tool,1234276654,shell,tma_dram_bound_pct,6.3745
rubocop,mem_bound,run_9,008,1785360345.943,2.022,harness,558860414,harness,tma_l1_bound_pct,4.0242
rubocop,mem_bound,run_9,008,1785360345.943,2.022,harness,558860414,harness,tma_l2_bound_pct,0.9821
rubocop,mem_bound,run_9,008,1785360345.943,2.022,harness,558860414,harness,tma_l3_bound_pct,4.7176
rubocop,mem_bound,run_9,008,1785360345.943,2.022,harness,558860414,harness,tma_dram_bound_pct,7.6366
rubocop,mem_bound,run_9,008,1785360345.943,2.022,tool,10320871053,ruby-other,tma_l1_bound_pct,7.9953
rubocop,mem_bound,run_9,008,1785360345.943,2.022,tool,10320871053,ruby-other,tma_l2_bound_pct,1.3204
rubocop,mem_bound,run_9,008,1785360345.943,2.022,tool,10320871053,ruby-other,tma_l3_bound_pct,4.8143
rubocop,mem_bound,run_9,008,1785360345.943,2.022,tool,10320871053,ruby-other,tma_dram_bound_pct,3.521
rubocop,mem_bound,run_9,009,1785360347.971,2.023,harness,296168874,harness,tma_l1_bound_pct,3.8388
rubocop,mem_bound,run_9,009,1785360347.971,2.023,harness,296168874,harness,tma_l2_bound_pct,0.916
rubocop,mem_bound,run_9,009,1785360347.971,2.023,harness,296168874,harness,tma_l3_bound_pct,4.4317
rubocop,mem_bound,run_9,009,1785360347.971,2.023,harness,296168874,harness,tma_dram_bound_pct,8.6189
rubocop,mem_bound,run_9,009,1785360347.971,2.023,tool,10727569985,ruby-other,tma_l1_bound_pct,7.6787
rubocop,mem_bound,run_9,009,1785360347.971,2.023,tool,10727569985,ruby-other,tma_l2_bound_pct,1.343
rubocop,mem_bound,run_9,009,1785360347.971,2.023,tool,10727569985,ruby-other,tma_l3_bound_pct,4.7508
rubocop,mem_bound,run_9,009,1785360347.971,2.023,tool,10727569985,ruby-other,tma_dram_bound_pct,4.5909
rubocop,mem_bound,run_9,010,1785360350.0,2.032,harness,1370813918,harness,tma_l1_bound_pct,4.1354
rubocop,mem_bound,run_9,010,1785360350.0,2.032,harness,1370813918,harness,tma_l2_bound_pct,0.9123
rubocop,mem_bound,run_9,010,1785360350.0,2.032,harness,1370813918,harness,tma_l3_bound_pct,4.2251
rubocop,mem_bound,run_9,010,1785360350.0,2.032,harness,1370813918,harness,tma_dram_bound_pct,7.859
rubocop,mem_bound,run_9,010,1785360350.0,2.032,tool,5982209353,ruby-other,tma_l1_bound_pct,8.3129
rubocop,mem_bound,run_9,010,1785360350.0,2.032,tool,5982209353,ruby-other,tma_l2_bound_pct,1.5599
rubocop,mem_bound,run_9,010,1785360350.0,2.032,tool,5982209353,ruby-other,tma_l3_bound_pct,5.193
rubocop,mem_bound,run_9,010,1785360350.0,2.032,tool,5982209353,ruby-other,tma_dram_bound_pct,3.9721
rubocop,mem_bound,run_9,011,1785360352.038,2.022,harness,375059249,harness,tma_l1_bound_pct,3.7966
rubocop,mem_bound,run_9,011,1785360352.038,2.022,harness,375059249,harness,tma_l2_bound_pct,0.8981
rubocop,mem_bound,run_9,011,1785360352.038,2.022,harness,375059249,harness,tma_l3_bound_pct,4.5303
rubocop,mem_bound,run_9,011,1785360352.038,2.022,harness,375059249,harness,tma_dram_bound_pct,7.9038
rubocop,mem_bound,run_9,011,1785360352.038,2.022,tool,11055499619,ruby-other,tma_l1_bound_pct,7.7335
rubocop,mem_bound,run_9,011,1785360352.038,2.022,tool,11055499619,ruby-other,tma_l2_bound_pct,1.2939
rubocop,mem_bound,run_9,011,1785360352.038,2.022,tool,11055499619,ruby-other,tma_l3_bound_pct,4.8254
rubocop,mem_bound,run_9,011,1785360352.038,2.022,tool,11055499619,ruby-other,tma_dram_bound_pct,4.1992
rubocop,mem_bound,run_9,012,1785360354.067,2.022,tool,13156490783,ruby-other,tma_l1_bound_pct,7.8115
rubocop,mem_bound,run_9,012,1785360354.067,2.022,tool,13156490783,ruby-other,tma_l2_bound_pct,1.3088
rubocop,mem_bound,run_9,012,1785360354.067,2.022,tool,13156490783,ruby-other,tma_l3_bound_pct,4.8328
rubocop,mem_bound,run_9,012,1785360354.067,2.022,tool,13156490783,ruby-other,tma_dram_bound_pct,3.9543
rubocop,mem_bound,run_9,013,1785360356.095,2.032,tool,13055822717,ruby-other,tma_l1_bound_pct,7.8536
rubocop,mem_bound,run_9,013,1785360356.095,2.032,tool,13055822717,ruby-other,tma_l2_bound_pct,1.3132
rubocop,mem_bound,run_9,013,1785360356.095,2.032,tool,13055822717,ruby-other,tma_l3_bound_pct,4.9535
rubocop,mem_bound,run_9,013,1785360356.095,2.032,tool,13055822717,ruby-other,tma_dram_bound_pct,3.9587
rubocop,mem_bound,run_9,014,1785360358.133,2.022,harness,2781283,harness,tma_l1_bound_pct,1.5203
rubocop,mem_bound,run_9,014,1785360358.133,2.022,harness,2781283,harness,tma_l2_bound_pct,2.5861
rubocop,mem_bound,run_9,014,1785360358.133,2.022,harness,2781283,harness,tma_l3_bound_pct,13.6754
rubocop,mem_bound,run_9,014,1785360358.133,2.022,harness,2781283,harness,tma_dram_bound_pct,29.1855
rubocop,mem_bound,run_9,014,1785360358.133,2.022,tool,12367054832,ruby-other,tma_l1_bound_pct,7.7528
rubocop,mem_bound,run_9,014,1785360358.133,2.022,tool,12367054832,ruby-other,tma_l2_bound_pct,1.3197
rubocop,mem_bound,run_9,014,1785360358.133,2.022,tool,12367054832,ruby-other,tma_l3_bound_pct,4.9916
rubocop,mem_bound,run_9,014,1785360358.133,2.022,tool,12367054832,ruby-other,tma_dram_bound_pct,4.1818
rubocop,mem_bound,run_9,015,1785360360.161,2.022,harness,381297305,harness,tma_l1_bound_pct,3.9171
rubocop,mem_bound,run_9,015,1785360360.161,2.022,harness,381297305,harness,tma_l2_bound_pct,0.8298
rubocop,mem_bound,run_9,015,1785360360.161,2.022,harness,381297305,harness,tma_l3_bound_pct,3.5794
rubocop,mem_bound,run_9,015,1785360360.161,2.022,harness,381297305,harness,tma_dram_bound_pct,7.3703
rubocop,mem_bound,run_9,015,1785360360.161,2.022,tool,12601689076,ruby-other,tma_l1_bound_pct,7.9722
rubocop,mem_bound,run_9,015,1785360360.161,2.022,tool,12601689076,ruby-other,tma_l2_bound_pct,1.3005
rubocop,mem_bound,run_9,015,1785360360.161,2.022,tool,12601689076,ruby-other,tma_l3_bound_pct,4.5401
rubocop,mem_bound,run_9,015,1785360360.161,2.022,tool,12601689076,ruby-other,tma_dram_bound_pct,3.304
rubocop,mem_bound,run_9,016,1785360362.19,2.023,tool,13087150369,ruby-other,tma_l1_bound_pct,7.8585
rubocop,mem_bound,run_9,016,1785360362.19,2.023,tool,13087150369,ruby-other,tma_l2_bound_pct,1.2927
rubocop,mem_bound,run_9,016,1785360362.19,2.023,tool,13087150369,ruby-other,tma_l3_bound_pct,4.9443
rubocop,mem_bound,run_9,016,1785360362.19,2.023,tool,13087150369,ruby-other,tma_dram_bound_pct,3.9486
rubocop,mem_bound,run_9,017,1785360364.218,2.022,harness,779593023,harness,tma_l1_bound_pct,3.9133
rubocop,mem_bound,run_9,017,1785360364.218,2.022,harness,779593023,harness,tma_l2_bound_pct,0.85
rubocop,mem_bound,run_9,017,1785360364.218,2.022,harness,779593023,harness,tma_l3_bound_pct,4.027
rubocop,mem_bound,run_9,017,1785360364.218,2.022,harness,779593023,harness,tma_dram_bound_pct,8.0253
rubocop,mem_bound,run_9,017,1785360364.218,2.022,tool,9492967178,tests(ruby),tma_l1_bound_pct,7.7229
rubocop,mem_bound,run_9,017,1785360364.218,2.022,tool,9492967178,tests(ruby),tma_l2_bound_pct,1.353
rubocop,mem_bound,run_9,017,1785360364.218,2.022,tool,9492967178,tests(ruby),tma_l3_bound_pct,5.6487
rubocop,mem_bound,run_9,017,1785360364.218,2.022,tool,9492967178,tests(ruby),tma_dram_bound_pct,5.686
rubocop,mem_bound,run_9,018,1785360366.246,2.022,harness,846539288,harness,tma_l1_bound_pct,3.7118
rubocop,mem_bound,run_9,018,1785360366.246,2.022,harness,846539288,harness,tma_l2_bound_pct,0.8323
rubocop,mem_bound,run_9,018,1785360366.246,2.022,harness,846539288,harness,tma_l3_bound_pct,3.6875
rubocop,mem_bound,run_9,018,1785360366.246,2.022,harness,846539288,harness,tma_dram_bound_pct,8.0134
rubocop,mem_bound,run_9,018,1785360366.246,2.022,tool,9565795483,ruby-other,tma_l1_bound_pct,7.9223
rubocop,mem_bound,run_9,018,1785360366.246,2.022,tool,9565795483,ruby-other,tma_l2_bound_pct,1.3005
rubocop,mem_bound,run_9,018,1785360366.246,2.022,tool,9565795483,ruby-other,tma_l3_bound_pct,4.78
rubocop,mem_bound,run_9,018,1785360366.246,2.022,tool,9565795483,ruby-other,tma_dram_bound_pct,3.7565
rubocop,mem_bound,run_9,019,1785360368.274,2.023,harness,943144937,harness,tma_l1_bound_pct,3.8533
rubocop,mem_bound,run_9,019,1785360368.274,2.023,harness,943144937,harness,tma_l2_bound_pct,0.8428
rubocop,mem_bound,run_9,019,1785360368.274,2.023,harness,943144937,harness,tma_l3_bound_pct,3.5274
rubocop,mem_bound,run_9,019,1785360368.274,2.023,harness,943144937,harness,tma_dram_bound_pct,7.3478
rubocop,mem_bound,run_9,019,1785360368.274,2.023,tool,9475170232,tests(ruby),tma_l1_bound_pct,7.9476
