task,group,run,win,t0,dur,fence,instructions,tag,metric,value
google,mem_bound,run_9,006,1785356485.366,2.022,harness,1559946876,harness,tma_l3_bound_pct,10.8695
google,mem_bound,run_9,006,1785356485.366,2.022,harness,1559946876,harness,tma_dram_bound_pct,28.9162
google,mem_bound,run_9,006,1785356485.366,2.022,tool,12037135298,compile,tma_l1_bound_pct,10.0994
google,mem_bound,run_9,006,1785356485.366,2.022,tool,12037135298,compile,tma_l2_bound_pct,2.0878
google,mem_bound,run_9,006,1785356485.366,2.022,tool,12037135298,compile,tma_l3_bound_pct,6.5141
google,mem_bound,run_9,006,1785356485.366,2.022,tool,12037135298,compile,tma_dram_bound_pct,2.3567
google,mem_bound,run_9,007,1785356487.395,2.022,harness,2683904366,harness,tma_l1_bound_pct,4.4274
google,mem_bound,run_9,007,1785356487.395,2.022,harness,2683904366,harness,tma_l2_bound_pct,0.9848
google,mem_bound,run_9,007,1785356487.395,2.022,harness,2683904366,harness,tma_l3_bound_pct,4.3233
google,mem_bound,run_9,007,1785356487.395,2.022,harness,2683904366,harness,tma_dram_bound_pct,4.8984
google,mem_bound,run_9,007,1785356487.395,2.022,tool,1176812816,shell,tma_l1_bound_pct,9.8954
google,mem_bound,run_9,007,1785356487.395,2.022,tool,1176812816,shell,tma_l2_bound_pct,1.6493
google,mem_bound,run_9,007,1785356487.395,2.022,tool,1176812816,shell,tma_l3_bound_pct,8.7935
google,mem_bound,run_9,007,1785356487.395,2.022,tool,1176812816,shell,tma_dram_bound_pct,5.1293
google,mem_bound,run_9,008,1785356489.423,2.021,harness,389071324,harness,tma_l1_bound_pct,3.9094
google,mem_bound,run_9,008,1785356489.423,2.021,harness,389071324,harness,tma_l2_bound_pct,0.935
google,mem_bound,run_9,008,1785356489.423,2.021,harness,389071324,harness,tma_l3_bound_pct,3.834
google,mem_bound,run_9,008,1785356489.423,2.021,harness,389071324,harness,tma_dram_bound_pct,7.6978
google,mem_bound,run_9,008,1785356489.423,2.021,tool,45977709195,tests(java),tma_l1_bound_pct,9.3866
google,mem_bound,run_9,008,1785356489.423,2.021,tool,45977709195,tests(java),tma_l2_bound_pct,1.9699
google,mem_bound,run_9,008,1785356489.423,2.021,tool,45977709195,tests(java),tma_l3_bound_pct,6.5095
google,mem_bound,run_9,008,1785356489.423,2.021,tool,45977709195,tests(java),tma_dram_bound_pct,2.3267
google,mem_bound,run_9,009,1785356491.451,2.023,harness,397328070,harness,tma_l1_bound_pct,3.8962
google,mem_bound,run_9,009,1785356491.451,2.023,harness,397328070,harness,tma_l2_bound_pct,0.88
google,mem_bound,run_9,009,1785356491.451,2.023,harness,397328070,harness,tma_l3_bound_pct,3.7023
google,mem_bound,run_9,009,1785356491.451,2.023,harness,397328070,harness,tma_dram_bound_pct,7.5145
google,mem_bound,run_9,009,1785356491.451,2.023,tool,53803418320,tests(java),tma_l1_bound_pct,9.4451
google,mem_bound,run_9,009,1785356491.451,2.023,tool,53803418320,tests(java),tma_l2_bound_pct,2.268
google,mem_bound,run_9,009,1785356491.451,2.023,tool,53803418320,tests(java),tma_l3_bound_pct,6.5167
google,mem_bound,run_9,009,1785356491.451,2.023,tool,53803418320,tests(java),tma_dram_bound_pct,3.2831
google,mem_bound,run_9,010,1785356493.481,2.022,tool,96613381626,tests(java),tma_l1_bound_pct,8.4905
google,mem_bound,run_9,010,1785356493.481,2.022,tool,96613381626,tests(java),tma_l2_bound_pct,2.1722
google,mem_bound,run_9,010,1785356493.481,2.022,tool,96613381626,tests(java),tma_l3_bound_pct,6.3412
google,mem_bound,run_9,010,1785356493.481,2.022,tool,96613381626,tests(java),tma_dram_bound_pct,4.1214
google,mem_bound,run_9,011,1785356495.509,2.023,harness,442650308,harness,tma_l1_bound_pct,3.976
google,mem_bound,run_9,011,1785356495.509,2.023,harness,442650308,harness,tma_l2_bound_pct,0.8818
google,mem_bound,run_9,011,1785356495.509,2.023,harness,442650308,harness,tma_l3_bound_pct,3.5413
google,mem_bound,run_9,011,1785356495.509,2.023,harness,442650308,harness,tma_dram_bound_pct,7.1442
google,mem_bound,run_9,011,1785356495.509,2.023,tool,51126828197,tests(java),tma_l1_bound_pct,8.4112
google,mem_bound,run_9,011,1785356495.509,2.023,tool,51126828197,tests(java),tma_l2_bound_pct,1.8067
google,mem_bound,run_9,011,1785356495.509,2.023,tool,51126828197,tests(java),tma_l3_bound_pct,5.8437
google,mem_bound,run_9,011,1785356495.509,2.023,tool,51126828197,tests(java),tma_dram_bound_pct,3.4447
google,mem_bound,run_9,012,1785356497.539,2.022,tool,61965788817,tests(java),tma_l1_bound_pct,9.4522
google,mem_bound,run_9,012,1785356497.539,2.022,tool,61965788817,tests(java),tma_l2_bound_pct,2.1224
google,mem_bound,run_9,012,1785356497.539,2.022,tool,61965788817,tests(java),tma_l3_bound_pct,6.538
google,mem_bound,run_9,012,1785356497.539,2.022,tool,61965788817,tests(java),tma_dram_bound_pct,2.7253
google,mem_bound,run_9,013,1785356499.568,2.023,tool,93272901511,tests(java),tma_l1_bound_pct,8.1024
google,mem_bound,run_9,013,1785356499.568,2.023,tool,93272901511,tests(java),tma_l2_bound_pct,2.0364
google,mem_bound,run_9,013,1785356499.568,2.023,tool,93272901511,tests(java),tma_l3_bound_pct,6.2968
google,mem_bound,run_9,013,1785356499.568,2.023,tool,93272901511,tests(java),tma_dram_bound_pct,4.4891
google,mem_bound,run_9,014,1785356501.597,2.022,harness,886694142,harness,tma_l1_bound_pct,4.1762
google,mem_bound,run_9,014,1785356501.597,2.022,harness,886694142,harness,tma_l2_bound_pct,0.8682
google,mem_bound,run_9,014,1785356501.597,2.022,harness,886694142,harness,tma_l3_bound_pct,3.7702
google,mem_bound,run_9,014,1785356501.597,2.022,harness,886694142,harness,tma_dram_bound_pct,6.3351
google,mem_bound,run_9,014,1785356501.597,2.022,tool,24472549199,tests(java),tma_l1_bound_pct,9.4267
google,mem_bound,run_9,014,1785356501.597,2.022,tool,24472549199,tests(java),tma_l2_bound_pct,1.6507
google,mem_bound,run_9,014,1785356501.597,2.022,tool,24472549199,tests(java),tma_l3_bound_pct,5.8943
google,mem_bound,run_9,014,1785356501.597,2.022,tool,24472549199,tests(java),tma_dram_bound_pct,3.2897
google,mem_bound,run_9,015,1785356503.625,2.021,tool,71228733791,tests(java),tma_l1_bound_pct,8.9407
google,mem_bound,run_9,015,1785356503.625,2.021,tool,71228733791,tests(java),tma_l2_bound_pct,2.2093
google,mem_bound,run_9,015,1785356503.625,2.021,tool,71228733791,tests(java),tma_l3_bound_pct,6.7012
google,mem_bound,run_9,015,1785356503.625,2.021,tool,71228733791,tests(java),tma_dram_bound_pct,4.1637
google,mem_bound,run_9,016,1785356505.654,2.023,harness,1416392507,harness,tma_l1_bound_pct,3.9256
google,mem_bound,run_9,016,1785356505.654,2.023,harness,1416392507,harness,tma_l2_bound_pct,0.8918
google,mem_bound,run_9,016,1785356505.654,2.023,harness,1416392507,harness,tma_l3_bound_pct,3.7982
google,mem_bound,run_9,016,1785356505.654,2.023,harness,1416392507,harness,tma_dram_bound_pct,6.0568
google,mem_bound,run_9,016,1785356505.654,2.023,tool,54409300956,tests(java),tma_l1_bound_pct,7.6225
google,mem_bound,run_9,016,1785356505.654,2.023,tool,54409300956,tests(java),tma_l2_bound_pct,2.028
google,mem_bound,run_9,016,1785356505.654,2.023,tool,54409300956,tests(java),tma_l3_bound_pct,6.5789
google,mem_bound,run_9,016,1785356505.654,2.023,tool,54409300956,tests(java),tma_dram_bound_pct,5.0613
google,mem_bound,run_9,017,1785356507.683,2.023,harness,2114753390,harness,tma_l1_bound_pct,3.8871
google,mem_bound,run_9,017,1785356507.683,2.023,harness,2114753390,harness,tma_l2_bound_pct,0.878
google,mem_bound,run_9,017,1785356507.683,2.023,harness,2114753390,harness,tma_l3_bound_pct,3.6091
google,mem_bound,run_9,017,1785356507.683,2.023,harness,2114753390,harness,tma_dram_bound_pct,5.986
google,mem_bound,run_9,017,1785356507.683,2.023,tool,16006460024,tests(java),tma_l1_bound_pct,10.0035
google,mem_bound,run_9,017,1785356507.683,2.023,tool,16006460024,tests(java),tma_l2_bound_pct,1.9187
google,mem_bound,run_9,017,1785356507.683,2.023,tool,16006460024,tests(java),tma_l3_bound_pct,6.5643
google,mem_bound,run_9,017,1785356507.683,2.023,tool,16006460024,tests(java),tma_dram_bound_pct,1.9581
google,mem_bound,run_9,018,1785356509.712,2.022,tool,84094476426,tests(java),tma_l1_bound_pct,8.8084
google,mem_bound,run_9,018,1785356509.712,2.022,tool,84094476426,tests(java),tma_l2_bound_pct,2.1703
google,mem_bound,run_9,018,1785356509.712,2.022,tool,84094476426,tests(java),tma_l3_bound_pct,6.4849
google,mem_bound,run_9,018,1785356509.712,2.022,tool,84094476426,tests(java),tma_dram_bound_pct,3.7199
google,mem_bound,run_9,019,1785356511.741,2.024,harness,1441933475,harness,tma_l1_bound_pct,3.8483
google,mem_bound,run_9,019,1785356511.741,2.024,harness,1441933475,harness,tma_l2_bound_pct,0.8191
google,mem_bound,run_9,019,1785356511.741,2.024,harness,1441933475,harness,tma_l3_bound_pct,3.0999
google,mem_bound,run_9,019,1785356511.741,2.024,harness,1441933475,harness,tma_dram_bound_pct,6.755
google,mem_bound,run_9,019,1785356511.741,2.024,tool,37547377999,tests(java),tma_l1_bound_pct,8.3617
google,mem_bound,run_9,019,1785356511.741,2.024,tool,37547377999,tests(java),tma_l2_bound_pct,2.274
google,mem_bound,run_9,019,1785356511.741,2.024,tool,37547377999,tests(java),tma_l3_bound_pct,5.9275
google,mem_bound,run_9,019,1785356511.741,2.024,tool,37547377999,tests(java),tma_dram_bound_pct,4.0732
google,mem_bound,run_9,020,1785356513.771,2.022,harness,43557885,harness,tma_l1_bound_pct,5.4396
google,mem_bound,run_9,020,1785356513.771,2.022,harness,43557885,harness,tma_l2_bound_pct,1.4595
google,mem_bound,run_9,020,1785356513.771,2.022,harness,43557885,harness,tma_l3_bound_pct,9.3895
google,mem_bound,run_9,020,1785356513.771,2.022,harness,43557885,harness,tma_dram_bound_pct,17.6677
google,mem_bound,run_9,020,1785356513.771,2.022,tool,54538969615,tests(java),tma_l1_bound_pct,9.5427
google,mem_bound,run_9,020,1785356513.771,2.022,tool,54538969615,tests(java),tma_l2_bound_pct,2.1826
google,mem_bound,run_9,020,1785356513.771,2.022,tool,54538969615,tests(java),tma_l3_bound_pct,6.4393
google,mem_bound,run_9,020,1785356513.771,2.022,tool,54538969615,tests(java),tma_dram_bound_pct,2.6262
google,mem_bound,run_9,021,1785356515.799,2.023,harness,3429709044,harness,tma_l1_bound_pct,3.2276
google,mem_bound,run_9,021,1785356515.799,2.023,harness,3429709044,harness,tma_l2_bound_pct,1.1743
google,mem_bound,run_9,021,1785356515.799,2.023,harness,3429709044,harness,tma_l3_bound_pct,8.2615
google,mem_bound,run_9,021,1785356515.799,2.023,harness,3429709044,harness,tma_dram_bound_pct,22.274
google,mem_bound,run_9,021,1785356515.799,2.023,tool,16582946057,tests(java),tma_l1_bound_pct,7.9961
google,mem_bound,run_9,021,1785356515.799,2.023,tool,16582946057,tests(java),tma_l2_bound_pct,2.0863
google,mem_bound,run_9,021,1785356515.799,2.023,tool,16582946057,tests(java),tma_l3_bound_pct,6.4509
google,mem_bound,run_9,021,1785356515.799,2.023,tool,16582946057,tests(java),tma_dram_bound_pct,5.0605
google,mem_bound,run_9,022,1785356517.828,2.023,harness,2303831288,harness,tma_l1_bound_pct,3.9092
google,mem_bound,run_9,022,1785356517.828,2.023,harness,2303831288,harness,tma_l2_bound_pct,0.8202
google,mem_bound,run_9,022,1785356517.828,2.023,harness,2303831288,harness,tma_l3_bound_pct,3.0261
google,mem_bound,run_9,022,1785356517.828,2.023,harness,2303831288,harness,tma_dram_bound_pct,5.9771
google,mem_bound,run_9,022,1785356517.828,2.023,tool,14499375669,compile,tma_l1_bound_pct,10.3827
google,mem_bound,run_9,022,1785356517.828,2.023,tool,14499375669,compile,tma_l2_bound_pct,1.7378
google,mem_bound,run_9,022,1785356517.828,2.023,tool,14499375669,compile,tma_l3_bound_pct,6.2867
google,mem_bound,run_9,022,1785356517.828,2.023,tool,14499375669,compile,tma_dram_bound_pct,1.9971
google,mem_bound,run_9,023,1785356519.857,2.022,harness,4998485268,harness,tma_l1_bound_pct,3.4607
google,mem_bound,run_9,023,1785356519.857,2.022,harness,4998485268,harness,tma_l2_bound_pct,1.0628
google,mem_bound,run_9,023,1785356519.857,2.022,harness,4998485268,harness,tma_l3_bound_pct,6.7535
google,mem_bound,run_9,023,1785356519.857,2.022,harness,4998485268,harness,tma_dram_bound_pct,18.5382
google,mem_bound,run_9,023,1785356519.857,2.022,tool,1222663155,shell,tma_l1_bound_pct,9.562
google,mem_bound,run_9,023,1785356519.857,2.022,tool,1222663155,shell,tma_l2_bound_pct,1.6872
google,mem_bound,run_9,023,1785356519.857,2.022,tool,1222663155,shell,tma_l3_bound_pct,7.4814
google,mem_bound,run_9,023,1785356519.857,2.022,tool,1222663155,shell,tma_dram_bound_pct,6.213
google,mem_bound,run_9,024,1785356521.886,2.023,harness,5661751505,harness,tma_l1_bound_pct,3.9178
google,mem_bound,run_9,024,1785356521.886,2.023,harness,5661751505,harness,tma_l2_bound_pct,0.8202
google,mem_bound,run_9,024,1785356521.886,2.023,harness,5661751505,harness,tma_l3_bound_pct,3.0296
google,mem_bound,run_9,024,1785356521.886,2.023,harness,5661751505,harness,tma_dram_bound_pct,5.6512
google,mem_bound,run_9,024,1785356521.886,2.023,tool,1883943023,shell,tma_l1_bound_pct,10.1945
google,mem_bound,run_9,024,1785356521.886,2.023,tool,1883943023,shell,tma_l2_bound_pct,1.5886
google,mem_bound,run_9,024,1785356521.886,2.023,tool,1883943023,shell,tma_l3_bound_pct,7.176
google,mem_bound,run_9,024,1785356521.886,2.023,tool,1883943023,shell,tma_dram_bound_pct,4.3089
google,mem_bound,run_9,025,1785356523.915,2.022,tool,66648974003,tests(java),tma_l1_bound_pct,9.7011
google,mem_bound,run_9,025,1785356523.915,2.022,tool,66648974003,tests(java),tma_l2_bound_pct,2.3077
google,mem_bound,run_9,025,1785356523.915,2.022,tool,66648974003,tests(java),tma_l3_bound_pct,6.5416
google,mem_bound,run_9,025,1785356523.915,2.022,tool,66648974003,tests(java),tma_dram_bound_pct,3.0967
google,mem_bound,run_9,026,1785356525.944,2.023,harness,3257598353,harness,tma_l1_bound_pct,2.8247
google,mem_bound,run_9,026,1785356525.944,2.023,harness,3257598353,harness,tma_l2_bound_pct,1.1666
google,mem_bound,run_9,026,1785356525.944,2.023,harness,3257598353,harness,tma_l3_bound_pct,8.3744
google,mem_bound,run_9,026,1785356525.944,2.023,harness,3257598353,harness,tma_dram_bound_pct,24.3287
google,mem_bound,run_9,026,1785356525.944,2.023,tool,16935059105,tests(java),tma_l1_bound_pct,9.3961
google,mem_bound,run_9,026,1785356525.944,2.023,tool,16935059105,tests(java),tma_l2_bound_pct,1.8191
google,mem_bound,run_9,026,1785356525.944,2.023,tool,16935059105,tests(java),tma_l3_bound_pct,6.3371
google,mem_bound,run_9,026,1785356525.944,2.023,tool,16935059105,tests(java),tma_dram_bound_pct,3.1035
google,mem_bound,run_9,027,1785356527.973,2.022,tool,82716494751,tests(java),tma_l1_bound_pct,9.141
google,mem_bound,run_9,027,1785356527.973,2.022,tool,82716494751,tests(java),tma_l2_bound_pct,2.2313
google,mem_bound,run_9,027,1785356527.973,2.022,tool,82716494751,tests(java),tma_l3_bound_pct,6.6279
google,mem_bound,run_9,027,1785356527.973,2.022,tool,82716494751,tests(java),tma_dram_bound_pct,3.8515
google,mem_bound,run_9,028,1785356530.002,2.025,harness,3374153401,harness,tma_l1_bound_pct,3.6015
google,mem_bound,run_9,028,1785356530.002,2.025,harness,3374153401,harness,tma_l2_bound_pct,0.7587
google,mem_bound,run_9,028,1785356530.002,2.025,harness,3374153401,harness,tma_l3_bound_pct,2.7452
google,mem_bound,run_9,028,1785356530.002,2.025,harness,3374153401,harness,tma_dram_bound_pct,7.0346
google,mem_bound,run_9,028,1785356530.002,2.025,tool,42698548801,tests(java),tma_l1_bound_pct,7.9055
google,mem_bound,run_9,028,1785356530.002,2.025,tool,42698548801,tests(java),tma_l2_bound_pct,2.1055
google,mem_bound,run_9,028,1785356530.002,2.025,tool,42698548801,tests(java),tma_l3_bound_pct,5.8974
google,mem_bound,run_9,028,1785356530.002,2.025,tool,42698548801,tests(java),tma_dram_bound_pct,4.5114
google,mem_bound,run_9,029,1785356532.035,2.027,harness,2552126367,harness,tma_l1_bound_pct,2.6292
google,mem_bound,run_9,029,1785356532.035,2.027,harness,2552126367,harness,tma_l2_bound_pct,1.0936
google,mem_bound,run_9,029,1785356532.035,2.027,harness,2552126367,harness,tma_l3_bound_pct,7.7173
google,mem_bound,run_9,029,1785356532.035,2.027,harness,2552126367,harness,tma_dram_bound_pct,25.4696
google,mem_bound,run_9,029,1785356532.035,2.027,tool,31065785115,compile,tma_l1_bound_pct,8.8117
google,mem_bound,run_9,029,1785356532.035,2.027,tool,31065785115,compile,tma_l2_bound_pct,1.7673
google,mem_bound,run_9,029,1785356532.035,2.027,tool,31065785115,compile,tma_l3_bound_pct,6.3757
google,mem_bound,run_9,029,1785356532.035,2.027,tool,31065785115,compile,tma_dram_bound_pct,6.0542
google,mem_bound,run_9,030,1785356534.069,2.023,harness,1060251930,harness,tma_l1_bound_pct,3.5321
google,mem_bound,run_9,030,1785356534.069,2.023,harness,1060251930,harness,tma_l2_bound_pct,0.7072
google,mem_bound,run_9,030,1785356534.069,2.023,harness,1060251930,harness,tma_l3_bound_pct,2.4764
google,mem_bound,run_9,030,1785356534.069,2.023,harness,1060251930,harness,tma_dram_bound_pct,5.5267
google,mem_bound,run_9,030,1785356534.069,2.023,tool,50400129325,tests(java),tma_l1_bound_pct,9.9224
google,mem_bound,run_9,030,1785356534.069,2.023,tool,50400129325,tests(java),tma_l2_bound_pct,2.1463
google,mem_bound,run_9,030,1785356534.069,2.023,tool,50400129325,tests(java),tma_l3_bound_pct,6.5132
google,mem_bound,run_9,030,1785356534.069,2.023,tool,50400129325,tests(java),tma_dram_bound_pct,2.5178
google,mem_bound,run_9,031,1785356536.098,2.023,harness,1239756236,harness,tma_l1_bound_pct,3.6346
google,mem_bound,run_9,031,1785356536.098,2.023,harness,1239756236,harness,tma_l2_bound_pct,0.7709
google,mem_bound,run_9,031,1785356536.098,2.023,harness,1239756236,harness,tma_l3_bound_pct,2.8242
google,mem_bound,run_9,031,1785356536.098,2.023,harness,1239756236,harness,tma_dram_bound_pct,6.172
google,mem_bound,run_9,031,1785356536.098,2.023,tool,84031014956,tests(java),tma_l1_bound_pct,8.4085
google,mem_bound,run_9,031,1785356536.098,2.023,tool,84031014956,tests(java),tma_l2_bound_pct,2.2168
google,mem_bound,run_9,031,1785356536.098,2.023,tool,84031014956,tests(java),tma_l3_bound_pct,6.3863
google,mem_bound,run_9,031,1785356536.098,2.023,tool,84031014956,tests(java),tma_dram_bound_pct,5.1683
google,mem_bound,run_9,032,1785356538.127,2.023,harness,1265999659,harness,tma_l1_bound_pct,3.7599
google,mem_bound,run_9,032,1785356538.127,2.023,harness,1265999659,harness,tma_l2_bound_pct,0.8341
google,mem_bound,run_9,032,1785356538.127,2.023,harness,1265999659,harness,tma_l3_bound_pct,3.017
google,mem_bound,run_9,032,1785356538.127,2.023,harness,1265999659,harness,tma_dram_bound_pct,5.7989
google,mem_bound,run_9,032,1785356538.127,2.023,tool,42726181026,tests(java),tma_l1_bound_pct,9.3191
