task,group,run,win,t0,dur,fence,instructions,tag,metric,value
prometheus,core_ports,run_7,080,1785353073.269,2.023,harness,10690243368,harness,ports1_pct,6.4207
prometheus,core_ports,run_7,080,1785353073.269,2.023,harness,10690243368,harness,ports2_pct,9.3708
prometheus,core_ports,run_7,080,1785353073.269,2.023,tool,1761950488,shell,divider_pct,0.221
prometheus,core_ports,run_7,080,1785353073.269,2.023,tool,1761950488,shell,ports0_pct,2.2869
prometheus,core_ports,run_7,080,1785353073.269,2.023,tool,1761950488,shell,ports1_pct,11.3
prometheus,core_ports,run_7,080,1785353073.269,2.023,tool,1761950488,shell,ports2_pct,10.0334
prometheus,core_ports,run_7,081,1785353075.298,2.022,harness,11021085548,harness,divider_pct,0.0102
prometheus,core_ports,run_7,081,1785353075.298,2.022,harness,11021085548,harness,ports0_pct,0.9732
prometheus,core_ports,run_7,081,1785353075.298,2.022,harness,11021085548,harness,ports1_pct,6.2885
prometheus,core_ports,run_7,081,1785353075.298,2.022,harness,11021085548,harness,ports2_pct,9.0758
prometheus,core_ports,run_7,081,1785353075.298,2.022,tool,1755165395,shell,divider_pct,0.2198
prometheus,core_ports,run_7,081,1785353075.298,2.022,tool,1755165395,shell,ports0_pct,2.3496
prometheus,core_ports,run_7,081,1785353075.298,2.022,tool,1755165395,shell,ports1_pct,11.4321
prometheus,core_ports,run_7,081,1785353075.298,2.022,tool,1755165395,shell,ports2_pct,10.1613
prometheus,core_ports,run_7,082,1785353077.326,2.024,harness,10398423610,harness,divider_pct,0.0111
prometheus,core_ports,run_7,082,1785353077.326,2.024,harness,10398423610,harness,ports0_pct,1.1275
prometheus,core_ports,run_7,082,1785353077.326,2.024,harness,10398423610,harness,ports1_pct,6.4821
prometheus,core_ports,run_7,082,1785353077.326,2.024,harness,10398423610,harness,ports2_pct,9.0647
prometheus,core_ports,run_7,082,1785353077.326,2.024,tool,167689077,shell,divider_pct,0.1439
prometheus,core_ports,run_7,082,1785353077.326,2.024,tool,167689077,shell,ports0_pct,2.7104
prometheus,core_ports,run_7,082,1785353077.326,2.024,tool,167689077,shell,ports1_pct,11.33
prometheus,core_ports,run_7,082,1785353077.326,2.024,tool,167689077,shell,ports2_pct,9.9571
prometheus,core_ports,run_7,083,1785353079.356,2.022,harness,12179622117,harness,divider_pct,0.0106
prometheus,core_ports,run_7,083,1785353079.356,2.022,harness,12179622117,harness,ports0_pct,1.123
prometheus,core_ports,run_7,083,1785353079.356,2.022,harness,12179622117,harness,ports1_pct,6.4355
prometheus,core_ports,run_7,083,1785353079.356,2.022,harness,12179622117,harness,ports2_pct,9.3845
prometheus,core_ports,run_7,083,1785353079.356,2.022,tool,178669548,shell,divider_pct,0.1521
prometheus,core_ports,run_7,083,1785353079.356,2.022,tool,178669548,shell,ports0_pct,2.7667
prometheus,core_ports,run_7,083,1785353079.356,2.022,tool,178669548,shell,ports1_pct,11.2889
prometheus,core_ports,run_7,083,1785353079.356,2.022,tool,178669548,shell,ports2_pct,10.0471
prometheus,core_ports,run_7,084,1785353081.384,2.022,harness,12650251776,harness,divider_pct,0.0089
prometheus,core_ports,run_7,084,1785353081.384,2.022,harness,12650251776,harness,ports0_pct,0.8701
prometheus,core_ports,run_7,084,1785353081.384,2.022,harness,12650251776,harness,ports1_pct,6.1123
prometheus,core_ports,run_7,084,1785353081.384,2.022,harness,12650251776,harness,ports2_pct,8.4861
prometheus,core_ports,run_7,084,1785353081.384,2.022,tool,115388444,shell,divider_pct,0.1494
prometheus,core_ports,run_7,084,1785353081.384,2.022,tool,115388444,shell,ports0_pct,2.5374
prometheus,core_ports,run_7,084,1785353081.384,2.022,tool,115388444,shell,ports1_pct,11.148
prometheus,core_ports,run_7,084,1785353081.384,2.022,tool,115388444,shell,ports2_pct,9.7342
prometheus,core_ports,run_7,085,1785353083.412,2.024,harness,11499151022,harness,divider_pct,0.0095
prometheus,core_ports,run_7,085,1785353083.412,2.024,harness,11499151022,harness,ports0_pct,1.1147
prometheus,core_ports,run_7,085,1785353083.412,2.024,harness,11499151022,harness,ports1_pct,6.4792
prometheus,core_ports,run_7,085,1785353083.412,2.024,harness,11499151022,harness,ports2_pct,9.0065
prometheus,core_ports,run_7,085,1785353083.412,2.024,tool,145249035,shell,divider_pct,0.1516
prometheus,core_ports,run_7,085,1785353083.412,2.024,tool,145249035,shell,ports0_pct,2.592
prometheus,core_ports,run_7,085,1785353083.412,2.024,tool,145249035,shell,ports1_pct,11.1964
prometheus,core_ports,run_7,085,1785353083.412,2.024,tool,145249035,shell,ports2_pct,9.7721
prometheus,core_ports,run_7,086,1785353085.442,2.022,harness,13012610414,harness,divider_pct,0.0089
prometheus,core_ports,run_7,086,1785353085.442,2.022,harness,13012610414,harness,ports0_pct,1.1551
prometheus,core_ports,run_7,086,1785353085.442,2.022,harness,13012610414,harness,ports1_pct,6.4556
prometheus,core_ports,run_7,086,1785353085.442,2.022,harness,13012610414,harness,ports2_pct,9.478
prometheus,core_ports,run_7,086,1785353085.442,2.022,tool,123255426,shell,divider_pct,0.1499
prometheus,core_ports,run_7,086,1785353085.442,2.022,tool,123255426,shell,ports0_pct,2.5363
prometheus,core_ports,run_7,086,1785353085.442,2.022,tool,123255426,shell,ports1_pct,10.9725
prometheus,core_ports,run_7,086,1785353085.442,2.022,tool,123255426,shell,ports2_pct,9.5566
prometheus,core_ports,run_7,087,1785353087.471,2.024,harness,12018722021,harness,divider_pct,0.0088
prometheus,core_ports,run_7,087,1785353087.471,2.024,harness,12018722021,harness,ports0_pct,0.9013
prometheus,core_ports,run_7,087,1785353087.471,2.024,harness,12018722021,harness,ports1_pct,6.3561
prometheus,core_ports,run_7,087,1785353087.471,2.024,harness,12018722021,harness,ports2_pct,8.5371
prometheus,core_ports,run_7,087,1785353087.471,2.024,tool,114749956,shell,divider_pct,0.1434
prometheus,core_ports,run_7,087,1785353087.471,2.024,tool,114749956,shell,ports0_pct,2.4982
prometheus,core_ports,run_7,087,1785353087.471,2.024,tool,114749956,shell,ports1_pct,11.0257
prometheus,core_ports,run_7,087,1785353087.471,2.024,tool,114749956,shell,ports2_pct,9.6101
prometheus,core_ports,run_7,088,1785353089.502,2.023,harness,13504167517,harness,divider_pct,0.0097
prometheus,core_ports,run_7,088,1785353089.502,2.023,harness,13504167517,harness,ports0_pct,1.1323
prometheus,core_ports,run_7,088,1785353089.502,2.023,harness,13504167517,harness,ports1_pct,6.3262
prometheus,core_ports,run_7,088,1785353089.502,2.023,harness,13504167517,harness,ports2_pct,9.3195
prometheus,core_ports,run_7,088,1785353089.502,2.023,tool,113747678,shell,divider_pct,0.1504
prometheus,core_ports,run_7,088,1785353089.502,2.023,tool,113747678,shell,ports0_pct,2.6021
prometheus,core_ports,run_7,088,1785353089.502,2.023,tool,113747678,shell,ports1_pct,11.0877
prometheus,core_ports,run_7,088,1785353089.502,2.023,tool,113747678,shell,ports2_pct,9.7241
prometheus,core_ports,run_7,089,1785353091.531,2.022,harness,9860239475,harness,divider_pct,0.0088
prometheus,core_ports,run_7,089,1785353091.531,2.022,harness,9860239475,harness,ports0_pct,0.9895
prometheus,core_ports,run_7,089,1785353091.531,2.022,harness,9860239475,harness,ports1_pct,6.2703
prometheus,core_ports,run_7,089,1785353091.531,2.022,harness,9860239475,harness,ports2_pct,9.143
prometheus,core_ports,run_7,089,1785353091.531,2.022,tool,6813539649,tests(go),divider_pct,0.1844
prometheus,core_ports,run_7,089,1785353091.531,2.022,tool,6813539649,tests(go),ports0_pct,2.0075
prometheus,core_ports,run_7,089,1785353091.531,2.022,tool,6813539649,tests(go),ports1_pct,11.4483
prometheus,core_ports,run_7,089,1785353091.531,2.022,tool,6813539649,tests(go),ports2_pct,10.2708
prometheus,core_ports,run_7,090,1785353093.559,2.023,harness,11428709146,harness,divider_pct,0.0096
prometheus,core_ports,run_7,090,1785353093.559,2.023,harness,11428709146,harness,ports0_pct,1.1027
prometheus,core_ports,run_7,090,1785353093.559,2.023,harness,11428709146,harness,ports1_pct,6.4771
prometheus,core_ports,run_7,090,1785353093.559,2.023,harness,11428709146,harness,ports2_pct,9.064
prometheus,core_ports,run_7,090,1785353093.559,2.023,tool,128178475,shell,divider_pct,0.1462
prometheus,core_ports,run_7,090,1785353093.559,2.023,tool,128178475,shell,ports0_pct,2.5095
prometheus,core_ports,run_7,090,1785353093.559,2.023,tool,128178475,shell,ports1_pct,11.1549
prometheus,core_ports,run_7,090,1785353093.559,2.023,tool,128178475,shell,ports2_pct,9.6292
prometheus,core_ports,run_7,091,1785353095.588,2.023,harness,12814640869,harness,divider_pct,0.0102
prometheus,core_ports,run_7,091,1785353095.588,2.023,harness,12814640869,harness,ports0_pct,0.9785
prometheus,core_ports,run_7,091,1785353095.588,2.023,harness,12814640869,harness,ports1_pct,6.3281
prometheus,core_ports,run_7,091,1785353095.588,2.023,harness,12814640869,harness,ports2_pct,8.8872
prometheus,core_ports,run_7,091,1785353095.588,2.023,tool,147178961,shell,divider_pct,0.1374
prometheus,core_ports,run_7,091,1785353095.588,2.023,tool,147178961,shell,ports0_pct,2.5264
prometheus,core_ports,run_7,091,1785353095.588,2.023,tool,147178961,shell,ports1_pct,11.1271
prometheus,core_ports,run_7,091,1785353095.588,2.023,tool,147178961,shell,ports2_pct,9.9898
prometheus,core_ports,run_7,092,1785353097.617,2.024,harness,13124476981,harness,divider_pct,0.0101
prometheus,core_ports,run_7,092,1785353097.617,2.024,harness,13124476981,harness,ports0_pct,0.9812
prometheus,core_ports,run_7,092,1785353097.617,2.024,harness,13124476981,harness,ports1_pct,6.1314
prometheus,core_ports,run_7,092,1785353097.617,2.024,harness,13124476981,harness,ports2_pct,8.9449
prometheus,core_ports,run_7,092,1785353097.617,2.024,tool,153614999,shell,divider_pct,0.1359
prometheus,core_ports,run_7,092,1785353097.617,2.024,tool,153614999,shell,ports0_pct,2.4565
prometheus,core_ports,run_7,092,1785353097.617,2.024,tool,153614999,shell,ports1_pct,10.8194
prometheus,core_ports,run_7,092,1785353097.617,2.024,tool,153614999,shell,ports2_pct,9.7561
prometheus,core_ports,run_7,093,1785353099.647,2.022,harness,7079228768,harness,divider_pct,0.0101
prometheus,core_ports,run_7,093,1785353099.647,2.022,harness,7079228768,harness,ports0_pct,1.43
prometheus,core_ports,run_7,093,1785353099.647,2.022,harness,7079228768,harness,ports1_pct,6.891
prometheus,core_ports,run_7,093,1785353099.647,2.022,harness,7079228768,harness,ports2_pct,10.4138
prometheus,core_ports,run_7,093,1785353099.647,2.022,tool,14740962555,tests(go),divider_pct,0.1982
prometheus,core_ports,run_7,093,1785353099.647,2.022,tool,14740962555,tests(go),ports0_pct,1.4144
prometheus,core_ports,run_7,093,1785353099.647,2.022,tool,14740962555,tests(go),ports1_pct,11.646
prometheus,core_ports,run_7,093,1785353099.647,2.022,tool,14740962555,tests(go),ports2_pct,10.3298
prometheus,core_ports,run_7,094,1785353101.675,2.022,harness,5975091311,harness,divider_pct,0.0127
prometheus,core_ports,run_7,094,1785353101.675,2.022,harness,5975091311,harness,ports0_pct,0.9364
prometheus,core_ports,run_7,094,1785353101.675,2.022,harness,5975091311,harness,ports1_pct,6.2039
prometheus,core_ports,run_7,094,1785353101.675,2.022,harness,5975091311,harness,ports2_pct,8.4313
prometheus,core_ports,run_7,094,1785353101.675,2.022,tool,12679041579,tests(go),divider_pct,0.144
prometheus,core_ports,run_7,094,1785353101.675,2.022,tool,12679041579,tests(go),ports0_pct,1.7976
prometheus,core_ports,run_7,094,1785353101.675,2.022,tool,12679041579,tests(go),ports1_pct,13.0024
prometheus,core_ports,run_7,094,1785353101.675,2.022,tool,12679041579,tests(go),ports2_pct,11.7588
prometheus,core_ports,run_7,095,1785353103.703,2.022,harness,10218196269,harness,divider_pct,0.0094
prometheus,core_ports,run_7,095,1785353103.703,2.022,harness,10218196269,harness,ports0_pct,0.9002
prometheus,core_ports,run_7,095,1785353103.703,2.022,harness,10218196269,harness,ports1_pct,6.2055
prometheus,core_ports,run_7,095,1785353103.703,2.022,harness,10218196269,harness,ports2_pct,9.0097
prometheus,core_ports,run_7,095,1785353103.703,2.022,tool,3118743412,tests(go),divider_pct,0.2215
prometheus,core_ports,run_7,095,1785353103.703,2.022,tool,3118743412,tests(go),ports0_pct,1.9663
prometheus,core_ports,run_7,095,1785353103.703,2.022,tool,3118743412,tests(go),ports1_pct,11.2053
prometheus,core_ports,run_7,095,1785353103.703,2.022,tool,3118743412,tests(go),ports2_pct,10.5501
prometheus,core_ports,run_7,096,1785353105.732,2.022,harness,6901846114,harness,divider_pct,0.0121
prometheus,core_ports,run_7,096,1785353105.732,2.022,harness,6901846114,harness,ports0_pct,1.0214
prometheus,core_ports,run_7,096,1785353105.732,2.022,harness,6901846114,harness,ports1_pct,6.3059
prometheus,core_ports,run_7,096,1785353105.732,2.022,harness,6901846114,harness,ports2_pct,8.8212
prometheus,core_ports,run_7,096,1785353105.732,2.022,tool,11024477666,tests(go),divider_pct,0.1481
prometheus,core_ports,run_7,096,1785353105.732,2.022,tool,11024477666,tests(go),ports0_pct,2.024
prometheus,core_ports,run_7,096,1785353105.732,2.022,tool,11024477666,tests(go),ports1_pct,11.9037
prometheus,core_ports,run_7,096,1785353105.732,2.022,tool,11024477666,tests(go),ports2_pct,10.9863
prometheus,core_ports,run_7,097,1785353107.761,2.022,harness,6916479933,harness,divider_pct,0.0159
prometheus,core_ports,run_7,097,1785353107.761,2.022,harness,6916479933,harness,ports0_pct,1.2751
prometheus,core_ports,run_7,097,1785353107.761,2.022,harness,6916479933,harness,ports1_pct,6.7802
prometheus,core_ports,run_7,097,1785353107.761,2.022,harness,6916479933,harness,ports2_pct,9.7332
prometheus,core_ports,run_7,097,1785353107.761,2.022,tool,7911088523,tests(go),divider_pct,0.1699
prometheus,core_ports,run_7,097,1785353107.761,2.022,tool,7911088523,tests(go),ports0_pct,2.0608
prometheus,core_ports,run_7,097,1785353107.761,2.022,tool,7911088523,tests(go),ports1_pct,11.7686
prometheus,core_ports,run_7,097,1785353107.761,2.022,tool,7911088523,tests(go),ports2_pct,10.8169
prometheus,core_ports,run_7,098,1785353109.789,2.022,harness,12400959204,harness,divider_pct,0.0092
prometheus,core_ports,run_7,098,1785353109.789,2.022,harness,12400959204,harness,ports0_pct,0.9688
prometheus,core_ports,run_7,098,1785353109.789,2.022,harness,12400959204,harness,ports1_pct,6.3056
prometheus,core_ports,run_7,098,1785353109.789,2.022,harness,12400959204,harness,ports2_pct,8.6661
prometheus,core_ports,run_7,098,1785353109.789,2.022,tool,135327382,shell,divider_pct,0.1348
prometheus,core_ports,run_7,098,1785353109.789,2.022,tool,135327382,shell,ports0_pct,2.4301
prometheus,core_ports,run_7,098,1785353109.789,2.022,tool,135327382,shell,ports1_pct,10.8691
prometheus,core_ports,run_7,098,1785353109.789,2.022,tool,135327382,shell,ports2_pct,9.6833
prometheus,core_ports,run_7,099,1785353111.817,2.022,harness,14291028168,harness,divider_pct,0.0086
prometheus,core_ports,run_7,099,1785353111.817,2.022,harness,14291028168,harness,ports0_pct,1.0218
prometheus,core_ports,run_7,099,1785353111.817,2.022,harness,14291028168,harness,ports1_pct,6.3459
prometheus,core_ports,run_7,099,1785353111.817,2.022,harness,14291028168,harness,ports2_pct,9.1027
prometheus,core_ports,run_7,099,1785353111.817,2.022,tool,100655104,shell,divider_pct,0.1407
prometheus,core_ports,run_7,099,1785353111.817,2.022,tool,100655104,shell,ports0_pct,2.5833
prometheus,core_ports,run_7,099,1785353111.817,2.022,tool,100655104,shell,ports1_pct,10.9675
prometheus,core_ports,run_7,099,1785353111.817,2.022,tool,100655104,shell,ports2_pct,9.487
prometheus,core_ports,run_7,100,1785353113.845,2.022,harness,4188838649,harness,divider_pct,0.0082
prometheus,core_ports,run_7,100,1785353113.845,2.022,harness,4188838649,harness,ports0_pct,1.1241
prometheus,core_ports,run_7,100,1785353113.845,2.022,harness,4188838649,harness,ports1_pct,6.3794
prometheus,core_ports,run_7,100,1785353113.845,2.022,harness,4188838649,harness,ports2_pct,8.9324
prometheus,core_ports,run_7,100,1785353113.845,2.022,tool,18006662002,tests(go),divider_pct,0.1951
prometheus,core_ports,run_7,100,1785353113.845,2.022,tool,18006662002,tests(go),ports0_pct,1.3308
prometheus,core_ports,run_7,100,1785353113.845,2.022,tool,18006662002,tests(go),ports1_pct,12.3974
prometheus,core_ports,run_7,100,1785353113.845,2.022,tool,18006662002,tests(go),ports2_pct,10.879
prometheus,core_ports,run_7,101,1785353115.874,2.022,harness,6337612565,harness,divider_pct,0.0088
prometheus,core_ports,run_7,101,1785353115.874,2.022,harness,6337612565,harness,ports0_pct,1.2689
prometheus,core_ports,run_7,101,1785353115.874,2.022,harness,6337612565,harness,ports1_pct,6.7213
prometheus,core_ports,run_7,101,1785353115.874,2.022,harness,6337612565,harness,ports2_pct,10.3342
prometheus,core_ports,run_7,101,1785353115.874,2.022,tool,44243522994,compile,divider_pct,0.1112
prometheus,core_ports,run_7,101,1785353115.874,2.022,tool,44243522994,compile,ports0_pct,2.4156
prometheus,core_ports,run_7,101,1785353115.874,2.022,tool,44243522994,compile,ports1_pct,13.9072
prometheus,core_ports,run_7,101,1785353115.874,2.022,tool,44243522994,compile,ports2_pct,11.4176
prometheus,core_ports,run_7,102,1785353117.903,2.026,harness,8941248403,harness,divider_pct,0.0085
prometheus,core_ports,run_7,102,1785353117.903,2.026,harness,8941248403,harness,ports0_pct,0.8745
prometheus,core_ports,run_7,102,1785353117.903,2.026,harness,8941248403,harness,ports1_pct,6.2301
prometheus,core_ports,run_7,102,1785353117.903,2.026,harness,8941248403,harness,ports2_pct,8.4976
prometheus,core_ports,run_7,102,1785353117.903,2.026,tool,9597899747,shell,divider_pct,0.1485
prometheus,core_ports,run_7,102,1785353117.903,2.026,tool,9597899747,shell,ports0_pct,2.1893
prometheus,core_ports,run_7,102,1785353117.903,2.026,tool,9597899747,shell,ports1_pct,11.3824
prometheus,core_ports,run_7,102,1785353117.903,2.026,tool,9597899747,shell,ports2_pct,9.8953
prometheus,core_ports,run_7,103,1785353119.935,2.022,harness,12183714617,harness,divider_pct,0.0087
prometheus,core_ports,run_7,103,1785353119.935,2.022,harness,12183714617,harness,ports0_pct,1.0087
