task,group,run,win,t0,dur,fence,instructions,tag,metric,value
tokio-rs,mem_bound,run_9,006,1785344464.621,2.023,harness,2323982299,harness,tma_l3_bound_pct,9.9022
tokio-rs,mem_bound,run_9,006,1785344464.621,2.023,harness,2323982299,harness,tma_dram_bound_pct,26.7221
tokio-rs,mem_bound,run_9,006,1785344464.621,2.023,tool,1158846313,shell,tma_l1_bound_pct,8.9071
tokio-rs,mem_bound,run_9,006,1785344464.621,2.023,tool,1158846313,shell,tma_l2_bound_pct,2.3721
tokio-rs,mem_bound,run_9,006,1785344464.621,2.023,tool,1158846313,shell,tma_l3_bound_pct,7.3076
tokio-rs,mem_bound,run_9,006,1785344464.621,2.023,tool,1158846313,shell,tma_dram_bound_pct,6.3368
tokio-rs,mem_bound,run_9,007,1785344466.65,2.022,harness,1919045755,harness,tma_l1_bound_pct,4.2099
tokio-rs,mem_bound,run_9,007,1785344466.65,2.022,harness,1919045755,harness,tma_l2_bound_pct,0.879
tokio-rs,mem_bound,run_9,007,1785344466.65,2.022,harness,1919045755,harness,tma_l3_bound_pct,3.908
tokio-rs,mem_bound,run_9,007,1785344466.65,2.022,harness,1919045755,harness,tma_dram_bound_pct,7.0929
tokio-rs,mem_bound,run_9,007,1785344466.65,2.022,tool,11565579120,tests(rust),tma_l1_bound_pct,9.2552
tokio-rs,mem_bound,run_9,007,1785344466.65,2.022,tool,11565579120,tests(rust),tma_l2_bound_pct,1.6915
tokio-rs,mem_bound,run_9,007,1785344466.65,2.022,tool,11565579120,tests(rust),tma_l3_bound_pct,6.0029
tokio-rs,mem_bound,run_9,007,1785344466.65,2.022,tool,11565579120,tests(rust),tma_dram_bound_pct,10.4759
tokio-rs,mem_bound,run_9,008,1785344468.678,2.024,tool,28205135639,tests(rust),tma_l1_bound_pct,9.1827
tokio-rs,mem_bound,run_9,008,1785344468.678,2.024,tool,28205135639,tests(rust),tma_l2_bound_pct,1.7072
tokio-rs,mem_bound,run_9,008,1785344468.678,2.024,tool,28205135639,tests(rust),tma_l3_bound_pct,6.1158
tokio-rs,mem_bound,run_9,008,1785344468.678,2.024,tool,28205135639,tests(rust),tma_dram_bound_pct,9.0922
tokio-rs,mem_bound,run_9,009,1785344470.708,2.023,tool,13267875575,tests(rust),tma_l1_bound_pct,10.1984
tokio-rs,mem_bound,run_9,009,1785344470.708,2.023,tool,13267875575,tests(rust),tma_l2_bound_pct,2.0767
tokio-rs,mem_bound,run_9,009,1785344470.708,2.023,tool,13267875575,tests(rust),tma_l3_bound_pct,8.8908
tokio-rs,mem_bound,run_9,009,1785344470.708,2.023,tool,13267875575,tests(rust),tma_dram_bound_pct,9.8047
tokio-rs,mem_bound,run_9,010,1785344472.737,2.022,tool,26724076559,tests(rust),tma_l1_bound_pct,9.3697
tokio-rs,mem_bound,run_9,010,1785344472.737,2.022,tool,26724076559,tests(rust),tma_l2_bound_pct,1.9094
tokio-rs,mem_bound,run_9,010,1785344472.737,2.022,tool,26724076559,tests(rust),tma_l3_bound_pct,7.2595
tokio-rs,mem_bound,run_9,010,1785344472.737,2.022,tool,26724076559,tests(rust),tma_dram_bound_pct,8.231
tokio-rs,mem_bound,run_9,011,1785344474.765,2.022,harness,2322647029,harness,tma_l1_bound_pct,3.9536
tokio-rs,mem_bound,run_9,011,1785344474.765,2.022,harness,2322647029,harness,tma_l2_bound_pct,0.833
tokio-rs,mem_bound,run_9,011,1785344474.765,2.022,harness,2322647029,harness,tma_l3_bound_pct,3.6286
tokio-rs,mem_bound,run_9,011,1785344474.765,2.022,harness,2322647029,harness,tma_dram_bound_pct,7.1184
tokio-rs,mem_bound,run_9,011,1785344474.765,2.022,tool,3973099911,tests(rust),tma_l1_bound_pct,6.9675
tokio-rs,mem_bound,run_9,011,1785344474.765,2.022,tool,3973099911,tests(rust),tma_l2_bound_pct,1.4721
tokio-rs,mem_bound,run_9,011,1785344474.765,2.022,tool,3973099911,tests(rust),tma_l3_bound_pct,7.2156
tokio-rs,mem_bound,run_9,011,1785344474.765,2.022,tool,3973099911,tests(rust),tma_dram_bound_pct,10.0434
tokio-rs,mem_bound,run_9,012,1785344476.793,2.022,harness,3628755671,harness,tma_l1_bound_pct,4.0045
tokio-rs,mem_bound,run_9,012,1785344476.793,2.022,harness,3628755671,harness,tma_l2_bound_pct,0.8364
tokio-rs,mem_bound,run_9,012,1785344476.793,2.022,harness,3628755671,harness,tma_l3_bound_pct,3.3869
tokio-rs,mem_bound,run_9,012,1785344476.793,2.022,harness,3628755671,harness,tma_dram_bound_pct,6.7402
tokio-rs,mem_bound,run_9,012,1785344476.793,2.022,tool,1762988471,shell,tma_l1_bound_pct,9.0131
tokio-rs,mem_bound,run_9,012,1785344476.793,2.022,tool,1762988471,shell,tma_l2_bound_pct,2.3545
tokio-rs,mem_bound,run_9,012,1785344476.793,2.022,tool,1762988471,shell,tma_l3_bound_pct,6.2983
tokio-rs,mem_bound,run_9,012,1785344476.793,2.022,tool,1762988471,shell,tma_dram_bound_pct,5.4038
tokio-rs,mem_bound,run_9,013,1785344478.822,2.024,harness,3707301196,harness,tma_l1_bound_pct,3.108
tokio-rs,mem_bound,run_9,013,1785344478.822,2.024,harness,3707301196,harness,tma_l2_bound_pct,1.0964
tokio-rs,mem_bound,run_9,013,1785344478.822,2.024,harness,3707301196,harness,tma_l3_bound_pct,8.2708
tokio-rs,mem_bound,run_9,013,1785344478.822,2.024,harness,3707301196,harness,tma_dram_bound_pct,21.8253
tokio-rs,mem_bound,run_9,013,1785344478.822,2.024,tool,1486855730,shell,tma_l1_bound_pct,8.9965
tokio-rs,mem_bound,run_9,013,1785344478.822,2.024,tool,1486855730,shell,tma_l2_bound_pct,2.4254
tokio-rs,mem_bound,run_9,013,1785344478.822,2.024,tool,1486855730,shell,tma_l3_bound_pct,6.5217
tokio-rs,mem_bound,run_9,013,1785344478.822,2.024,tool,1486855730,shell,tma_dram_bound_pct,5.8367
tokio-rs,mem_bound,run_9,014,1785344480.851,2.023,harness,5600312519,harness,tma_l1_bound_pct,3.758
tokio-rs,mem_bound,run_9,014,1785344480.851,2.023,harness,5600312519,harness,tma_l2_bound_pct,0.8109
tokio-rs,mem_bound,run_9,014,1785344480.851,2.023,harness,5600312519,harness,tma_l3_bound_pct,3.3161
tokio-rs,mem_bound,run_9,014,1785344480.851,2.023,harness,5600312519,harness,tma_dram_bound_pct,6.5803
tokio-rs,mem_bound,run_9,014,1785344480.851,2.023,tool,1222166308,shell,tma_l1_bound_pct,8.8608
tokio-rs,mem_bound,run_9,014,1785344480.851,2.023,tool,1222166308,shell,tma_l2_bound_pct,2.341
tokio-rs,mem_bound,run_9,014,1785344480.851,2.023,tool,1222166308,shell,tma_l3_bound_pct,6.7925
tokio-rs,mem_bound,run_9,014,1785344480.851,2.023,tool,1222166308,shell,tma_dram_bound_pct,6.7194
tokio-rs,mem_bound,run_9,015,1785344482.88,2.022,harness,4780084256,harness,tma_l1_bound_pct,3.0402
tokio-rs,mem_bound,run_9,015,1785344482.88,2.022,harness,4780084256,harness,tma_l2_bound_pct,1.0593
tokio-rs,mem_bound,run_9,015,1785344482.88,2.022,harness,4780084256,harness,tma_l3_bound_pct,7.4917
tokio-rs,mem_bound,run_9,015,1785344482.88,2.022,harness,4780084256,harness,tma_dram_bound_pct,19.7746
tokio-rs,mem_bound,run_9,015,1785344482.88,2.022,tool,1414434618,shell,tma_l1_bound_pct,9.2927
tokio-rs,mem_bound,run_9,015,1785344482.88,2.022,tool,1414434618,shell,tma_l2_bound_pct,1.9918
tokio-rs,mem_bound,run_9,015,1785344482.88,2.022,tool,1414434618,shell,tma_l3_bound_pct,6.6381
tokio-rs,mem_bound,run_9,015,1785344482.88,2.022,tool,1414434618,shell,tma_dram_bound_pct,5.8813
tokio-rs,mem_bound,run_9,016,1785344484.908,2.024,harness,3034545404,harness,tma_l1_bound_pct,3.8929
tokio-rs,mem_bound,run_9,016,1785344484.908,2.024,harness,3034545404,harness,tma_l2_bound_pct,0.7821
tokio-rs,mem_bound,run_9,016,1785344484.908,2.024,harness,3034545404,harness,tma_l3_bound_pct,3.1041
tokio-rs,mem_bound,run_9,016,1785344484.908,2.024,harness,3034545404,harness,tma_dram_bound_pct,6.4277
tokio-rs,mem_bound,run_9,016,1785344484.908,2.024,tool,6253214139,tests(rust),tma_l1_bound_pct,8.6502
tokio-rs,mem_bound,run_9,016,1785344484.908,2.024,tool,6253214139,tests(rust),tma_l2_bound_pct,1.5585
tokio-rs,mem_bound,run_9,016,1785344484.908,2.024,tool,6253214139,tests(rust),tma_l3_bound_pct,8.0371
tokio-rs,mem_bound,run_9,016,1785344484.908,2.024,tool,6253214139,tests(rust),tma_dram_bound_pct,16.9747
tokio-rs,mem_bound,run_9,017,1785344486.938,2.023,harness,3229351316,harness,tma_l1_bound_pct,3.5806
tokio-rs,mem_bound,run_9,017,1785344486.938,2.023,harness,3229351316,harness,tma_l2_bound_pct,0.7167
tokio-rs,mem_bound,run_9,017,1785344486.938,2.023,harness,3229351316,harness,tma_l3_bound_pct,2.9298
tokio-rs,mem_bound,run_9,017,1785344486.938,2.023,harness,3229351316,harness,tma_dram_bound_pct,6.8789
tokio-rs,mem_bound,run_9,017,1785344486.938,2.023,tool,8149622583,tests(rust),tma_l1_bound_pct,8.5274
tokio-rs,mem_bound,run_9,017,1785344486.938,2.023,tool,8149622583,tests(rust),tma_l2_bound_pct,1.4261
tokio-rs,mem_bound,run_9,017,1785344486.938,2.023,tool,8149622583,tests(rust),tma_l3_bound_pct,7.7155
tokio-rs,mem_bound,run_9,017,1785344486.938,2.023,tool,8149622583,tests(rust),tma_dram_bound_pct,11.2926
tokio-rs,mem_bound,run_9,018,1785344488.966,2.023,tool,30447013602,tests(rust),tma_l1_bound_pct,8.6472
tokio-rs,mem_bound,run_9,018,1785344488.966,2.023,tool,30447013602,tests(rust),tma_l2_bound_pct,1.8724
tokio-rs,mem_bound,run_9,018,1785344488.966,2.023,tool,30447013602,tests(rust),tma_l3_bound_pct,6.0582
tokio-rs,mem_bound,run_9,018,1785344488.966,2.023,tool,30447013602,tests(rust),tma_dram_bound_pct,10.1771
tokio-rs,mem_bound,run_9,019,1785344490.996,2.022,harness,3594996988,harness,tma_l1_bound_pct,2.7923
tokio-rs,mem_bound,run_9,019,1785344490.996,2.022,harness,3594996988,harness,tma_l2_bound_pct,1.0729
tokio-rs,mem_bound,run_9,019,1785344490.996,2.022,harness,3594996988,harness,tma_l3_bound_pct,8.3798
tokio-rs,mem_bound,run_9,019,1785344490.996,2.022,harness,3594996988,harness,tma_dram_bound_pct,23.2694
tokio-rs,mem_bound,run_9,019,1785344490.996,2.022,tool,6687096722,tests(rust),tma_l1_bound_pct,8.203
tokio-rs,mem_bound,run_9,019,1785344490.996,2.022,tool,6687096722,tests(rust),tma_l2_bound_pct,1.39
tokio-rs,mem_bound,run_9,019,1785344490.996,2.022,tool,6687096722,tests(rust),tma_l3_bound_pct,6.3462
tokio-rs,mem_bound,run_9,019,1785344490.996,2.022,tool,6687096722,tests(rust),tma_dram_bound_pct,7.9097
tokio-rs,mem_bound,run_9,020,1785344493.024,2.022,harness,4293163706,harness,tma_l1_bound_pct,3.9724
tokio-rs,mem_bound,run_9,020,1785344493.024,2.022,harness,4293163706,harness,tma_l2_bound_pct,0.7735
tokio-rs,mem_bound,run_9,020,1785344493.024,2.022,harness,4293163706,harness,tma_l3_bound_pct,2.8876
tokio-rs,mem_bound,run_9,020,1785344493.024,2.022,harness,4293163706,harness,tma_dram_bound_pct,6.3439
tokio-rs,mem_bound,run_9,020,1785344493.024,2.022,tool,5934048283,tests(rust),tma_l1_bound_pct,7.9383
tokio-rs,mem_bound,run_9,020,1785344493.024,2.022,tool,5934048283,tests(rust),tma_l2_bound_pct,1.445
tokio-rs,mem_bound,run_9,020,1785344493.024,2.022,tool,5934048283,tests(rust),tma_l3_bound_pct,6.5919
tokio-rs,mem_bound,run_9,020,1785344493.024,2.022,tool,5934048283,tests(rust),tma_dram_bound_pct,8.9636
tokio-rs,mem_bound,run_9,021,1785344495.052,2.024,harness,5978076850,harness,tma_l1_bound_pct,3.1549
tokio-rs,mem_bound,run_9,021,1785344495.052,2.024,harness,5978076850,harness,tma_l2_bound_pct,0.9718
tokio-rs,mem_bound,run_9,021,1785344495.052,2.024,harness,5978076850,harness,tma_l3_bound_pct,6.4291
tokio-rs,mem_bound,run_9,021,1785344495.052,2.024,harness,5978076850,harness,tma_dram_bound_pct,18.8178
tokio-rs,mem_bound,run_9,021,1785344495.052,2.024,tool,1568270567,shell,tma_l1_bound_pct,9.1323
tokio-rs,mem_bound,run_9,021,1785344495.052,2.024,tool,1568270567,shell,tma_l2_bound_pct,1.8971
tokio-rs,mem_bound,run_9,021,1785344495.052,2.024,tool,1568270567,shell,tma_l3_bound_pct,6.6143
tokio-rs,mem_bound,run_9,021,1785344495.052,2.024,tool,1568270567,shell,tma_dram_bound_pct,7.2624
tokio-rs,mem_bound,run_9,022,1785344497.082,2.022,harness,1038321338,harness,tma_l1_bound_pct,3.7759
tokio-rs,mem_bound,run_9,022,1785344497.082,2.022,harness,1038321338,harness,tma_l2_bound_pct,0.6505
tokio-rs,mem_bound,run_9,022,1785344497.082,2.022,harness,1038321338,harness,tma_l3_bound_pct,2.4972
tokio-rs,mem_bound,run_9,022,1785344497.082,2.022,harness,1038321338,harness,tma_dram_bound_pct,5.9329
tokio-rs,mem_bound,run_9,022,1785344497.082,2.022,tool,27943058220,compile,tma_l1_bound_pct,9.6953
tokio-rs,mem_bound,run_9,022,1785344497.082,2.022,tool,27943058220,compile,tma_l2_bound_pct,1.8049
tokio-rs,mem_bound,run_9,022,1785344497.082,2.022,tool,27943058220,compile,tma_l3_bound_pct,6.2949
tokio-rs,mem_bound,run_9,022,1785344497.082,2.022,tool,27943058220,compile,tma_dram_bound_pct,9.1648
tokio-rs,mem_bound,run_9,023,1785344499.111,2.024,tool,14825461394,compile,tma_l1_bound_pct,10.0016
tokio-rs,mem_bound,run_9,023,1785344499.111,2.024,tool,14825461394,compile,tma_l2_bound_pct,1.8536
tokio-rs,mem_bound,run_9,023,1785344499.111,2.024,tool,14825461394,compile,tma_l3_bound_pct,7.0709
tokio-rs,mem_bound,run_9,023,1785344499.111,2.024,tool,14825461394,compile,tma_dram_bound_pct,7.0376
tokio-rs,mem_bound,run_9,024,1785344501.14,2.023,tool,15757653191,compile,tma_l1_bound_pct,9.5187
tokio-rs,mem_bound,run_9,024,1785344501.14,2.023,tool,15757653191,compile,tma_l2_bound_pct,1.9986
tokio-rs,mem_bound,run_9,024,1785344501.14,2.023,tool,15757653191,compile,tma_l3_bound_pct,7.4554
tokio-rs,mem_bound,run_9,024,1785344501.14,2.023,tool,15757653191,compile,tma_dram_bound_pct,8.4829
tokio-rs,mem_bound,run_9,025,1785344503.169,2.022,harness,1449657559,harness,tma_l1_bound_pct,3.9069
tokio-rs,mem_bound,run_9,025,1785344503.169,2.022,harness,1449657559,harness,tma_l2_bound_pct,0.7214
tokio-rs,mem_bound,run_9,025,1785344503.169,2.022,harness,1449657559,harness,tma_l3_bound_pct,2.699
tokio-rs,mem_bound,run_9,025,1785344503.169,2.022,harness,1449657559,harness,tma_dram_bound_pct,6.1236
tokio-rs,mem_bound,run_9,025,1785344503.169,2.022,tool,14132319504,compile,tma_l1_bound_pct,9.868
tokio-rs,mem_bound,run_9,025,1785344503.169,2.022,tool,14132319504,compile,tma_l2_bound_pct,1.8044
tokio-rs,mem_bound,run_9,025,1785344503.169,2.022,tool,14132319504,compile,tma_l3_bound_pct,7.0707
tokio-rs,mem_bound,run_9,025,1785344503.169,2.022,tool,14132319504,compile,tma_dram_bound_pct,5.7974
tokio-rs,mem_bound,run_9,026,1785344505.198,2.023,harness,3060370826,harness,tma_l1_bound_pct,3.7644
tokio-rs,mem_bound,run_9,026,1785344505.198,2.023,harness,3060370826,harness,tma_l2_bound_pct,0.7542
tokio-rs,mem_bound,run_9,026,1785344505.198,2.023,harness,3060370826,harness,tma_l3_bound_pct,2.6783
tokio-rs,mem_bound,run_9,026,1785344505.198,2.023,harness,3060370826,harness,tma_dram_bound_pct,6.3444
tokio-rs,mem_bound,run_9,026,1785344505.198,2.023,tool,18270163594,tests(rust),tma_l1_bound_pct,9.4832
tokio-rs,mem_bound,run_9,026,1785344505.198,2.023,tool,18270163594,tests(rust),tma_l2_bound_pct,1.8017
tokio-rs,mem_bound,run_9,026,1785344505.198,2.023,tool,18270163594,tests(rust),tma_l3_bound_pct,7.0147
tokio-rs,mem_bound,run_9,026,1785344505.198,2.023,tool,18270163594,tests(rust),tma_dram_bound_pct,7.014
tokio-rs,mem_bound,run_9,027,1785344507.228,2.023,tool,50942206837,tests(rust),tma_l1_bound_pct,9.4706
tokio-rs,mem_bound,run_9,027,1785344507.228,2.023,tool,50942206837,tests(rust),tma_l2_bound_pct,1.8727
tokio-rs,mem_bound,run_9,027,1785344507.228,2.023,tool,50942206837,tests(rust),tma_l3_bound_pct,5.9454
tokio-rs,mem_bound,run_9,027,1785344507.228,2.023,tool,50942206837,tests(rust),tma_dram_bound_pct,10.6409
tokio-rs,mem_bound,run_9,028,1785344509.258,2.024,tool,34896215108,tests(rust),tma_l1_bound_pct,8.8108
tokio-rs,mem_bound,run_9,028,1785344509.258,2.024,tool,34896215108,tests(rust),tma_l2_bound_pct,1.6378
tokio-rs,mem_bound,run_9,028,1785344509.258,2.024,tool,34896215108,tests(rust),tma_l3_bound_pct,6.6506
tokio-rs,mem_bound,run_9,028,1785344509.258,2.024,tool,34896215108,tests(rust),tma_dram_bound_pct,14.1697
tokio-rs,mem_bound,run_9,029,1785344511.289,2.022,harness,4843563165,harness,tma_l1_bound_pct,3.0575
tokio-rs,mem_bound,run_9,029,1785344511.289,2.022,harness,4843563165,harness,tma_l2_bound_pct,0.9926
tokio-rs,mem_bound,run_9,029,1785344511.289,2.022,harness,4843563165,harness,tma_l3_bound_pct,6.802
tokio-rs,mem_bound,run_9,029,1785344511.289,2.022,harness,4843563165,harness,tma_dram_bound_pct,19.7974
tokio-rs,mem_bound,run_9,029,1785344511.289,2.022,tool,6373767907,tests(rust),tma_l1_bound_pct,8.0157
tokio-rs,mem_bound,run_9,029,1785344511.289,2.022,tool,6373767907,tests(rust),tma_l2_bound_pct,1.6056
tokio-rs,mem_bound,run_9,029,1785344511.289,2.022,tool,6373767907,tests(rust),tma_l3_bound_pct,6.8582
tokio-rs,mem_bound,run_9,029,1785344511.289,2.022,tool,6373767907,tests(rust),tma_dram_bound_pct,7.4954
tokio-rs,mem_bound,run_9,030,1785344513.318,2.024,harness,1624880439,harness,tma_l1_bound_pct,3.5822
tokio-rs,mem_bound,run_9,030,1785344513.318,2.024,harness,1624880439,harness,tma_l2_bound_pct,0.6796
tokio-rs,mem_bound,run_9,030,1785344513.318,2.024,harness,1624880439,harness,tma_l3_bound_pct,2.4437
tokio-rs,mem_bound,run_9,030,1785344513.318,2.024,harness,1624880439,harness,tma_dram_bound_pct,6.1658
tokio-rs,mem_bound,run_9,030,1785344513.318,2.024,tool,26632317542,tests(rust),tma_l1_bound_pct,8.9276
tokio-rs,mem_bound,run_9,030,1785344513.318,2.024,tool,26632317542,tests(rust),tma_l2_bound_pct,1.9381
tokio-rs,mem_bound,run_9,030,1785344513.318,2.024,tool,26632317542,tests(rust),tma_l3_bound_pct,6.1666
tokio-rs,mem_bound,run_9,030,1785344513.318,2.024,tool,26632317542,tests(rust),tma_dram_bound_pct,10.3263
tokio-rs,mem_bound,run_9,031,1785344515.349,2.024,harness,6935122422,harness,tma_l1_bound_pct,3.2291
tokio-rs,mem_bound,run_9,031,1785344515.349,2.024,harness,6935122422,harness,tma_l2_bound_pct,0.9292
tokio-rs,mem_bound,run_9,031,1785344515.349,2.024,harness,6935122422,harness,tma_l3_bound_pct,5.8124
tokio-rs,mem_bound,run_9,031,1785344515.349,2.024,harness,6935122422,harness,tma_dram_bound_pct,16.9433
tokio-rs,mem_bound,run_9,031,1785344515.349,2.024,tool,3808065488,shell,tma_l1_bound_pct,5.9677
tokio-rs,mem_bound,run_9,031,1785344515.349,2.024,tool,3808065488,shell,tma_l2_bound_pct,1.0956
tokio-rs,mem_bound,run_9,031,1785344515.349,2.024,tool,3808065488,shell,tma_l3_bound_pct,5.8489
tokio-rs,mem_bound,run_9,031,1785344515.349,2.024,tool,3808065488,shell,tma_dram_bound_pct,12.3762
tokio-rs,mem_bound,run_9,032,1785344517.379,2.023,tool,28225551687,tests(rust),tma_l1_bound_pct,8.8738
tokio-rs,mem_bound,run_9,032,1785344517.379,2.023,tool,28225551687,tests(rust),tma_l2_bound_pct,1.9188
tokio-rs,mem_bound,run_9,032,1785344517.379,2.023,tool,28225551687,tests(rust),tma_l3_bound_pct,6.1516
tokio-rs,mem_bound,run_9,032,1785344517.379,2.023,tool,28225551687,tests(rust),tma_dram_bound_pct,10.5242
tokio-rs,mem_bound,run_9,033,1785344519.408,2.024,harness,7446439973,harness,tma_l1_bound_pct,3.3259
tokio-rs,mem_bound,run_9,033,1785344519.408,2.024,harness,7446439973,harness,tma_l2_bound_pct,0.9108
tokio-rs,mem_bound,run_9,033,1785344519.408,2.024,harness,7446439973,harness,tma_l3_bound_pct,5.5736
tokio-rs,mem_bound,run_9,033,1785344519.408,2.024,harness,7446439973,harness,tma_dram_bound_pct,16.7436
tokio-rs,mem_bound,run_9,033,1785344519.408,2.024,tool,2893114251,tests(rust),tma_l1_bound_pct,7.4668
tokio-rs,mem_bound,run_9,033,1785344519.408,2.024,tool,2893114251,tests(rust),tma_l2_bound_pct,1.1918
tokio-rs,mem_bound,run_9,033,1785344519.408,2.024,tool,2893114251,tests(rust),tma_l3_bound_pct,6.0008
tokio-rs,mem_bound,run_9,033,1785344519.408,2.024,tool,2893114251,tests(rust),tma_dram_bound_pct,10.9576
tokio-rs,mem_bound,run_9,034,1785344521.439,2.023,tool,93530955898,tests(rust),tma_l1_bound_pct,10.8742
tokio-rs,mem_bound,run_9,034,1785344521.439,2.023,tool,93530955898,tests(rust),tma_l2_bound_pct,2.5911
tokio-rs,mem_bound,run_9,034,1785344521.439,2.023,tool,93530955898,tests(rust),tma_l3_bound_pct,6.745
tokio-rs,mem_bound,run_9,034,1785344521.439,2.023,tool,93530955898,tests(rust),tma_dram_bound_pct,12.91
tokio-rs,mem_bound,run_9,035,1785344523.468,2.023,tool,39433651893,tests(rust),tma_l1_bound_pct,12.9952
tokio-rs,mem_bound,run_9,035,1785344523.468,2.023,tool,39433651893,tests(rust),tma_l2_bound_pct,1.0679
tokio-rs,mem_bound,run_9,035,1785344523.468,2.023,tool,39433651893,tests(rust),tma_l3_bound_pct,15.9625
tokio-rs,mem_bound,run_9,035,1785344523.468,2.023,tool,39433651893,tests(rust),tma_dram_bound_pct,5.5216
tokio-rs,mem_bound,run_9,036,1785344525.498,2.023,tool,50046264062,tests(rust),tma_l1_bound_pct,16.1059
tokio-rs,mem_bound,run_9,036,1785344525.498,2.023,tool,50046264062,tests(rust),tma_l2_bound_pct,1.0254
tokio-rs,mem_bound,run_9,036,1785344525.498,2.023,tool,50046264062,tests(rust),tma_l3_bound_pct,20.7726
tokio-rs,mem_bound,run_9,036,1785344525.498,2.023,tool,50046264062,tests(rust),tma_dram_bound_pct,0.3532
tokio-rs,mem_bound,run_9,037,1785344527.527,2.023,tool,34693210870,tests(rust),tma_l1_bound_pct,15.5935
tokio-rs,mem_bound,run_9,037,1785344527.527,2.023,tool,34693210870,tests(rust),tma_l2_bound_pct,1.4775
tokio-rs,mem_bound,run_9,037,1785344527.527,2.023,tool,34693210870,tests(rust),tma_l3_bound_pct,22.3109
tokio-rs,mem_bound,run_9,037,1785344527.527,2.023,tool,34693210870,tests(rust),tma_dram_bound_pct,0.338
tokio-rs,mem_bound,run_9,038,1785344529.555,2.023,tool,29647564340,tests(rust),tma_l1_bound_pct,16.9814
